sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_novaseq_profR	0.01098168862458715	0.011089705144514683	0.010793090900518276	0.011802224039037412	0.011330255878711837	0.011105458851723315	0.01040636411108753	0.01035029687443767	0.010392823206831547	0.010795651468710199	0.010630952867541121	0.010495364571728838	0.008715904342331826	0.00880950702194927	0.009561629620691514	0.009493621641833871	0.009655648486679547	0.00977061480393071	0.011778277090668698	0.011465003109590532	0.01139360741107387	0.041313468244960294	0.010558510341395433	0.011427829325729055	0.0009443765693655237	0.0002750383817070601	0.00018630614543446722	0.0017484404119118002	0.0007409770457199594	8.789699445599375e-05	0.00016315411132084012	0	0	0.0006704218087824065	2.4826254786392e-05	0	0	0	0	9.331033274850853e-05	0	0	0.0007023302314614899	0.00033570853274367263	0.00020558568397244237	0	0.00030038712336399875	0.0	0.01040664531451152	0.010156321249241818	0.010317966246421895	0.010784713782733935	0.01080611057554226	0.010407307598744087	0.009521259092202805	0.009477436292792407	0.009574475283660622	0.010007743825624527	0.0095649117294897	0.009607179191820525	0.007651616762274771	0.007752537407692439	0.008488192160625796	0.007806602415939445	0.008847229893570563	0.008774167620018702	0.00959973465910724	0.010541475545282397	0.010478873878937534	0.04038232085699334	0.009644056147104618	0.010498213099325082
club-moss_0.0_1x_20	0	7.877566113523304e-05	0	0	0	0.00029589650995753836	0	0.0001238001754778617	0.0003984483864871713	0	0	0.000489250671916297	0	0	0	0	0.00010243984041025112	0	0.002609843549531754	0.0022103224699819846	0.00214217989712151	0.03504100922831177	0.0010200013954374532	0.002143703920691964	0.0064467622484594145	0.007219712085736019	0.007350249527051211	0.006572806875772774	0.007079321035595387	0.007301742311656034	0.007717060749027005	0.00824855532560076	0.008453130578830681	0.007401033664899526	0.007600006885334687	0.008684591225443405	0.0079706174127675	0.008257393390391998	0.008773484588780023	0.008242032554092948	0.007998052859600646	0.008945985549876356	0.010502153060656827	0.010389309476759312	0.010423149856007008	0.008644287892747293	0.010177071681228389	0.01040664531451152	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.877763539856694e-05	0.0012865681052754985	0.0012217098612178345	0.0341614885854814	0.00011355643220500866	0.0012241708841506105
club-moss_0.0_1x_23	0	0	0	8.868467846556705e-05	0	0	0	0	0	0.00028480667898145295	0	5.59074855470687e-05	0	0	0	0	0	0	0.002303403646189861	0.001798525153635988	0.0016058545571262517	0.03681027978421736	0.0006752537669877379	0.0015412563179709737	0.007028488784254994	0.007220275488008965	0.00711892867487296	0.007148112557791464	0.007121858367364564	0.007382437804508535	0.008088804445409492	0.008315698945677186	0.00852314785999353	0.007994438287857175	0.007822012767212727	0.00856240969611688	0.008385504159770574	0.008362471240016545	0.008607316313036684	0.008692329848015157	0.008177178139799568	0.008885753573118937	0.010542488300809949	0.010262924143616736	0.010151890283072174	0.008801352972945486	0.01010379763114344	0.010156321249241818	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007777992765602981	0.0006056689376874314	0.035716690080790814	0	0.0005821390615687871
club-moss_0.0_1x_25	0	7.106235408793626e-05	0	0.00046754800854797995	0	0	0.00011733177567263553	2.963865367866525e-05	0.00014282182486013983	0.00046679600884291794	0.00020032424826010864	0.00019183214146756278	0	0	0	0	0	0	0.002474804880736592	0.0018540357665001173	0.001586337012562944	0.03767610547881206	0.0007219741671810054	0.0015284501455756772	0.007609164974014648	0.007548635363645584	0.007478943569763863	0.00765375306932814	0.00764299506398447	0.007570994907643791	0.008429936468082322	0.008617542404585343	0.008751638138844942	0.008414334162089143	0.008327891182068892	0.008805321162361102	0.008724534348450996	0.008692696057814642	0.008938932089479046	0.008984807784957916	0.008563028328350097	0.009185800257421994	0.010824623768110886	0.010468979738182838	0.01033162281011668	0.009115155097233929	0.01036255468933478	0.010317966246421895	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008420201130158178	0.0005875658408871498	0.03674445878512789	0	0.0005309732950292689
club-moss_0.0_1x_HiSeq2500L150R	0	0.0003320119397446364	0.0005192419954176408	0	0	0.0008025843622928575	9.774960108233088e-05	0.0005737298521407697	0.0010259668646372955	0	0.00018450608653441947	0.001196184345425677	0	0	0.00034958902263693137	0	0.0006742292305021991	0.0006556270534671116	0.0031379417875104787	0.00301160246737997	0.0030996519751921303	0.03340891684763847	0.001776191827870588	0.0030893983940514236	0.006685908921423289	0.0071965417461508085	0.0073255705382198055	0.005941987839162444	0.006957527520258577	0.007586809410085049	0.007596953618422608	0.008382677091632096	0.008799466283414104	0.007564510451973039	0.007595992399110907	0.008833805033940045	0.008052775386091948	0.008475973717267271	0.008938845189767397	0.007930600715040148	0.007803916170153857	0.009215451489969273	0.010681618572677687	0.010748780829666904	0.010771664945958825	0.008715940398257072	0.01042819165138753	0.010784713782733935	0	0	0	0.0	0	0.00012146312633409817	0	0	0.00014508544487401576	0	0	0.0003362655868076603	0	0	0	0	0	0	0.0009163188716192483	0.0021860848630445018	0.0021971595815074574	0.03140361973533401	0.0008315140333076121	0.002251406725627736
club-moss_0.0_1x_MiSeqv3L250R	0	6.399194136008646e-05	6.0660804740320096e-05	0.00015240655419646032	0	0.00039505182559240737	0.00033594729071206864	0.00036310810392958803	0.0004824518081065765	0.00043750639024420224	0.0003875066416464401	0.0006877793931931997	0	0	4.189501271789631e-05	0	0.0002541968405043171	0.00024318198883588327	0.0028888545121621423	0.002522143388567266	0.002386431735278416	0.035480691423895205	0.0012438260712693827	0.002355316210686853	0.007397009462543291	0.007403169036535817	0.007654577283012998	0.007435561209726993	0.007203863047561154	0.007673008691574501	0.008518459635538433	0.008784057327537953	0.008922833147244402	0.0082744841177812	0.008106656508974575	0.009014201720708215	0.008693757930347101	0.009006049792281368	0.009367010008332732	0.00882067306135692	0.008395504945513665	0.009527787385559261	0.010986620422852256	0.010832604498815512	0.010768227692785182	0.009153296073590611	0.010510683052691094	0.01080611057554226	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00042645820298026216	0.0015127614829659741	0.0014247978472611278	0.034580785829545935	0.00017516661478333972	0.0014297674657497428
club-moss_0.0_1x_novaseq_profR	0.00010315746684763649	0.00017913905834054944	2.3072392221434868e-05	0.000719479670680534	0.0001113360962938792	0.0001518558965836192	0.00022921508361173348	3.5094427871973366e-05	0.0001806754869995153	0.0006357616198217064	0.00028370967486746057	0.00014017434208968282	0	0	0	0	0	0	0.002507950179072571	0.001886730443798057	0.0016054716922184742	0.03793335510328777	0.0008658680489541659	0.0015303456492550271	0.007450365395108571	0.00750283074473701	0.007654665182003639	0.007676482708209975	0.007677121193937708	0.007648011698556778	0.00854742520399343	0.00871985778872697	0.008814836062050468	0.008396855235304312	0.008271174552316851	0.00884347952684894	0.008627648485626471	0.008625778627143421	0.00892808730628425	0.00905856102971725	0.008480152903266647	0.009180915923488464	0.010845061952843849	0.010558118026105845	0.010437386360933165	0.009184725582968012	0.010437713849035135	0.010407307598744087	0	0	0	0.00012146312633409817	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000912100653310377	0.0006480540042974603	0.03694575288955049	0	0.0005756502715744682
club-moss_0.0_2x_20	0	0	0	0	0	0.00015114095970414354	0	0	0	0	0	5.8255029338094566e-05	0	0	0	0	0	0	0.0013383811421990854	0.001379575064698324	0.0014765048632188194	0.028356395239752086	0.00013653715877781636	0.001489254307405763	0.006605756395936746	0.006749740002920723	0.006856655141778578	0.0064745768235642265	0.006846691414291062	0.0068250053662378685	0.007092678611517411	0.007434745842596069	0.007805615837932045	0.007001511862532395	0.007007922985507342	0.007971001057342608	0.0072064207490429855	0.007648330696899186	0.008140904572404795	0.007276836813333021	0.007259973491779537	0.008272096987790079	0.009313600369595387	0.009375407008280323	0.009463297991015862	0.006823382632241026	0.008959268857792635	0.009521259092202805	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.00042222809203018574	0.0005477191448862717	0.02739308052696876	0	0.0006011130594641978
club-moss_0.0_2x_23	0	0	0	0.0005622715734702188	3.500452207472193e-05	1.38707077467215e-05	0	0	0	0.00013914426480832187	0	0	0	0	0	0	0	0	0.0012436518121982099	0.0010422772770740663	0.000994170787009141	0.03137853864514217	0	0.0009689136137918108	0.007118707764697807	0.007031328535073711	0.007102210047139845	0.007398059127535883	0.007167993097787151	0.007079542548738993	0.007745754190222387	0.007786536409256306	0.007998782471182686	0.007867656973093218	0.0074993824348291716	0.008069562775479877	0.00801427631757623	0.00806124421494403	0.008277489468883736	0.008234464402672725	0.007877259632148026	0.008439456686443747	0.00954048722014711	0.009495564561207925	0.009468124901536479	0.007209945270203466	0.009156399230930923	0.009477436292792407	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	5.0555244726968596e-05	4.707862557540299e-05	0.030443181622159865	0	3.244040484895461e-05
club-moss_0.0_2x_25	7.297348250256963e-05	4.283729531229241e-05	0	0.0008559212283499873	0.00015333112672610838	7.695735768475931e-05	0	0	0	0.00041972065008344384	4.628570551357125e-05	0	0	0	0	0	0	0	0.0014084209975470108	0.001019371163101912	0.0009035209918761833	0.032651537911727924	0	0.0008638146557052861	0.00745287156064367	0.007311448229917916	0.007348597157798453	0.007826679579982732	0.007535401960949262	0.007327184256987418	0.00803498871444952	0.008136982803948034	0.00822726832320575	0.00821374647737838	0.00802259109790826	0.008325103160763625	0.008370271270807916	0.008292409090212671	0.008439542177067771	0.008686042013468231	0.008291022147264182	0.008653921117431351	0.009797738241534293	0.009643428068312199	0.009600184396934774	0.00752216828729968	0.009383250866019766	0.009574475283660622	0	0	0	0.00014508544487401576	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	2.263896900522866e-05	0	0.03166243912445166	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0.00018113812977726962	0.00031777602722182774	0	0	0.0006594727145476931	0	0.00011868495992328754	0.00046814449419263493	0	0	0.0006541460796810616	0	0	0	0	0	0.00030458857194326505	0.0018459867416066311	0.002088300927826525	0.002354073958181435	0.026279474301705963	0.0007542332233226867	0.0023542086432342124	0.006403726854873448	0.0070098236301531225	0.00695559984485461	0.006148508731647961	0.006824916630713496	0.006914487831532701	0.007069629613739026	0.007720022334190779	0.007990412462977603	0.0066103562992545495	0.00709531248760753	0.008236052726610876	0.007060999990839423	0.0077721685353862036	0.008381571697682277	0.0070143667231030715	0.007241927280264293	0.008626508265895061	0.009488594222642366	0.009808993387762421	0.009951413040296009	0.006902263469073078	0.009257840235046833	0.010007743825624527	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0012209766778089604	0.0014396472188651366	0.024142108277069196	0	0.0014818327695684808
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013242355093935343	0.0012940851393726804	0.00136530773125354	0.028563444927684034	0	0.0013487428474631136	0.006459730017726262	0.00668505517615281	0.006834241969416732	0.0066013449629523935	0.006626569327289777	0.006781038888944102	0.007357803190132461	0.007612942130650335	0.007825189231246199	0.007222012308876979	0.007137423795913089	0.007969900418247411	0.007730766531084177	0.007891813042980922	0.008307911299349824	0.007807312085214013	0.007491528102616107	0.008428451216249022	0.009374494519412302	0.009465249005470966	0.009522025054711003	0.006922783073798011	0.00898794431871186	0.0095649117294897	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0003430988246462263	0.000457217865018289	0.027607723618673252	0	0.0004274665092595109
club-moss_0.0_2x_novaseq_profR	0.00016381682870758585	0.0001508662869632582	0	0.0010865975784205562	0.00032722579964872267	6.122473556646746e-05	7.543405104704082e-05	0	0	0.000591451870340487	0.0002231083151446045	0	0	0	0	0	0	0	0.0014907053646759927	0.0010366006789496174	0.0009023734299071773	0.03320604620207224	0	0.0008649554857702579	0.007568300453333343	0.007411326921863082	0.007390928478113956	0.008041526914472907	0.007737453466606592	0.007401184077087786	0.008238995155881446	0.008163614599443925	0.008232445133479982	0.008501613268987573	0.008088676100275083	0.008314803499003154	0.008504109144243488	0.00838105338749029	0.00853537213153821	0.00886975461395434	0.00841225440543647	0.008653641333704054	0.009854003339997308	0.009661603987468736	0.009582137417509018	0.007583737407278024	0.009432662070823272	0.009607179191820525	0	0	0	0.0003362655868076603	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	4.884442414831991e-05	0	0.03230831707049664	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02132225327628623	0	0	0.004708322283037414	0.004884278463735403	0.005053873826496358	0.004585617447557144	0.00500239813454606	0.00494267186528885	0.00532312184422834	0.005663852604750774	0.0059951459452630695	0.005405108700198613	0.005551307694668717	0.006062457365838547	0.0059526128784040955	0.006173275728427741	0.006559150139435643	0.005878098192675929	0.006237878924826079	0.006624417508998559	0.006942764750251906	0.007344253515687238	0.00759030698181018	0.0039038587740368724	0.00673485935011664	0.007651616762274771	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.02032602736036404	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025743141754138277	0	0	0.00547127181739715	0.005262298275922839	0.005342911698044905	0.005679521990071046	0.005718614415396561	0.005214829756307826	0.006186839018384904	0.006233951216962796	0.006337365039269516	0.006444252252807536	0.006212426481816191	0.0064193123515192685	0.007018579054574814	0.006884460707863194	0.00708193910150734	0.007346428566180729	0.007082041410495843	0.0071286439382981515	0.007417640616046439	0.007607408222982892	0.007728189021120824	0.00459486158832334	0.007112750027057579	0.007752537407692439	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024770240664668042	0	0
club-moss_0.0_4x_25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028232429618884614	0	0	0.006428859929055286	0.006169322913565312	0.0061742326379833345	0.006765877350954241	0.006669589510210128	0.006166308987880398	0.007117171088091845	0.007098051655776927	0.007207878186638039	0.007404860429864102	0.007110370802207	0.007254136247206389	0.0077260550648791115	0.007640793257862821	0.007685760803648911	0.008145931404210383	0.007733258531096743	0.007758321004291857	0.008399305039127891	0.008400293586892982	0.008496635177228873	0.005715901454512506	0.008007021050640994	0.008488192160625796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027198828507309813	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040176912997724745	0	0	0.035179494857550564	0	0	0.0058634824591835555	0.0059486715424084124	0.00598055475678938	0.005919736996212954	0.006109809333050609	0.0059298436207965155	0.005894094958005858	0.0063781143813888	0.006414528483301485	0.005871988246559323	0.005775889058825867	0.00660671016069303	0.005596680183629799	0.005687073512633201	0.006173473867432944	0.0059053858088392586	0.005608423716374045	0.006483958436941828	0.008278470885613176	0.007924850550009355	0.007809366685000874	0.006286804071515717	0.008001752035272203	0.007806602415939445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.0342076386079756	0	0
club-moss_0.0_4x_MiSeqv3L250R	0	0	0	0.0005777080333053686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011433129744538029	0.0003965631134018599	0.00010279088538567294	0.03590843095266405	0	5.765972888305271e-05	0.007170579627650442	0.007058451521930631	0.007068396120562759	0.00754930489785266	0.007277289436600776	0.006937510878366027	0.007453493960733026	0.007510728933983191	0.007525063142641453	0.007638711903199091	0.007354569718036497	0.007646587754054579	0.007360175231913013	0.007265367288756264	0.007524237022351055	0.007749437878329046	0.007161607392679126	0.0077703616638682416	0.009406442880377064	0.00901057080927714	0.00884572152723273	0.00750484371921234	0.009030572534965198	0.008847229893570563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.034992255673949924	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.0004870854006341352	0	0	0	0	0	0.0001135774649476673	0	0	0	0	0	0	0	0	0.0002471579980879435	0.00010431424669732348	0.00011708416474087713	0.02939054329887092	0	9.260247212972139e-05	0.006803027491341762	0.006597559005607212	0.00656387890756549	0.00719783855588596	0.006909537272751898	0.006532404726410701	0.007608471863982058	0.007447162612980618	0.007517118384644639	0.0080274145080369	0.007528952483922713	0.007545030986575996	0.008143922294143291	0.007973892922851	0.008049956714352713	0.008567963843637227	0.008126154811269104	0.008128622431713417	0.008725071385459415	0.008726824970333502	0.008758182600717812	0.006092000565964151	0.008360209584213019	0.008774167620018702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.028458572790462378	0	0
club-moss_0.0_8x_20	0.0007258289302257692	0.0007362533451119591	0.0005389087323343089	0.0015814192008499761	0.0010240894200669315	0.0006820488858981788	8.10873828357428e-05	0	0	0.0006380904670442167	0.00020828772332770473	0	0	0	0	0	0	0	0.0014538662136110991	0.0008961422451935208	0.0007289246321589005	0.03445678905170013	0.0001545047303318503	0.0007311693319271839	0.008135296317293816	0.008011318522019084	0.007962425916155147	0.008476526297247933	0.008250800146429538	0.00789999776091832	0.008255239148972637	0.008360495994388484	0.008402425206018194	0.008403333196363882	0.008113850045015747	0.008483927926829282	0.008112774262086786	0.008053065623321976	0.00833317181641291	0.008467322583677883	0.008007187931552084	0.008584551181169409	0.00992868598202945	0.009648992680331592	0.009605940238775257	0.007758121200718726	0.009569746258711098	0.00959973465910724	4.877763539856694e-05	0	0	0.0009163188716192483	0.00042645820298026216	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03345781829547456	0	0
club-moss_0.0_8x_23	0.0019426749497645224	0.0017584623102187003	0.001507299040802046	0.002922158376942652	0.002078933168305097	0.001678980506376604	0.0013214179418589156	0.0009151713010060458	0.0009243740974096415	0.0020195160925623457	0.001501592912108829	0.0009527542315188597	0	0	4.857355523246731e-06	0.0007213522325981714	0.00030047102554164873	0.00014771036342764443	0.002180127503399132	0.001720059708082311	0.0015897492598134777	0.03401653935796878	0.0009032275968428038	0.001577198773954236	0.009268513567060266	0.009076466319409837	0.008933572193270622	0.009771906523088902	0.009422096426589532	0.008920017356117138	0.009576551395791832	0.009503773626393874	0.009504045977201336	0.009869794548981625	0.009424987695045184	0.009565283082961229	0.009578028691728413	0.00935336668320541	0.009544147307531725	0.01011295788038391	0.009490429168766967	0.00972854243082577	0.010778199204684591	0.010599639414384687	0.010538360254169432	0.008500883414243376	0.01045276496234293	0.010541475545282397	0.0012865681052754985	0.0007777992765602981	0.0008420201130158178	0.0021860848630445018	0.0015127614829659741	0.000912100653310377	0.00042222809203018574	5.0555244726968596e-05	2.263896900522866e-05	0.0012209766778089604	0.0003430988246462263	4.884442414831991e-05	0	0	0	0	0	0	0	0.0	0.0005636709888413582	0.033029638613490286	0	0.0005569194215083728
club-moss_0.0_8x_25	0.0018783302910834188	0.0015960688173930482	0.0013171408928683848	0.0029618078655488933	0.00201465377538923	0.0014103690732490959	0.0014710578570478194	0.0009240550518485602	0.0008280095027162204	0.002276123667250718	0.0016249379623036742	0.0008269548311811148	0	0	8.678521540228523e-05	0.0011808275848985694	0	0.00017321029783923247	0.002104982690245616	0.0016008327680878676	0.0014380127324743475	0.03421116735490237	0.0006919820148184597	0.001406859846280084	0.009235202110140617	0.008935486845772611	0.008819621207011519	0.009855028054781667	0.00938331148006677	0.008764571263290222	0.009730613255254261	0.009517336664966791	0.009486845840428693	0.010167458346486136	0.009559431443592281	0.009501805646536132	0.010001587300673687	0.009581476160656854	0.00965730166608636	0.010518310257269126	0.009859625705927688	0.009816869819327056	0.010789173803700702	0.010543477615408525	0.01047997114394661	0.008429187553287254	0.010398717532332458	0.010478873878937534	0.0012217098612178345	0.0006056689376874314	0.0005875658408871498	0.0021971595815074574	0.0014247978472611278	0.0006480540042974603	0.0005477191448862717	4.707862557540299e-05	0	0.0014396472188651366	0.000457217865018289	0	0	0	0	0	0	0	0	0.0005636709888413582	0.0	0.03319828956527371	0	0.00038256480317810926
club-moss_0.0_8x_HiSeq2500L150R	0.03485018015159491	0.03640488979465473	0.03735937375659959	0.0333102195566195	0.03487240615321041	0.03765635915891796	0.028152354881871844	0.031120362992749784	0.03254514443281886	0.02614974163052408	0.028609256838629027	0.033040882615597233	0.021377012709107635	0.025651288286400287	0.028130046489805993	0.01915793270400523	0.035441740577375036	0.02933486349711323	0.03362702258753081	0.033742796403657516	0.033893419585658835	0.04433398509511499	0.03451941159303562	0.03400758209636212	0.04103583187817483	0.042271437268119105	0.042785149162718694	0.039620746710197774	0.04134654742813593	0.04279142932908653	0.035362544790061845	0.03783419269634203	0.038991085889665045	0.033733362513408194	0.03555657151778624	0.03952843307844056	0.03013826994450375	0.033805142461089566	0.03587791751963576	0.02742319944677407	0.030273637638433715	0.03672770460969954	0.039978610407643056	0.04017670337458412	0.04030699633179746	0.03746164331056112	0.040207466952135396	0.04038232085699334	0.0341614885854814	0.035716690080790814	0.03674445878512789	0.03140361973533401	0.034580785829545935	0.03694575288955049	0.02739308052696876	0.030443181622159865	0.03166243912445166	0.024142108277069196	0.027607723618673252	0.03230831707049664	0.02032602736036404	0.024770240664668042	0.027198828507309813	0.0342076386079756	0.034992255673949924	0.028458572790462378	0.03345781829547456	0.033029638613490286	0.03319828956527371	0.0	0.03382474599679364	0.03332988126709768
club-moss_0.0_8x_MiSeqv3L250R	0.0007321744008839115	0.0006572981601381533	0.0004520848479304673	0.0016157269612703251	0.000787957746974266	0.000566878196493481	7.348497415871069e-05	0	0	0.0007020776233157555	9.254037371042578e-05	0	0	0	0	0	0	0	0.0015731311770751377	0.0009232247845453179	0.0007044965560765171	0.034814228777251044	0.0001091931549853653	0.0006541224449030381	0.008203429189116762	0.008144274058484724	0.008060755690693755	0.008551842113011965	0.008340165854907822	0.008063392887726506	0.008461826267773143	0.008363979703941649	0.008486211523627718	0.00848345298027875	0.008160642862375056	0.008508092743617857	0.008223619145663719	0.008108394140022068	0.008348129392900527	0.008573974111307114	0.008030502130453976	0.008615743098340678	0.010091377539668156	0.009778739220211108	0.009662564707881849	0.008075507170894891	0.009724317799533755	0.009644056147104618	0.00011355643220500866	0	0	0.0008315140333076121	0.00017516661478333972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03382474599679364	0.0	0
club-moss_0.0_8x_novaseq_profR	0.001907605042482552	0.0015856413868189367	0.0012507640734551462	0.002980657266353326	0.0019674166968758344	0.0013537866689645739	0.001479496262351332	0.0008943267088069584	0.0007996288256244544	0.0023195381971045093	0.0016230527363726432	0.0007949672139180297	5.052585260401088e-06	0	7.777474826475839e-05	0.0012574754794302256	0	0.00016704381240928434	0.0021364199972653264	0.0015986820260338597	0.0014295576944424182	0.034334358324404346	0.0006600145571638016	0.0013798271726616074	0.009288661543715437	0.008959403064169313	0.008791294220132917	0.00995269651960784	0.009365119242592645	0.008782563608472738	0.009791427866685631	0.009551060970761638	0.009495737577448926	0.01022859478423177	0.009625921030456674	0.00953083175563374	0.010081270482459215	0.009645373723725204	0.009699322821840495	0.010632594750919933	0.009917929489649091	0.009856057572242283	0.010846032841003383	0.010584515656070104	0.010491813445052012	0.008521498855715404	0.010442248087352723	0.010498213099325082	0.0012241708841506105	0.0005821390615687871	0.0005309732950292689	0.002251406725627736	0.0014297674657497428	0.0005756502715744682	0.0006011130594641978	3.244040484895461e-05	0	0.0014818327695684808	0.0004274665092595109	0	0	0	0	0	0	0	0	0.0005569194215083728	0.00038256480317810926	0.03332988126709768	0	0.0
