sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_novaseq_profR	0.011374730535600897	0.011006279841765942	0.010913357928522216	0.011774505666867885	0.011479852676274827	0.01098164202502594	0.010493578436413853	0.010339282010018769	0.010505613535096603	0.010945336440171038	0.010598615425706948	0.010627069733665895	0.008830965664842427	0.008848942295039408	0.009677775129572574	0.009693604592315386	0.009607366392195393	0.009815622461414653	0.011859953544624657	0.011515007092834262	0.011407641563136894	0.041369981669930556	0.010547125507314403	0.011442302300144758	0.0008656242578323203	0.0004894616951259811	0.00013945095383915973	0.00157045822166757	0.0008695377524388093	0.00013927951031766916	0.00029462371725674785	0	0	0.0008035099901527731	0.00022880940176073228	0	0	0	0	0.00011070469558771556	0	0	0.000698786470919921	0.00031563304783144286	0.0001922392499351666	0	0.00029292019634397093	0.0	0.010367046063388563	0.010152092348311603	0.01014957701588659	0.01107200767429728	0.01070206243154248	0.01035697598043328	0.009553195141655313	0.009513153603155189	0.009574520205804515	0.010025809760160875	0.009736093914956223	0.009654537969221333	0.007809878805692283	0.007714247145335751	0.008591009782946912	0.007853921941019193	0.008779599985892061	0.008751550616016512	0.009671687771918847	0.010579870923445145	0.010485169923218796	0.0404100023581927	0.009586750267569721	0.01052425104646637
club-moss_0.0_1x_20	0	0	0	0	0	8.265532276952037e-05	0	0	0.0001870310500692307	0	0	0.0004353186951231436	0	0	0	0	0	0	0.0025371150094682937	0.0022347539191085453	0.0021397292257667733	0.03485629578436733	0.0010221223386309708	0.0021421501969591805	0.006763646294177694	0.00703486301939471	0.007324693478729105	0.006433991852896281	0.006804582323485464	0.007304415628647809	0.007839073443139721	0.008267712425250262	0.008626602896567803	0.0074282987837691605	0.008055378332656238	0.008733027974341834	0.007770841296253828	0.008318122967755692	0.008755801866160873	0.007880474824262018	0.008015706753615404	0.00896456747574903	0.010566049719341719	0.01035330218487962	0.01035447262209277	0.008653321591930663	0.01020880311393213	0.010367046063388563	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.540459923478956e-05	0.0012619551836867693	0.0011753611776694761	0.03393437551022449	1.1268830069410818e-05	0.0011732623157315603
club-moss_0.0_1x_23	0	0	0	0.0003074799576483489	0	0	0	0	2.8884203832069133e-05	0.00018754030218426365	0	0.00011383059587422029	0	0	0	0	0	0	0.0023944981331465165	0.0018427172852805151	0.001656083924186036	0.0367832190337164	0.0007172059400069042	0.0016555140770612153	0.007152299710902366	0.007404109896989919	0.007465889434577044	0.007009659863882134	0.007159317142885091	0.007302313933116422	0.008169181178009577	0.00833401390975641	0.008644831322551005	0.008145633093948002	0.008230925955704294	0.008705053968893983	0.008101510328323624	0.00845827645079067	0.008816581825456526	0.00849674364347186	0.008513876718594271	0.008982381631384206	0.01055007322485313	0.010261524730604377	0.0101635723168082	0.008675670679204606	0.010164215122778875	0.010152092348311603	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008739399892696564	0.0006686385578210663	0.0359493957078294	0	0.0006538233284162365
club-moss_0.0_1x_25	0	0	0	0.0003830548491376984	0	0	2.4257932529581083e-05	0	0	0.0004469314229309518	0	6.591858352611446e-05	0	0	0	0	0	0	0.0022841453468180895	0.001695371974451465	0.0014570801779804077	0.037525694371804086	0.0005933146236347664	0.0014179625715021738	0.007388630278495345	0.0075148105612059535	0.00755745314356937	0.007515834836979707	0.007642965001729118	0.007448965431610444	0.00853949463903969	0.008539837466486344	0.008748777905403848	0.008514416802240965	0.008369005750445857	0.008763469019073544	0.008269954384052092	0.00863729613940234	0.00897680432760184	0.008836936510023818	0.008472418115305524	0.009188381820908975	0.01071133819274328	0.010347968483696901	0.010162235025128252	0.008866449860927439	0.010173324470189038	0.01014957701588659	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007390350036252658	0.00042898383428202624	0.03664406446489665	0	0.00038544637756277034
club-moss_0.0_1x_HiSeq2500L150R	0.0001896658810178753	0.00022804332986448017	0.0005104673834240847	0	0.00013318589215494114	0.0007860019797655271	0.00020684247424618274	0.0006196156181913492	0.001002205906948772	0	9.362094052844938e-05	0.001183905483401082	0	0	0.00039743394737989934	0	0.0006261760501139468	0.0008129692168108438	0.0032804638968354505	0.0030823591911998127	0.00313586632270213	0.03386213624016543	0.0018189949805770267	0.0031430925088798967	0.006807422326592039	0.007385609421668327	0.007716564997041653	0.0062290302082796956	0.007102682119689896	0.007644004984823538	0.00799588223230141	0.008726458550350813	0.008963014819484583	0.007500609797694735	0.008221132680848897	0.009359875232243353	0.007855522715084828	0.00871443918085224	0.009374409078568235	0.008085338274190335	0.008295358046387258	0.009449742436403952	0.010982835221976517	0.011012355808202146	0.011018248855168222	0.00907922872705813	0.010745844935916904	0.01107200767429728	0	0	0	0.0	0	0	0	0	3.701374246212197e-05	0	0	0.00027655811969040656	0	0	0	0	0	0	0.000891836372868271	0.0022077243094112964	0.0022268934570729426	0.03202565754522524	0.0008197786522654571	0.0022354330188426585
club-moss_0.0_1x_MiSeqv3L250R	5.013724634128636e-06	0	0	1.4813108087596838e-05	0	0	0.00012145866970503238	8.518699073156721e-05	0.0003752682403384	0.0003224593781312457	0	0.0006191214691689817	0	0	0	0	6.390714687742882e-05	0.0001249340149531708	0.0027891979936112143	0.00237854274155358	0.002242027496558441	0.0352304058233861	0.001028173582015346	0.0022492514894950633	0.007125266157737786	0.0073795433084838935	0.007717944489769812	0.006938323178986683	0.007198412403333521	0.00755656054402587	0.008336935968821346	0.008816174515573705	0.009067448498205177	0.00805538134689432	0.008324813801245945	0.009114615508624468	0.008143349651562493	0.00881646239652678	0.009199493017194249	0.00841379090909411	0.00839029672680891	0.009426396019977523	0.010989351617391674	0.01077648501595918	0.010753843944775188	0.009096362957047632	0.010539314901626184	0.01070206243154248	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003406146657902731	0.0013955014326932913	0.0012506133468961345	0.03430031195860106	0	0.0012288829076263497
club-moss_0.0_1x_novaseq_profR	0.0002143647910579638	1.5682194074218003e-05	0	0.0005936671946216165	9.851381042380591e-05	9.593940510921328e-05	0.0002535845379825208	0	0.00010045629225230446	0.0007060114629406922	0	0.00023418714262779528	0	0	0	0	0	0	0.002472397389241432	0.0018044814706025258	0.0015562517694792666	0.03814739297817871	0.0007113644666902896	0.0015099937829056165	0.007510218886731979	0.007848835154973921	0.00787238792831102	0.007715600859680372	0.007813099742357221	0.007742413336287557	0.008846654392848374	0.008782212772827425	0.008879272609144895	0.008678241039003054	0.008719755645065552	0.009017954617122959	0.008682751474166528	0.00882848560449212	0.009151067345206432	0.009111566319523923	0.008879928444843088	0.009278681605602968	0.010921398396971371	0.010518302960259573	0.01036477963138216	0.009125053291752061	0.01045837114348147	0.01035697598043328	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008779761248074447	0.0005496263086697262	0.0372105724857652	0	0.0004750450133685913
club-moss_0.0_2x_20	0	0	0	6.021437060566015e-05	0	0	0	0	0	0	0	5.259762224307796e-05	0	0	0	0	0	0	0.0012983862690775227	0.0013342407107662657	0.0014478117505447585	0.02841354157135656	6.326188065808314e-05	0.0014640682260157467	0.006653985535409079	0.007030873667071558	0.007038412505670721	0.006716337136918882	0.006976973758221927	0.00700963472975813	0.0073610678556491616	0.007624768935357018	0.007899134421626486	0.006985211616442277	0.007432764437881101	0.008105467349626805	0.007107935138874644	0.0076469226211483	0.008166608805064257	0.007343000158073765	0.007514411609146787	0.008364334862088874	0.009351066085970028	0.00945352217601425	0.009529167916571213	0.006855943972655654	0.009128786138598466	0.009553195141655313	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004509881064933552	0.0005038536466128729	0.027438194121297332	0	0.0005707223140501982
club-moss_0.0_2x_23	0.0001339732303591301	0	0	0.0004068607005865976	0.00011712316910550413	0	0	0	0	6.699688676181648e-05	0	0	0	0	0	0	0	0	0.001244352097371615	0.0009821711791314636	0.0009412627035214616	0.031421357240823955	0	0.0009511562741513213	0.00716606224643157	0.007234483375238243	0.007390404895726621	0.007337369431414942	0.007346771703304444	0.007172737143267938	0.007883361481673234	0.00796768984838614	0.008154437117047886	0.00777473762394687	0.007839803656218503	0.008248768890132263	0.0077554240342648795	0.008073248408587697	0.008406491596269272	0.008106058737255117	0.008044980432892923	0.008553664116590975	0.009635141462825514	0.009534692543647916	0.009535935087586989	0.0072994092767934005	0.0092887613666508	0.009513153603155189	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03042258185016189	0	0
club-moss_0.0_2x_25	0.0002133891753886008	0	0	0.0007848568663124667	0.0003368705901162228	0	0	0	0	0.0004735322542561704	0	0	0	0	0	0	0	0	0.0013116133499098126	0.0009274921841606609	0.0008275307650730257	0.03283579486790522	0	0.0008014142705656813	0.007514367953704415	0.007333966878130149	0.0073318026347168885	0.007759168548580608	0.007738407002242931	0.007265134822739716	0.008210011298300679	0.008270231413375018	0.008316559259546552	0.008426798042699746	0.008304156342138436	0.008326916009846252	0.00821067551458754	0.008356803971305227	0.008563012201050824	0.008698397755070197	0.008536847591704921	0.008678412464742769	0.009867522364601644	0.009617993293675409	0.009573517450347846	0.007530510836752269	0.00944329922793774	0.009574520205804515	0	0	0	3.701374246212197e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03193535196217123	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0	0.00023501947209714213	0	0	0.00045674989720612125	0	0	0.00032932961916976033	0	0	0.000529249317558933	0	0	0	0	0	7.117106332654721e-05	0.0016269478041253116	0.0019252121686382795	0.002192045774146667	0.02626636536330651	0.0005346480032687451	0.002199007680823817	0.006409986357827524	0.006975254404663622	0.007222649056841002	0.006435415656317112	0.006830005066655098	0.007251711020366147	0.007244413688176965	0.007888565035320538	0.008157872816138334	0.006781852703766633	0.007366027468502234	0.008424925281562357	0.00701677388207167	0.008039588113682994	0.00845502088998984	0.007149792306989422	0.007687321054656748	0.008660109613315425	0.009572053390605406	0.009848142364769608	0.009998187234181444	0.0070225053894924505	0.009378037933854055	0.010025809760160875	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0011050401415365618	0.0013183230758014863	0.02412757349100969	0	0.0013898194550230336
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012318356252633	0.001205121842406398	0.0013281439978497511	0.02863386653284361	0	0.0013094612491928448	0.006784260929889929	0.007015514913882415	0.007254650715791899	0.006753995808396196	0.006883556703431881	0.007019153025560443	0.007626802949020295	0.007873464419421383	0.008046201193519176	0.007308920463827251	0.007725632098238067	0.008335189327637216	0.007543936525725603	0.008049654393247785	0.008463799126092852	0.007855697372097459	0.007845863137588616	0.008609660327640545	0.009575333940052277	0.009667791005772863	0.009730537970321529	0.007147681480899837	0.009216679396453098	0.009736093914956223	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0003397027824655341	0.00042126997005487166	0.027755740980292765	0	0.0004205562314082423
club-moss_0.0_2x_novaseq_profR	0.00046727600469931296	0	0	0.0011286951466273898	0.0004570762802504902	0	6.153138556075355e-05	0	0	0.000698598168878739	0	0	0	0	0	0	0	0	0.0014236852263437294	0.0010019642050126398	0.0008903365116991191	0.033384172585294025	0	0.0008546079163432863	0.0077203841889084135	0.007611668904070945	0.007518173559470931	0.008020219782677973	0.007765861254606876	0.00747302055843424	0.008425431227856883	0.008384116006645792	0.008457632300365558	0.008621591811137308	0.008416327698455128	0.00850805911616992	0.008361461603883624	0.008483542931366328	0.008714060213284358	0.008899191441324117	0.008619795774581718	0.008800286092137677	0.0099525195545771	0.009732567323306518	0.009658052905381687	0.007728781508108851	0.009539357840684493	0.009654537969221333	0	0	0	0.00027655811969040656	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	1.0055319400237295e-05	0	0.032488919688544504	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021338687779071996	0	0	0.005008490908340546	0.005227229209971429	0.005395110605159181	0.005203029013823746	0.0052992075389716176	0.005439589498897779	0.005780813588713407	0.006104861163567565	0.006208302568218804	0.005346212068093048	0.0061267161273899085	0.006419135392237818	0.00583882674181091	0.006468071471691927	0.0068498263954879235	0.006084007355623644	0.006603003404805019	0.0068915161111671175	0.007186397034616099	0.007545104649295031	0.007794128435062775	0.00412500130067639	0.007045054948611851	0.007809878805692283	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.020374940705964795	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025631174680239344	0	0	0.00541481855599224	0.00550046034242202	0.005515701737829448	0.005868353251232361	0.00586252848084079	0.0054591578239147065	0.006320435759905485	0.006337716889071809	0.006464243212913279	0.006358642598296771	0.00656641759171106	0.006551359787628663	0.006695985224188905	0.006810261129271633	0.007048348635329882	0.007208771515962886	0.007241257968160664	0.007122490569413831	0.00743132084354603	0.0076199412098643116	0.007736707578729907	0.004542162831577823	0.0071811275404725095	0.007714247145335751	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024726811984331132	0	0
club-moss_0.0_4x_25	0	0	0	8.737607353315191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028257083881730316	0	0	0.006497105434875916	0.0064780766191806505	0.00645282488274157	0.006892128280125087	0.0068399492785014004	0.006439426278923466	0.007365661002800894	0.007248281046915328	0.007356772037391157	0.0074055863076692985	0.00755569711084314	0.007441634133715791	0.0075705261691096926	0.007676182874988391	0.007882440255178369	0.008178314397334852	0.007954731122640224	0.007946691127649008	0.008494828516531494	0.008539384444895659	0.008591104606510136	0.005850715002521434	0.008173816541462875	0.008591009782946912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027336212041565333	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00041975005577310487	0	0	0.0354651690382799	0	0	0.006167427244571311	0.006158097185254063	0.00633965975513251	0.00600121933613551	0.00611559115240623	0.006119886941173824	0.00624142113964532	0.006516426677177334	0.006554559634666668	0.006161468956508487	0.006274780182521811	0.006800139620510404	0.0056890739761795706	0.006049054379757446	0.006419793761953674	0.006059580015459254	0.006129418275410692	0.006703406638470244	0.00834582516137139	0.00796426912795789	0.007852450597312877	0.0063065685341556765	0.008077824893572005	0.007853921941019193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.03457872743930546	0	0
club-moss_0.0_4x_MiSeqv3L250R	1.1977526359396862e-05	0	0	0.0005463490728606635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001112880151815654	0.0003522808167690794	5.9315817589222775e-05	0.035749608139629796	0	5.754985261152701e-05	0.007143608611681063	0.007230302908893926	0.007164933787526584	0.007456001434293147	0.007136560700462868	0.007028070860525926	0.0075370258889940756	0.00758717067909942	0.007662682543922883	0.007647931459972002	0.007544763079229133	0.007703475815857175	0.007043600595293631	0.00729388243113005	0.007556825935793321	0.007536292046081083	0.007330474002570142	0.007786060912862158	0.009420660010631576	0.009007609122326898	0.008827718984322996	0.007479582109820249	0.009034039764426183	0.008779599985892061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.034879040426511576	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.000452259436725444	0	0	0	0	0	0.00011399828488101171	0	0	0	0	0	0	0	0	0.00015612359541739007	0	1.5606355389219395e-05	0.02941209707227599	0	0	0.006842982411049747	0.006837998464011341	0.006755289736055881	0.00737364689059683	0.007109185038495336	0.006661488258436377	0.007800799162432259	0.007559649872238672	0.007642804724097507	0.007911909688745777	0.007935239213425871	0.007670628618175135	0.007948718475401684	0.007998548592586863	0.008135524100858271	0.008622156302156458	0.008326150690695755	0.008197051917353648	0.008807400544325494	0.008746472114228854	0.008756840332726834	0.00618172776711412	0.008408192610222187	0.008751550616016512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.028502222730782845	0	0
club-moss_0.0_8x_20	0.0010558528955562085	0.0006920414315190193	0.0006657388270495668	0.0016036478225850415	0.0011913322462022702	0.0006811002597668647	0.00032010041319940896	0	0	0.0007446147366504396	0.00013264815982583222	9.121647858223447e-05	0	0	0	0	0	0	0.001542907775741953	0.0009947671473975461	0.0008234196315095588	0.03470145942937242	0.00025764308231701616	0.0008286259649823435	0.00821412313142822	0.00829335279718224	0.008213347968512585	0.008551597835576463	0.008338227669157372	0.008060844807389111	0.008545417296645819	0.008518347294861783	0.008647176834423509	0.008733378394239266	0.008601356100355173	0.008744460907688656	0.008083451037740108	0.008291754862391865	0.008547353021104986	0.00862381309420368	0.008403025270691367	0.008744790835095384	0.010063733006562048	0.009778274726102598	0.009673234085568416	0.007867996944669553	0.009729017071509416	0.009671687771918847	3.540459923478956e-05	0	0	0.000891836372868271	0.0003406146657902731	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	4.972088965549126e-06	0	0.03377983614221303	0	0
club-moss_0.0_8x_23	0.002160802691980823	0.0017051568400621164	0.001575932681763259	0.0029324064789262305	0.002314500649876816	0.0015657639956231373	0.0014227258593778602	0.0009125171104582552	0.0009251869857693773	0.0020350203765175934	0.0013700587092768668	0.0010403042271465157	0	0	2.7676628745032517e-05	0.0007928237591356968	0.0002876832321269118	0.00018147916669641884	0.002209687011674788	0.0017522646695443678	0.0016060048851761488	0.0340640051192409	0.0009372747279399185	0.0016047794479214783	0.009397748880094592	0.009297644395497962	0.009139129964034431	0.009781656212521916	0.009480110704694678	0.009064750849967718	0.009764506063071443	0.0096052078458565	0.009668430056822164	0.0099549628579918	0.00989211701916648	0.009727846326040401	0.009401444662658576	0.009512797258662498	0.00969636253494699	0.010092249628281036	0.009802538081113865	0.00986138084703192	0.01088657382729119	0.01063546798874504	0.010589228278125584	0.008541353604174406	0.010550743945046626	0.010579870923445145	0.0012619551836867693	0.0008739399892696564	0.0007390350036252658	0.0022077243094112964	0.0013955014326932913	0.0008779761248074447	0.0004509881064933552	0	0	0.0011050401415365618	0.0003397027824655341	1.0055319400237295e-05	0	0	0	0	0	0	4.972088965549126e-06	0.0	0.0005826051419784983	0.033202333293736896	0	0.0005796559792691225
club-moss_0.0_8x_25	0.0020461944108913777	0.0014644263341635488	0.0012827011817847511	0.002986283718064753	0.0021969108041473007	0.001273632180836426	0.0015331827233838746	0.0008474314950778217	0.0008022503701600181	0.002257439738021172	0.001451796756892998	0.0008832437087842315	6.90459571842661e-05	0	5.831495993813274e-05	0.001199818356963478	0	0.00018972405681838556	0.0021051799618263534	0.0015869549499859525	0.001433849841535939	0.03424056527627384	0.0006934161886559265	0.0014202069272662987	0.00939894809127173	0.009150711213731122	0.008935062574960018	0.009881031287075182	0.009429829919930688	0.008841921356462779	0.009910709508583748	0.009628559732565267	0.009633609253305697	0.010285393434989909	0.010023723815720476	0.009659031355011227	0.009777071754249467	0.009704390198009172	0.009812670257043798	0.010538556470804483	0.010115628755917871	0.009899400832528715	0.010850184381701378	0.010583784585129763	0.010494424153646209	0.008481911193127245	0.010457912914015655	0.010485169923218796	0.0011753611776694761	0.0006686385578210663	0.00042898383428202624	0.0022268934570729426	0.0012506133468961345	0.0005496263086697262	0.0005038536466128729	0	0	0.0013183230758014863	0.00042126997005487166	0	0	0	0	0	0	0	0	0.0005826051419784983	0.0	0.033317229928760406	0	0.0003790450363361231
club-moss_0.0_8x_HiSeq2500L150R	0.0353555767722088	0.03672115602877779	0.03730181446645131	0.033435009710341634	0.03492022861901456	0.0377187164741597	0.028376170875250684	0.031104864751486216	0.03247400181313853	0.026388698679517097	0.02847979071739981	0.03319949232331354	0.02146083663676923	0.02583668883809831	0.028246117335288257	0.019116518001767835	0.03566478794991634	0.02928594863422629	0.03372329216409797	0.03387146550754738	0.0340227709514348	0.04457130245041563	0.03474366741812096	0.0341205965273893	0.040896242194396804	0.0425326146324283	0.04321910998426848	0.03988929980550582	0.0411957874201353	0.043474737098914584	0.035646228300364236	0.03800293402533039	0.03906483971346009	0.03323255061713082	0.03585558271971234	0.039553322778752564	0.029848967149952443	0.033868376238568754	0.03599648551192147	0.02752302131839035	0.030406166348356245	0.03676131193909893	0.040069633575131824	0.04026957919723129	0.04040469064193242	0.037491585021618756	0.04048044506498605	0.0404100023581927	0.03393437551022449	0.0359493957078294	0.03664406446489665	0.03202565754522524	0.03430031195860106	0.0372105724857652	0.027438194121297332	0.03042258185016189	0.03193535196217123	0.02412757349100969	0.027755740980292765	0.032488919688544504	0.020374940705964795	0.024726811984331132	0.027336212041565333	0.03457872743930546	0.034879040426511576	0.028502222730782845	0.03377983614221303	0.033202333293736896	0.033317229928760406	0.0	0.034009425076539035	0.03354104120993939
club-moss_0.0_8x_MiSeqv3L250R	0.0009230661639740845	0.0005831580904099853	0.00048128277766934513	0.0015589786747678414	0.0009948674771230737	0.0005038615284473913	0.00014133566428553568	0	0	0.0005446014163563717	0	0	0	0	0	0	0	0	0.0015530338207758732	0.0009471683004169673	0.0006941142137436573	0.0349168252886789	0.00011226682057885462	0.0006856499087618539	0.008264366977634108	0.00817106317133287	0.00822352742485244	0.008570520842855367	0.008291865941205234	0.008076732314240886	0.008468053517949659	0.00836731429483506	0.008563134539323225	0.008736175738935925	0.008500015805449013	0.008662941312676087	0.007993165442033656	0.008201917727727825	0.008443746759587145	0.008601786661981414	0.008259469523405505	0.008617773185081834	0.01011744392085323	0.009734865376395896	0.009605088645434412	0.008076379208936002	0.009709299374447644	0.009586750267569721	1.1268830069410818e-05	0	0	0.0008197786522654571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034009425076539035	0.0	0
club-moss_0.0_8x_novaseq_profR	0.002078811502954081	0.0014288198100904648	0.001255894378080158	0.003014491155661214	0.002193687129284805	0.00123548011837471	0.001572367628652871	0.0008573958112503277	0.0008062293096194884	0.002325507225712231	0.0014596501363722814	0.0008597615805894243	0.00016269321967488093	0	8.766741399601763e-05	0.0013294524367293281	0	0.00019086717653615803	0.0021319745636894094	0.0015886605653061547	0.0014271465874976519	0.034453182650822534	0.0006743227502921112	0.0014157456362042797	0.009436486494485807	0.00914420430711227	0.008975047571031736	0.009905960101022071	0.009469204312198998	0.008835144394549799	0.009975548910451049	0.009658514998279633	0.009678164990428062	0.010422249866601896	0.010087889573181519	0.009707232502063845	0.00992415724964435	0.009790015749616132	0.009864009570128118	0.010715251300736361	0.01026445813139465	0.00996358990427193	0.010924483240703053	0.010634875974864344	0.01052821349310018	0.008553291646230754	0.010512118260066705	0.01052425104646637	0.0011732623157315603	0.0006538233284162365	0.00038544637756277034	0.0022354330188426585	0.0012288829076263497	0.0004750450133685913	0.0005707223140501982	0	0	0.0013898194550230336	0.0004205562314082423	0	0	0	0	0	0	0	0	0.0005796559792691225	0.0003790450363361231	0.03354104120993939	0	0.0
