sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011091593376385323	0.01093607456579293	0.010995200180922371	0.011409325531151482	0.011210359377448409	0.010973934943168895	0.009929769470601424	0.009955453871500208	0.010209366264131159	0.010087898765206327	0.010280157671600398	0.010398413805610573	0.00788760895537477	0.008364004272205183	0.009183525805205317	0.008339100979651182	0.009831640888142368	0.00947318091549132	0.011701217512797069	0.011449506022496725	0.01139136146929065	0.04129132124913748	0.010609686381413908	0.011389016071052027	0.0010862032710976521	0.0006799283649989718	0.00030552333100308804	0.001351988006102034	0.0008724289212980185	0.0005059191866361168	5.665635477991593e-06	0	0	0.0002926502743335613	5.196472053470291e-05	0	0	0	0	0	0	0	0.0008355053257556033	0.00044753314578305226	0.0003392916157956005	0	0.0	0.0003203235153533823	0.010536074398301398	0.010265151923517957	0.010183418352271878	0.010663760023591373	0.01052418884481543	0.010430682576586081	0.009130975322646173	0.009211130359831565	0.009373698213123283	0.009584876106732088	0.009251570746104165	0.009468087926731705	0.006809091777329912	0.007202266728426943	0.008129391255546792	0.008182515791414935	0.008993855966352271	0.008374604612314873	0.00956163439554647	0.010485107711634245	0.010391412589593751	0.04058730346929751	0.009653261500550236	0.010429859909387718
club-moss_0.01_8x_novaseq_profR	0.011148453816860693	0.010951081309766741	0.01095713522219377	0.01181324351009394	0.011450997491864068	0.010886746928557733	0.010407089109461864	0.010183114939142035	0.010331572784064935	0.010664619703539602	0.010668630274321078	0.010432706223362676	0.008662760234051659	0.008878413780501027	0.009570812268608453	0.009296846490133404	0.009603921839603902	0.009763306079375478	0.011749276705468548	0.011472784635758404	0.011388072208306066	0.04127198676754673	0.010485630117179179	0.011398596068400213	0.0010428369510168123	0.0004865054908216315	2.604606909439866e-05	0.0014867922167125514	0.0008773825759341713	0.00019789523204849502	0.00017998993234802363	0	0	0.0006644043029596647	0.00030400981427647356	0	0	0	0	0.00019877352390218483	0	0	0.0007054945646403077	0.0003145778232380714	0.00020405833677195062	0	0.0003203235153533823	0.0	0.010736062262878043	0.010279615812260334	0.010143537554201387	0.01094750535679001	0.01067029052865498	0.010289621144115246	0.009557559177472807	0.00942859136769092	0.009482666004364093	0.010207240163563114	0.009666821224514677	0.00955459432222705	0.007568715048989261	0.007718614692201031	0.008507094731613707	0.007936936458124322	0.008773789012311739	0.008669417480167918	0.009523994032339611	0.01049425032046769	0.010400425364700427	0.04057109408090087	0.009551652029127555	0.010415926693606248
club-moss_0.0_1x_20	0.00023176199003349662	0.00028302960671100497	0.00010250050219828832	3.5402966774844558e-06	0	0.0004685276403334493	0.00010877474378034879	0.00027633895498280214	0.0005797566566232426	0.0002225619439647497	0.00017882035352778658	0.0007707799673851712	0	0	3.713005270467029e-05	0	0.0002705675543709374	0.00037302853026943694	0.0028555819400423177	0.0025784717980700256	0.0025258156605055815	0.0353918743885846	0.0013645003332499739	0.002514270058443402	0.006967153884809951	0.007445007819294913	0.007687364230177018	0.0067834813393569116	0.007047352796966777	0.007592981122952147	0.008215017462118945	0.008424282829462504	0.008987052186204436	0.0077430459564759024	0.008241528385033892	0.008988486251950367	0.008354480507523743	0.008957259873213386	0.009148284644803106	0.008543074805834494	0.008567504814981586	0.009329311360304682	0.010896423286079426	0.010765742047716742	0.010699176675831978	0.008957030687221423	0.010536074398301398	0.010736062262878043	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003726363923216569	0.0016181506862138484	0.0015147490194296065	0.034878568817673705	0.00034259158612581775	0.0015504417005890447
club-moss_0.0_1x_23	1.6185020798920036e-05	0	0	0.00030753449894460605	0	0	0.00015388223747880847	0	4.4434646174984493e-05	0.00028310620439686573	1.876972977021829e-05	0.00021071497337366019	0	0	0	0	0	0	0.002487379781450083	0.001983643888545772	0.0017402773440824415	0.03688879473953932	0.0007748252272979927	0.0017243144214553752	0.007069692585548459	0.007378204398589938	0.007481239894527314	0.007137706704365865	0.0071810471689716104	0.007482613100073254	0.008359958834625592	0.008378509431227754	0.00855554053872254	0.008281451729399203	0.00832079694286636	0.008658603223764882	0.00864546659695642	0.008753370288209994	0.00900237637865553	0.008801471916951464	0.008691023317182078	0.00911268576028279	0.010640129135669363	0.010375632975598514	0.010270127743529422	0.008868784851842615	0.010265151923517957	0.010279615812260334	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000930931790988021	0.0007233384469745863	0.036352457127823534	0	0.0007122301092451488
club-moss_0.0_1x_25	0.00010672091210650603	1.899644307079562e-05	1.152994897357651e-05	0.000424834946474939	0	0	8.406031643393153e-05	0	1.0035404150787741e-05	0.0006391955881354106	0.00015434681379256077	0.00011101380143863082	0	0	0	0	0	0	0.0024738322174790994	0.0018521472718427967	0.001579943563161379	0.03764604618826872	0.000721746775922405	0.001556322697541912	0.007437356259620054	0.007528487716110366	0.007465754442089967	0.007445858441336606	0.007324528416421394	0.007450799907907313	0.008589370731742596	0.00845081946379711	0.008747912853725448	0.008641087793092361	0.008537056853143321	0.00866082074517105	0.00865836611375681	0.008946884689059575	0.009046541303974642	0.009059767688533116	0.008778313138965488	0.009100814222643527	0.010692712495668721	0.010348616515051257	0.010192527971320975	0.00893894481779589	0.010183418352271878	0.010143537554201387	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008277705130740332	0.00056133323097185	0.0369738131138474	0	0.0005281442184368323
club-moss_0.0_1x_HiSeq2500L150R	0	0.00013242574547944752	0.0006076335837061908	0	0	0.0005985168303741517	0	0.00028541294624429003	0.0009021353302730573	0	0.0003343159262816364	0.0011091171314440151	0	0	0.00026281423205809507	0	0.0006330124068520959	0.0006148779241184066	0.0031658143025787844	0.0029877085934419956	0.0030300349818647154	0.03378312351842638	0.001567797438161933	0.003022127116619755	0.00697289816909985	0.007188452694864345	0.007490586472744698	0.0063404523321146655	0.006822710519724828	0.007660980881633805	0.00804952285717353	0.008328127856291334	0.008898414956834966	0.007412339607208773	0.007922233534110257	0.008906148288036153	0.008125418262655448	0.008867214770443277	0.009276449010547805	0.008099217569033978	0.008403448223611276	0.00945195355100703	0.010881618832313755	0.010887633106811956	0.010920535588020419	0.008891637746015757	0.010663760023591373	0.01094750535679001	0	0	0	0.0	0	0	0	0	4.539643200862642e-05	0	0	0.00016387780894366877	0	0	0	0	0	0	0.0007737763315492918	0.002113574271018881	0.002102281550124707	0.03215919484341401	0.0007321218873290736	0.0021198895541154616
club-moss_0.0_1x_MiSeqv3L250R	0	0.00010261403321276674	0.0001885579745163346	0	0	0.00010235775154932014	9.154128132349282e-05	0.0001014267792524004	0.00038842657307891493	6.077609999743938e-05	7.015415940780922e-05	0.000553913749554602	0	0	0	0	4.318324150076602e-05	0.00023307086900536955	0.0028145551100562383	0.0025001555936974285	0.0023705221917174057	0.03508949312777099	0.001137332937214186	0.0023240752128136366	0.0072455968513236435	0.007512563864491284	0.00778440541545633	0.006930178700994549	0.007338042074160889	0.0076609662776704335	0.008310602844095794	0.008569845621582028	0.00890692631429335	0.007965926988989902	0.00816461216610509	0.008977519268628109	0.008397074524080783	0.008892092686341613	0.009172355236667262	0.008568236190856227	0.008322299733435345	0.009311861741126193	0.010944042293806855	0.010752992227915481	0.010681282359196742	0.009050155579275354	0.01052418884481543	0.01067029052865498	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00028255485181005735	0.0015242574827933897	0.0013971484486986485	0.03434096143141219	4.474506150231594e-05	0.0013721009744044332
club-moss_0.0_1x_novaseq_profR	0.0001259486212801253	0	0	0.0005776360989401264	0.00019557023785821137	0	0.0003605874204661852	0	0.00012561524362131316	0.000713710615933616	0.000281806937720952	0.00010003689831039608	0	0	0	0	0	0	0.0025515263550579537	0.0018508592672993318	0.0015890052008107336	0.03793230774527789	0.0008007251476875865	0.0015488448969650515	0.007658656355085447	0.007711730284079565	0.007734949515442957	0.007833410576238653	0.007589207967445444	0.007805681282346932	0.008758521192164137	0.008699448162682755	0.008824614482105031	0.008724722014118558	0.00851193099265346	0.008822759772073585	0.008937925978602768	0.009055241144616755	0.009182480519566494	0.008984809360127466	0.00890584730700883	0.009287197484678655	0.010857527597703864	0.010499495942811632	0.010356099849108014	0.00911463730248463	0.010430682576586081	0.010289621144115246	0	0	0	0	0	0.0	0	0	0	0.00013609262115421572	0	0	0	0	0	0	0	0	0	0.0008813410463196503	0.0005806465760819224	0.03729438998812562	0	0.0005300793153686367
club-moss_0.0_2x_20	0	0	0.00010550340122406077	2.9447819208883175e-05	0	9.845514279893663e-05	0	0	0	0	0	0.0001374566546333833	0	0	0	0	0	0	0.0014092727565162555	0.0015217653549952637	0.0016166451302861429	0.028537693001138287	0.00020252891797323258	0.0016212810552125312	0.006550271637114302	0.007048882156262426	0.0071786718980279	0.0062809396955733066	0.006377833670049737	0.007085092855468322	0.007129394396834687	0.007517595830060175	0.007918981274574577	0.006743876380502778	0.0073766531510219835	0.00803990416821132	0.007189622951128349	0.007777186968024763	0.008273637880692908	0.007305554589466801	0.007664431434776464	0.00829675517484918	0.009326467518150139	0.009432712645614849	0.009533104230335043	0.0068340781065263645	0.009130975322646173	0.009557559177472807	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005546611193196771	0.0006391247796975197	0.02775101907286137	0	0.0006965300191715817
club-moss_0.0_2x_23	8.080033177448875e-05	0	0	0.0004737997939883165	0.00022401217535183982	0	0	0	0	2.851599516429104e-05	0	0	0	0	0	0	0	0	0.0012472670857390789	0.0010380591466533362	0.0010087169569421572	0.031470460500322206	0	0.0010022311425739172	0.00701355970769213	0.007213908088009258	0.007156755684229021	0.00711983622909107	0.007149646311681246	0.00718942098356945	0.007812053467899371	0.007758102470410755	0.008069515808607264	0.00781372261958746	0.007857356398056403	0.008113522388590866	0.007926958075293866	0.008243968060897222	0.008440697167793276	0.008268250767644703	0.008121838388419733	0.008501323664171667	0.009507588851693005	0.009452880822508947	0.00942649910424842	0.007212900151138957	0.009211130359831565	0.00942859136769092	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	1.9122092579593186e-05	9.950841874273308e-06	0.030726840898541496	0	0
club-moss_0.0_2x_25	0.0002742412319850507	0	0	0.0007732824086814638	0.0002647508197202164	0	0	0	0	0.00036419389520003786	3.49902202254615e-05	0	0	0	0	0	0	0	0.0013896921328792056	0.0010312897838277157	0.0009487008384642115	0.03256384743252172	0	0.0008990791892472538	0.007403269153706593	0.0074206779826145874	0.007208627744512142	0.0075576946671521705	0.007490214016458219	0.0073495369167768665	0.008154983907686209	0.00801612707658883	0.008251115297398193	0.008139133633324747	0.008136874134303196	0.008227929569752823	0.008231701105155254	0.008376597245465911	0.00854842236718878	0.008647215510166228	0.008331555638400157	0.008580526123039722	0.00974700228898473	0.009576655566145287	0.009495620281295913	0.007448817826352316	0.009373698213123283	0.009482666004364093	0	0	0	4.539643200862642e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	3.7960939698766794e-05	0	0.03179868282835996	0	0
club-moss_0.0_2x_HiSeq2500L150R	0.00012935074017428327	0.00026266745806435843	0.00043146125731186036	0	0.0005051863402796286	0.0006343833481173844	0	0.00015012991632512573	0.0005240911515456137	0	0	0.0009140390561047651	0	0	6.785018936616982e-05	0	0	0.00041266121604388584	0.0019853780329366355	0.0022547260824996584	0.002466697178049926	0.02627635746280077	0.0008802876231769341	0.0025255520776652496	0.006619072126048953	0.007050775675853771	0.007449222637323949	0.006438303753917851	0.006774397321687942	0.007209800353733531	0.00715701113584799	0.007727736677804131	0.008248668083226218	0.006715771019744188	0.007402763980439486	0.008474377040697867	0.007344089866598069	0.008089035294396751	0.008621249629367167	0.007391303987961839	0.007957356640135083	0.008736943277202536	0.00978173716127373	0.010048229292134225	0.01017332905013335	0.007182854091545066	0.009584876106732088	0.010207240163563114	0	0	0	0	0	0.00013609262115421572	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0013462577165301859	0.0016084262068819521	0.024253271940643528	0	0.0016622826998080598
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	4.102355720270179e-05	0	0	0	0	0	0	0	7.65018249978544e-05	0	0	0	0	0	0	0.0014363226909390736	0.0014124874190448722	0.0015147576990625078	0.028646170751054467	1.7279509651579872e-05	0.0015037300115908758	0.006589160723009746	0.007123643943104496	0.007088657460789238	0.006638459768455451	0.006609570227652073	0.007114106469026216	0.007526704866495426	0.007647594713414141	0.008126033618617523	0.007111699602239008	0.007470678705493783	0.008179277879893365	0.007800845943516599	0.008159496520591003	0.008441049639351883	0.007822852670407832	0.007819364154023178	0.008525558507463171	0.009519909884998179	0.009632696156793963	0.009676859163090246	0.007145972112704735	0.009251570746104165	0.009666821224514677	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0004845432863199717	0.0005318468883600547	0.027888530871861383	0	0.0005278946258580053
club-moss_0.0_2x_novaseq_profR	0.00037696768792339075	1.8201468226397566e-05	0	0.0009197738589544757	0.00035399250868517473	0	6.23055548957252e-05	0	0	0.0005784459318144419	6.21384432553107e-05	0	0	0	0	0	0	0	0.0014514238753541298	0.001052003022739667	0.0009028770498465954	0.033293690435995504	0	0.0008580822224838469	0.007586884523817283	0.007675119023733079	0.007415542284471166	0.007882368440835563	0.007602787802279187	0.007473221226942051	0.008327120090179774	0.00808107724916518	0.00826818553781361	0.008455475159246939	0.008380285852504277	0.00839309433151958	0.008429550999081825	0.008527255420064828	0.008677442486861753	0.008919701448454442	0.00865792265675669	0.00867032664205869	0.009857515198701705	0.009654455618040236	0.009570889188171616	0.007653303159297686	0.009468087926731705	0.00955459432222705	0	0	0	0.00016387780894366877	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	3.820292066214481e-05	0	0.03259329663378041	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021179775499862274	0	0	0.004642323460589348	0.004981561248244337	0.005059602215616965	0.0046249848837687235	0.004606387889926289	0.005049521737393148	0.005526008766188473	0.005643995570082105	0.006003539812115433	0.005214304661882885	0.005723118493686008	0.006156741542193367	0.005988593184104718	0.006376114953868139	0.006671336232200509	0.0060193158620699405	0.006552793040992877	0.00667059067888276	0.006902865962911786	0.007334265151069164	0.00752743279340673	0.003918608933390355	0.006809091777329912	0.007568715048989261	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.02061038233868151	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025552660529502225	0	0	0.005451828281825222	0.0054810835374988764	0.005288757027475333	0.005602047408338584	0.005468008367867649	0.005236999501964101	0.0062474251801469816	0.006145867601513477	0.006416822953307255	0.006211889180637864	0.006447989519118402	0.006453745649218967	0.006945159943301249	0.006911826970862567	0.007116769380092536	0.007374172780734267	0.007398347413585249	0.007059039338955131	0.007405386570504158	0.007610648579303159	0.007697718107254503	0.004561809338024858	0.007202266728426943	0.007718614692201031	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024886371441648847	0	0
club-moss_0.0_4x_25	0	0	0	4.9916451861586886e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028054533910763402	0	0	0.006376676731256414	0.006379849245803593	0.006242702451670468	0.006603618360491503	0.006473758735931812	0.006329704439430928	0.0072864593838188885	0.007074875979755868	0.007312585132779881	0.007201585003065003	0.007330500309119969	0.007301678112094923	0.0076834575219681955	0.007742069987741074	0.007859789232206316	0.008105320514041114	0.007946979601662574	0.007810512992069807	0.008391545029291403	0.008481096897779428	0.008492220602249523	0.005773690511621243	0.008129391255546792	0.008507094731613707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.02740039464607613	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004443843815392645	0	0	0.0351649400570514	0	0	0.006047489548896778	0.0063559475713215186	0.006136509534079959	0.006320885477077098	0.006245306415120444	0.00640491093058293	0.006289667857545034	0.0064030305130668985	0.006592534953992479	0.006090029437940014	0.006311830777691929	0.006668567428966488	0.005891208440086726	0.006287471285013724	0.006509070620400292	0.006155627557416055	0.006117015495148426	0.006680756451526548	0.00837743900871124	0.008060954916585983	0.007941686643933132	0.006430881357659457	0.008182515791414935	0.007936936458124322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.03449123350610672	0	0
club-moss_0.0_4x_MiSeqv3L250R	6.184280084398086e-05	0	0	0.00038033132126080726	1.0149508828050102e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011286972302991805	0.00036360478923203043	8.485933458457495e-05	0.03561811394830672	0	5.6167317824318275e-05	0.007175916745149613	0.0070918602028328115	0.007080095562552069	0.007401101343574634	0.007121101230443627	0.007118557963443628	0.007484604477967505	0.007449624628374174	0.0075462357784030765	0.007434058751564443	0.007451246823583224	0.007597393952211817	0.00712712078566291	0.007454364352717846	0.007546432339152309	0.0075274638498493696	0.007278240739771347	0.007682061913414362	0.009361340501953141	0.008965095215558994	0.008789053259680601	0.00736729589334606	0.008993855966352271	0.008773789012311739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03495770678686572	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.0003856536332763616	0	0	0	0	0	4.873872867494633e-05	0	0	0	0	0	0	0	0	0.0001766214543236222	5.565102819982126e-05	7.788268887254368e-05	0.02925354633116195	0	5.319577071383197e-05	0.006790886314520184	0.006661937633180015	0.006518274181068318	0.007071808965491644	0.006853039370455782	0.006608130503683807	0.0076972700426277685	0.007331407122927014	0.007547664077870997	0.00775893410781181	0.007746371862492274	0.007560727489238972	0.00806760295904363	0.008057364603287764	0.008126183783563112	0.008568678826161524	0.00836457532310575	0.008091395923324196	0.008654286342783202	0.008673117202031677	0.008678193209185614	0.006081751527324486	0.008374604612314873	0.008669417480167918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.02855847075646578	0	0
club-moss_0.0_8x_20	0.0010357239662012185	0.0007188812787058962	0.0005692895278122112	0.0014540066248118766	0.0010492447869030475	0.0005826315143160343	9.317550377863082e-05	0	0	0.0005215252897259326	0.00021981172381424496	0	0	0	0	0	0	0	0.0015247930142175958	0.0009766990091935046	0.0007862123874400329	0.034369316431887564	0.00018794298334401383	0.0007728482643467594	0.008046406114767701	0.008050676396111012	0.008004002518514963	0.008354269490680521	0.008231468389579	0.008065389556842995	0.008327454030572001	0.008138756667257385	0.008415772964557422	0.008322108774928783	0.008359231197054395	0.008506165208369443	0.008056060549254562	0.00830108089991477	0.008410706178061167	0.008458018607177986	0.008244669301472496	0.008516144046740282	0.0098920461844344	0.009630002629309575	0.009507985078198167	0.007733513724418661	0.00956163439554647	0.009523994032339611	0.0003726363923216569	0	0	0.0007737763315492918	0.00028255485181005735	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03363837841032302	0	0
club-moss_0.0_8x_23	0.0022198492571391393	0.0017409091150069056	0.0016042956902125871	0.002720029779347821	0.0022469636834063778	0.0015557659996178197	0.0013706738386033424	0.000877913580749734	0.0009273032761770716	0.001932575766203537	0.001498643144394074	0.0009815158375348076	0	0	3.3106920799941264e-05	0.000516950353895429	0.00035017695612649113	0.0001938614348423462	0.002229898171729139	0.001782857413751171	0.001642107648035629	0.033990520149138836	0.0009531921911202224	0.0016355908684203557	0.009252961196938969	0.00915974569055411	0.008961574731607636	0.009632273489619925	0.009423733934895595	0.009070902133900716	0.009650959661079317	0.009392949346820001	0.009556479435520182	0.009791984967638445	0.009733362767611498	0.00955721058767156	0.009557691370078447	0.009599585238637354	0.00966967251928208	0.010046004939648467	0.00976451062266781	0.009703483092541543	0.01079979038236556	0.010576240263657555	0.010481353599559817	0.008471986753598837	0.010485107711634245	0.01049425032046769	0.0016181506862138484	0.000930931790988021	0.0008277705130740332	0.002113574271018881	0.0015242574827933897	0.0008813410463196503	0.0005546611193196771	1.9122092579593186e-05	3.7960939698766794e-05	0.0013462577165301859	0.0004845432863199717	3.820292066214481e-05	0	0	0	0	0	0	0	0.0	0.0005839290970568456	0.033257988676329564	0	0.0005983893074543722
club-moss_0.0_8x_25	0.0021087733269576914	0.0015253729888788925	0.0013257836576233695	0.002780660069864771	0.002137667921929598	0.0012629062559810222	0.0014389939880321556	0.0008517757570633	0.0008297778410863987	0.0022119544967978966	0.0015702023786987596	0.0008355595434798024	7.05038470641961e-05	0	7.991512045357752e-05	0.000940285921452455	2.5497190195178376e-05	0.00018834246697807533	0.0021156079030745234	0.001631203776846113	0.0014508603064725678	0.03416575199188521	0.0006884457442719594	0.0014303721309177897	0.00920898693633776	0.009024192432799505	0.008762523542168443	0.009691912218815601	0.00936029094046964	0.008856321847918514	0.009801360794202574	0.009348512996044445	0.00951889287777885	0.010046228118551492	0.009854009872522607	0.009505878344042373	0.00990429717468233	0.009794446663190404	0.009786045581215874	0.010522229327656785	0.010071216256515858	0.009776442602924762	0.010739252495297835	0.010504188861466757	0.010417551257215663	0.0084084918133015	0.010391412589593751	0.010400425364700427	0.0015147490194296065	0.0007233384469745863	0.00056133323097185	0.002102281550124707	0.0013971484486986485	0.0005806465760819224	0.0006391247796975197	9.950841874273308e-06	0	0.0016084262068819521	0.0005318468883600547	0	0	0	0	0	0	0	0	0.0005839290970568456	0.0	0.03340030395798377	0	0.00037393972193944247
club-moss_0.0_8x_HiSeq2500L150R	0.0353585178583945	0.036878807893985455	0.037453604684931086	0.03388992089000531	0.03538752540848933	0.03769469922037927	0.028603005844010654	0.031362361640148384	0.032677744161749955	0.026352211940870895	0.028791665952550227	0.03331424183472853	0.02178929033351973	0.025868408148062016	0.028390479991415307	0.01918601060888314	0.035731399674248654	0.029447744097714668	0.033785912948508745	0.03403429779609124	0.03408751482924888	0.04461434062168135	0.034810687062813206	0.034220371553685514	0.04120388917358875	0.04268223117928016	0.04309786559324513	0.03981596818734223	0.04117220371453634	0.04311326042893371	0.03566736197190268	0.03802835766335244	0.039358617663231454	0.033347744991549244	0.03575809746850922	0.039860480534094966	0.030251870385867186	0.034069139100645796	0.03611453397398512	0.027735920508822676	0.030661018699244535	0.03689689789669237	0.04023527633769619	0.04038058451853699	0.04045817032422028	0.03779975217001763	0.04058730346929751	0.04057109408090087	0.034878568817673705	0.036352457127823534	0.0369738131138474	0.03215919484341401	0.03434096143141219	0.03729438998812562	0.02775101907286137	0.030726840898541496	0.03179868282835996	0.024253271940643528	0.027888530871861383	0.03259329663378041	0.02061038233868151	0.024886371441648847	0.02740039464607613	0.03449123350610672	0.03495770678686572	0.02855847075646578	0.03363837841032302	0.033257988676329564	0.03340030395798377	0.0	0.03411322602067601	0.03354016054827824
club-moss_0.0_8x_MiSeqv3L250R	0.0010058016088474453	0.0006061823780493247	0.0004941481260339886	0.0014003489268996638	0.0009424089355463128	0.000508839325482513	3.2520801300006674e-05	0	0	0.0005869072843481815	0	0	0	0	0	0	0	0	0.00158250992910125	0.0009643458764519997	0.000725537949268551	0.03484816023457338	0.00012210902324427675	0.0006937693745312501	0.008185814407608794	0.008157421094862838	0.008023047408865058	0.00837498057314301	0.00833616850190877	0.008081685909474112	0.008411536947572906	0.008262181595483087	0.008517113597108161	0.00851414894015845	0.008392097293525524	0.008485404121444495	0.008160812691012875	0.008322369516820416	0.008447297279938537	0.008584539101832656	0.008272693803886288	0.008550676638316324	0.010032411417622678	0.009721025001951267	0.009566984451873317	0.008014918843555874	0.009653261500550236	0.009551652029127555	0.00034259158612581775	0	0	0.0007321218873290736	4.474506150231594e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03411322602067601	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0021119946537394574	0.0015174250585895388	0.0012766209936904138	0.002792553420857713	0.002110074795593886	0.0012080437512925757	0.0014880197402065143	0.0008458292314994509	0.0008162697851010758	0.0022645422444326213	0.001586464849848701	0.0008124799362942969	9.73038002592963e-05	0	9.577068532151678e-05	0.001057767377864005	3.332035601211203e-06	0.0002001506695517019	0.002143094487069286	0.0016278165106046183	0.001454114392374417	0.034296765546312	0.0006846108856977118	0.0014111016162529078	0.009264679000348774	0.009016731893018881	0.008741730210666265	0.009799539690431347	0.009377199129110059	0.008857357766097751	0.009825864393969264	0.009402888478803884	0.009529762596129254	0.010121769824901095	0.009890298099037187	0.009509606098605183	0.01001706299693872	0.009819294222342623	0.009814078417072492	0.01062307666335005	0.010134566919479338	0.0097990795613897	0.010794150421343796	0.010541471309795214	0.010423662480697371	0.00847355074915046	0.010429859909387718	0.010415926693606248	0.0015504417005890447	0.0007122301092451488	0.0005281442184368323	0.0021198895541154616	0.0013721009744044332	0.0005300793153686367	0.0006965300191715817	0	0	0.0016622826998080598	0.0005278946258580053	0	0	0	0	0	0	0	0	0.0005983893074543722	0.00037393972193944247	0.03354016054827824	0	0.0
