sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011036413602203643	0.011112807240103884	0.01118730817732716	0.011566403768049516	0.011261765719653205	0.011186283340403946	0.009937671873470055	0.010197066843122937	0.010367277943302056	0.010275211117794836	0.010205799120170278	0.010427182062381801	0.008008412603755621	0.008329703882618	0.009245028788302356	0.008633383794547589	0.009896614267938086	0.009595030966813911	0.011779303694455345	0.011542227013615958	0.011449366614173284	0.041386047753886324	0.010746720162112089	0.011483571302848605	0.000868994508568588	0.0005069109402472405	0.0005540124313001549	0.0014769967214259827	0.0006848805595948138	0.0004497861511758572	0	0	0	0.000243621687646689	0	0	0	0	0	0	0	0	0.0008217994398677098	0.00043525099480579144	0.0003016320826053631	0	0.0	0.00028295766440344927	0.01037916762194302	0.010437220958202986	0.01040639368340368	0.010760664142144272	0.010687665504737653	0.010456150798016539	0.009002686824115758	0.00937335125061911	0.00946206512636305	0.009281153578236001	0.009385591933629756	0.009617733353470048	0.006903474680654997	0.007204529278650229	0.008261163213733602	0.008224863259820303	0.009140638687227143	0.008458042782849784	0.009724915177524163	0.010604917679503778	0.010541233600310118	0.040540157653856435	0.00976118176744123	0.010588792054515017
club-moss_0.01_8x_novaseq_profR	0.011293006524122906	0.011175803596523926	0.011119257396284943	0.011988763620059628	0.011472340865632202	0.011081199125369756	0.010409278247930587	0.010437841857193098	0.010539019851618425	0.010852784040396912	0.010646034605888421	0.010538023041294142	0.008809079941263787	0.008898117054180976	0.009659950596787592	0.009562820430921715	0.009689840526951543	0.009929397332349876	0.011849313859311983	0.011612537601449868	0.011506796635705419	0.04136819749050136	0.010676018122175113	0.011529765748845677	0.0008837726872985563	0.0002952359505148383	0.0002810877194517891	0.0016066169886248538	0.0007004974480927517	0.0001286454585481822	0.00013871839060108915	0	0	0.0006812795949507899	0.00018906625515902054	0	0	0	0	8.913833599721865e-05	0	0	0.0007209629612090485	0.0003247801451353727	0.00018801899483833484	0	0.00028295766440344927	0.0	0.010583997765546194	0.010477458321891953	0.010358142632066247	0.01112767366225842	0.010941118122533622	0.01035583970483167	0.009521221753035158	0.009647638308153406	0.009608912115633306	0.009942398441268652	0.009813351415007499	0.009729727859992154	0.007740306722867518	0.007781318155866468	0.008685578074728584	0.008013925752179074	0.008934977317610726	0.008798058305057643	0.009687159764628306	0.010667075813218463	0.010596219517061134	0.0405519523237281	0.009685158229053803	0.010619226810436255
club-moss_0.0_1x_20	0	0	0.00012329870599803172	0	0	5.1566851605233666e-05	0	3.58330150613817e-05	0.00026348880762760984	0	0	0.0004345259271543167	0	0	0	0	0	3.9203695832656926e-05	0.002562038160517477	0.0022320244184350635	0.0021547894448872285	0.03505144176697439	0.001005430492213133	0.002170500313968149	0.0068073743967608236	0.007307784942026885	0.007460273916495841	0.006837291363771758	0.006955019373713345	0.007365713604298718	0.008108886684919936	0.008332041562759684	0.008643455002488198	0.007780142504151377	0.008221518702260178	0.008868635541285919	0.008202030235912039	0.008622277319962124	0.008970219084271203	0.008352957212189427	0.008303476667553378	0.009194118300112297	0.010754191551487935	0.010616603783568435	0.01056699353022783	0.00890361294617259	0.01037916762194302	0.010583997765546194	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.877763539856694e-05	0.0012662200577855387	0.0012347875996708835	0.03434622074433835	0	0.0012093729030427935
club-moss_0.0_1x_23	9.82705832467401e-05	0	2.926972678596318e-05	0.0005681117776054068	0	0	3.463569101458397e-05	5.745458285999483e-05	0.00012194029263334905	0.00039207583794065304	5.6719777346558864e-05	0.0002301562594664297	0	0	0	0	0	0	0.0024866902682543213	0.0019693344696977144	0.0017398107659488682	0.037104822319908415	0.0008673083100126933	0.0017160574306624987	0.007312938299370075	0.007450544443817431	0.007807583900396153	0.007306785032491714	0.007133232551187585	0.007448487523150749	0.008494403999054323	0.008775887550042216	0.008770733655933949	0.008232945317714235	0.00838548347992285	0.008797326348607526	0.008655784119125598	0.008842090116195411	0.009074018755695357	0.00906952114431836	0.008782142120116743	0.00932606572619965	0.010863253044836707	0.0105945087075906	0.010492979506379174	0.009037662581480865	0.010437220958202986	0.010477458321891953	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001006002394394967	0.0007881256487188848	0.03644363489004787	0	0.0007597373190034729
club-moss_0.0_1x_25	0.00012026231567130452	0	0	0.0005775800739552528	0	0	0.00016124257988536783	1.4110124288202464e-05	7.976227416139903e-05	0.0006320590471664556	0	0.00017081280495057083	0	0	0	0	0	0	0.0025344988912315847	0.0018851528814607388	0.0015941195158749588	0.03741992995170462	0.0007183584761987216	0.0015431301636207317	0.007440686471191893	0.0077292466828637885	0.007748587710768473	0.007766209937906554	0.007557432987742807	0.007606225648484233	0.008572145733537484	0.008666254722470068	0.00866774171314666	0.008478900584557247	0.008690174308291887	0.0088108660639441	0.008734887247875633	0.00889108114211723	0.009016292934164838	0.00904901803592506	0.008675096486643108	0.0091961082660178	0.01082630161894338	0.010472153156786512	0.010335476299633273	0.009077558545625752	0.01040639368340368	0.010358142632066247	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008570747500703524	0.0005728911569510275	0.03676640689586996	0	0.0005500119047091578
club-moss_0.0_1x_HiSeq2500L150R	0	0.00030157179161305336	0.0005612270268604558	0	3.4278444150714904e-05	0.0006133516732719224	0.000145716007148744	0.0006485431413956189	0.0009978718717628121	0	8.569106352640521e-05	0.001219413052124807	0	0	0.0003933298442766464	0	0.0006234061873890973	0.0008089329919659383	0.003137467314147546	0.0030730154131838328	0.003045945563420749	0.033938720409588674	0.0017102478510450103	0.0031036350461873807	0.006855831508523091	0.0074910677645286805	0.00763074930809049	0.006495626151369338	0.006866246832074929	0.007724845544937242	0.008298072324755545	0.008608296201463639	0.009094359940292396	0.007327303066436364	0.008211065664740058	0.009245781114483598	0.008182994532158205	0.008912782002693853	0.009420052028559445	0.008008011834218731	0.008345668941929119	0.009579379381032038	0.01103839204062329	0.011040602950098566	0.011094000644960578	0.009139954875185152	0.010760664142144272	0.01112767366225842	0	0	0	0.0	0	0	0	0	4.615774388894156e-05	0	0	0.00022026533300656403	0	0	0	0	0	0	0.0008020754606955505	0.0020630099030677362	0.0021025147192254012	0.03218180348013333	0.0007175277292537086	0.002155432036749394
club-moss_0.0_1x_MiSeqv3L250R	9.530831647230897e-07	0	3.624776276678343e-05	0.00015649397576922297	0	0.0001430852348507372	4.919144759751859e-05	0.00019973057620181756	0.00038911796852070246	0.00018519028641850177	2.2447867582764403e-05	0.0004593465620309489	0	0	0	0	9.899744151331547e-05	0.00015060528717236732	0.0027512379531929865	0.0023853327587145534	0.0022359412961212577	0.03534855617971888	0.0010556630387448251	0.0022109099495797313	0.007220518118056685	0.007636630825724522	0.007745111257212001	0.007243110217555304	0.007330595937430018	0.007739882192376646	0.008428813683702074	0.008848018795524437	0.009030068765977672	0.008002056110042455	0.008528298217051922	0.00919191130955277	0.008658368172150821	0.009069497070053556	0.00940151817449797	0.008990338530481146	0.008766570853125932	0.009581189660536227	0.011146586485225596	0.010993043953782977	0.010875080311552154	0.009331116790180949	0.010687665504737653	0.010941118122533622	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002738533615482819	0.0014645720649458793	0.0013023343155197376	0.03469955765363819	6.120811024690198e-05	0.0013073222944436358
club-moss_0.0_1x_novaseq_profR	0.00017863293871156483	0	0	0.000485160798493145	5.225095434990834e-06	6.639236710259677e-05	5.207008767038612e-05	0	0	0.0004118044065695159	0	2.4325193972773995e-05	0	0	0	0	0	0	0.002403859863514546	0.001734969289827748	0.0014643645443785935	0.038035915637601114	0.0006976369087053902	0.0014425545971119558	0.007522605249590031	0.007845975957836093	0.007625089582233513	0.007680778564776558	0.007430795271676782	0.007591499336922269	0.008560851831982297	0.008677121901796703	0.008789967130272802	0.008580343439192117	0.00865461567636061	0.008859839993110685	0.008750595426068486	0.008806746468295601	0.008998983861072563	0.009090197006915046	0.00874932043471055	0.009227220913928913	0.01082902056458157	0.010493860056173698	0.010362846178304408	0.009162036657263894	0.010456150798016539	0.01035583970483167	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007342450744268758	0.00045202845306990813	0.0372082881201391	0	0.0004055743894294528
club-moss_0.0_2x_20	0	0	8.964372419939526e-05	5.312690647163443e-05	0	0	0	0	0	0	0	0.00010112997729017081	0	0	0	0	0	0	0.0012722849064111807	0.0013770211239726438	0.001444602482104318	0.028319355138327285	0.00011563489523647164	0.001475842091334223	0.006668766587241137	0.0066437023991530175	0.006723935760321931	0.006452906380619461	0.006705754784232076	0.006925876700211164	0.007211096372009007	0.007569887535895825	0.007879402255352663	0.0066340109452404095	0.007626954083621573	0.007971500067633808	0.007109752027695815	0.007683073163449183	0.008168421729665698	0.0071307115406201715	0.007356561481572377	0.008268068620259639	0.009258931991373398	0.00940225516537041	0.009478095770514061	0.006805865111773057	0.009002686824115758	0.009521221753035158	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004879403603893495	0.0005776507915481455	0.027519970741720856	0	0.0005957628980149954
club-moss_0.0_2x_23	0	0	0	0.0005665434992137008	0	0	0	0	0	0.00011514894788777763	0	0	0	0	0	0	0	0	0.0012343064607297505	0.001054016236884503	0.0009733125359181471	0.031394073101702835	0	0.0009826625509999909	0.007297853354814365	0.007204525032580733	0.007270034727703822	0.007401814220979186	0.00724857411241453	0.00721533379175654	0.007884067799525551	0.007982110148337163	0.008197213504508416	0.007822095462503453	0.008110389099298732	0.008185519134100816	0.008040799790498654	0.008268407952140677	0.008464696245445436	0.00843498760004191	0.008194177292957905	0.008618270210359213	0.009722693490822554	0.009638359352255432	0.009625993151824885	0.007391628971512243	0.00937335125061911	0.009647638308153406	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	1.8598488214727205e-05	1.4658005970447086e-05	0.030659077490535314	0	8.045478316565102e-06
club-moss_0.0_2x_25	0.00010931795638347008	0	0	0.0007986841228093677	0.0001783466238595155	0	0	0	0	0.00036532928404253706	0	0	0	0	0	0	0	0	0.0012362159214965862	0.0009135893551591723	0.0007708484800216242	0.03271808804297782	0	0.0007528181013185531	0.0074732874578433695	0.007401220849087897	0.007399480364742139	0.007674211644128959	0.007454007085437753	0.007217741047874093	0.008080752427696125	0.008157089335174339	0.008286980893886575	0.008070460068899443	0.00834210157567028	0.008309759798242666	0.008274968893181356	0.008399083627382287	0.00849801434242825	0.008690881219421964	0.008327972601283706	0.008622497259130335	0.00984540765066666	0.009664007837817512	0.009606389625470224	0.00759157502766028	0.00946206512636305	0.009608912115633306	0	0	0	4.615774388894156e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03187543187370234	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0.0002803899597944026	0.0002810955907088797	0	0	0.0003745870647666738	0	0	0.00028198457133177257	0	0	0.0004935912813437415	0	0	0	0	0	0.00016550275163040862	0.0016036899936491267	0.0019588053227884705	0.0021553652048720284	0.026451922711834164	0.0005408369275381464	0.0022217671682219775	0.006518791821871428	0.006818013486682428	0.006970147822384365	0.00622139762553886	0.006451158996408468	0.00717696561678649	0.0069442502739623935	0.007851753870433464	0.008185409514312347	0.0065876262828560295	0.007539660641253221	0.008103170650629155	0.007291390529722275	0.007941161730055213	0.00835785200541761	0.00719831214725053	0.007634262755489507	0.008489140106355597	0.009507080297231019	0.009750452820447397	0.00984624115996624	0.00696532729335575	0.009281153578236001	0.009942398441268652	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.001058035161737081	0.001289746563864047	0.024499374555627118	0	0.0013309030293043866
club-moss_0.0_2x_MiSeqv3L250R	0	2.652112053758149e-05	0	0.00021271413024215313	0	0	0	0	1.274178894505873e-05	0	0	0.00012093164434567871	0	0	0	0	0	0	0.0015086214717283664	0.0015093538579692423	0.0015745357204659527	0.028524961610375987	9.224217113912303e-05	0.0015742941891261353	0.0070424921399208085	0.006942663122517789	0.007099626277747184	0.006767410802301144	0.006904555696212178	0.007166325479982527	0.007601027543496119	0.00795329856174476	0.00824147847364698	0.007207886216414883	0.007808969703673174	0.008232548687806429	0.007788809279760223	0.008190155767022422	0.00853661312146159	0.008055969967723065	0.007805271268122138	0.008630594211578524	0.009681472151686688	0.009746067378767154	0.009791909280929323	0.007272733809202125	0.009385591933629756	0.009813351415007499	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0005555521260607321	0.000609180080410332	0.027834855007008885	0	0.0006228968055049799
club-moss_0.0_2x_novaseq_profR	0.00036548093802613035	0	0	0.001046449281699835	0.00031708701344557166	0	0	0	0	0.0005685454324931838	3.3735046156446735e-05	0	0	0	0	0	0	0	0.0013883574758497552	0.0010136779823257669	0.0008537747036000409	0.03335633037481778	0	0.0008099810346118286	0.007813973184237932	0.00747371697417154	0.007565532777218498	0.008167552354339636	0.0076419949267109155	0.0073869568768965	0.008264293237000286	0.008346670414678514	0.008497916816948226	0.008427487035216119	0.008558889654103563	0.008477977645457102	0.008514574709337253	0.008606579242223966	0.008669869255417573	0.009068608240870635	0.0087027125136796	0.008824845736308706	0.010048355514898022	0.009821520929781502	0.009739087649967781	0.007845467294302244	0.009617733353470048	0.009729727859992154	0	0	0	0.00022026533300656403	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	2.4000069922536227e-05	0	0.03264003568322893	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02147454384641323	0	0	0.005014601199824886	0.004775306970684179	0.0051749925927667695	0.004909257584425508	0.004878558301853131	0.005378719752156758	0.005363417789018388	0.00579436660083299	0.006184845910511938	0.005233029150101376	0.006049647166250227	0.006096673579509826	0.006017538149170609	0.006538342088832527	0.006750413350116502	0.005906736259334466	0.0064611467020453395	0.00672741322827497	0.007084656481983975	0.007526674741101136	0.00770576562787928	0.004061658998452233	0.006903474680654997	0.007740306722867518	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.020554254792683357	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025648592971241224	0	0	0.005603574785621457	0.005117138901955198	0.0053214658841118645	0.005742902704014452	0.00560486155996287	0.00527686861932819	0.006208879028594461	0.00632956535643181	0.006489144572451089	0.006257451978112449	0.0066683196451940985	0.006451345340596881	0.006836009554591405	0.00695034910626291	0.007020539579646656	0.007243529955680561	0.007153769350867867	0.007092138220465061	0.007471682756123421	0.007659997978395117	0.007720404128648828	0.0046421833317761285	0.007204529278650229	0.007781318155866468	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.02490687843670214	0	0
club-moss_0.0_4x_25	0	0	0	0.00018752425092449787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02823971168126682	0	0	0.006688525920845234	0.006314127272797787	0.006325099446307436	0.0068432620442815395	0.006689323210832043	0.006426405125739554	0.007285418665106236	0.007306996391846066	0.007401738020102466	0.007310713005660552	0.007776916954641111	0.007460438804093639	0.00781772168067818	0.007889169697615772	0.007910768728540907	0.008292969265927153	0.00801666559411307	0.007933315307222077	0.008598539758991719	0.008610559580238042	0.008642625672998228	0.0059497447947671755	0.008261163213733602	0.008685578074728584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027381121210688586	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004583349259029701	0	0	0.035399641993144604	0	0	0.006001826702733637	0.006228757828485865	0.006212968113618378	0.00629234209795837	0.006305962884648464	0.0063386871978688974	0.006148614994197943	0.0065033925756857736	0.006643713663659678	0.006210356067105183	0.006372375655710361	0.006735977517383307	0.005935048881202221	0.006110181688235294	0.006395999719476686	0.006192365924561294	0.00601519241523385	0.006751794971557312	0.008452581854783814	0.008122643726514167	0.007989530860256333	0.006485382793763983	0.008224863259820303	0.008013925752179074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.03456066576920891	0	0
club-moss_0.0_4x_MiSeqv3L250R	1.2101649893847544e-05	0	0	0.00066603971500101	1.2197183889117724e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011355727000439408	0.00044049331967155325	0.0001263744214734519	0.03586303629048471	0	9.126580670515416e-05	0.007173969743462183	0.007091226125322758	0.0071621894567737154	0.0076264568093320495	0.007165291044308408	0.007072429221241294	0.007506953959594109	0.007617575197494397	0.007604336500851905	0.007638151860545728	0.007703578286642143	0.007682025355278732	0.0074535475651344996	0.007447377646969344	0.00758457421221026	0.007848447870013264	0.0074771624016989335	0.007863308233247102	0.009466813760469317	0.009065791898474118	0.008920290543569354	0.0075808949333172615	0.009140638687227143	0.008934977317610726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.035116805486190894	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.0005067549116153369	0	0	0	0	0	4.126642032387107e-05	0	0	0	0	0	0	0	0	0.0001264977134839418	1.0143549472152458e-05	2.6119554784598265e-06	0.029336825141591527	0	0	0.006951849042453828	0.006643275451878483	0.00664171160901228	0.007250209660735529	0.006867040364145205	0.006540735464093617	0.007611532514581576	0.007534268614936002	0.00759201396948217	0.007810184401157216	0.007995207759576406	0.0076119152564125825	0.008113687869910846	0.008098471566176046	0.00811350192550464	0.008624492930676575	0.008299135641293587	0.008154968566679854	0.008803387933052798	0.008767853609096377	0.008771627243012947	0.006201539297031933	0.008458042782849784	0.008798058305057643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.02856737302435275	0	0
club-moss_0.0_8x_20	0.0009269846692439021	0.0005953684010353566	0.0006149954684171455	0.0015738356471117765	0.0010404869059366106	0.0006465028269411199	5.77457961459249e-05	0	0	0.0005825575369088343	0.00019756586748820304	1.738024062913901e-05	0	0	0	0	0	0	0.0014526589824606084	0.0009526256086445084	0.0007603975543929442	0.034520500002911736	0.00020847247799871127	0.0007688138219995588	0.00823034551123647	0.008204943527338804	0.008174579673312476	0.00853940436786016	0.008190870604589229	0.007970770168248209	0.00832017360755255	0.008499933850162233	0.008511994262319522	0.008433888949894497	0.008548025952093585	0.0086030706215392	0.008119041702077223	0.008248103886412506	0.008399692440252626	0.008523328360886206	0.00820500851005046	0.00865730167456713	0.01003991022593198	0.009768663295315227	0.009679216898132004	0.007914540970955564	0.009724915177524163	0.009687159764628306	4.877763539856694e-05	0	0	0.0008020754606955505	0.0002738533615482819	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03369738640834774	0	0
club-moss_0.0_8x_23	0.002100013278172441	0.0016659262300218192	0.0016361545829786106	0.0029896466023895396	0.0021719450320649702	0.0015502568515913806	0.001296012901628396	0.0009810924970693469	0.0009548658085137829	0.0020140837347121243	0.001397040211419509	0.0010043413631304343	0	0	5.897911890739849e-05	0.0007311398474540987	0.0002917914825685264	0.00022033364168183578	0.002188535524459967	0.0017634325129003425	0.0016285682658193634	0.034119760406023825	0.0009497437892357352	0.0016174344657223783	0.00940969164603922	0.009227498793286215	0.009127028750748667	0.009894807652116921	0.00941015888819896	0.00895545696426614	0.00967331701089802	0.009661548630085282	0.009651185749566471	0.009886811824802666	0.009910076394617606	0.00968542259592231	0.009645571053230606	0.009601760976962748	0.009677034252689731	0.01023077877188916	0.009821981101332367	0.009867091791877391	0.010945837804655079	0.010734932738357128	0.01064910826853549	0.00865444268801896	0.010604917679503778	0.010667075813218463	0.0012662200577855387	0.001006002394394967	0.0008570747500703524	0.0020630099030677362	0.0014645720649458793	0.0007342450744268758	0.0004879403603893495	1.8598488214727205e-05	0	0.001058035161737081	0.0005555521260607321	2.4000069922536227e-05	0	0	0	0	0	0	0	0.0	0.0005962969004281726	0.03332501200253091	0	0.0005849530414251403
club-moss_0.0_8x_25	0.0020075667609262826	0.0014699148376159377	0.0013442569442526642	0.002977248476707439	0.0020575061055283506	0.0012665126592480425	0.001425377337209932	0.0009494116473058867	0.000814175316746768	0.002279147454361752	0.0014472585116543923	0.0008391881472581408	4.315155764134104e-05	0	0.00010411020332590226	0.0011825842004359322	0	0.00020460716657599853	0.002084699236254095	0.0016231691800512316	0.0014348363385521257	0.0342666359520174	0.0006833428514219086	0.0014269970040339253	0.00937042433707036	0.009076405918968189	0.008960648836276341	0.009999174687870038	0.009335099386855172	0.008776803210498452	0.009848700729417015	0.009653259425252747	0.009610369318155176	0.010112760563395606	0.010042370222000385	0.00960750897621343	0.009992210917789901	0.00980858269687579	0.00979400030298383	0.010665138729341272	0.010138532358994978	0.009932858675702483	0.010914801897309534	0.010652848037748575	0.010559558794226431	0.00859339640180612	0.010541233600310118	0.010596219517061134	0.0012347875996708835	0.0007881256487188848	0.0005728911569510275	0.0021025147192254012	0.0013023343155197376	0.00045202845306990813	0.0005776507915481455	1.4658005970447086e-05	0	0.001289746563864047	0.000609180080410332	0	0	0	0	0	0	0	0	0.0005962969004281726	0.0	0.033449494003565894	0	0.00037376548840617474
club-moss_0.0_8x_HiSeq2500L150R	0.03499810247680335	0.03681762362715424	0.03754283869717934	0.033587648348396004	0.0354044449046369	0.037954729557934996	0.028236015843553175	0.03115344708733514	0.032671713199202035	0.026592349821242145	0.028564746377839678	0.03327798154845307	0.021624370929527292	0.02576331135198584	0.028164032932949112	0.018869144100507107	0.03560325312872825	0.029283548869942444	0.03369075226217577	0.03396592263404119	0.03410612429422555	0.044542001073856974	0.03474706683356554	0.034144824942870855	0.04105186932456295	0.04244102201831024	0.043131050487544065	0.039382984762635354	0.04104254085961023	0.04327352511041371	0.03535276752027372	0.03810571538584251	0.03935099888648086	0.03329571039322443	0.03607443313032532	0.03952481846130751	0.030198188353352418	0.03419694335849477	0.036038270503087944	0.027670819615527864	0.030360826065890967	0.036906837117175906	0.04026699981877069	0.04040019494181191	0.040447578381473726	0.03763082400833995	0.040540157653856435	0.0405519523237281	0.03434622074433835	0.03644363489004787	0.03676640689586996	0.03218180348013333	0.03469955765363819	0.0372082881201391	0.027519970741720856	0.030659077490535314	0.03187543187370234	0.024499374555627118	0.027834855007008885	0.03264003568322893	0.020554254792683357	0.02490687843670214	0.027381121210688586	0.03456066576920891	0.035116805486190894	0.02856737302435275	0.03369738640834774	0.03332501200253091	0.033449494003565894	0.0	0.033995317625190924	0.033543524853337
club-moss_0.0_8x_MiSeqv3L250R	0.0008365039119430095	0.0005374254109257182	0.0005067516360316437	0.0015106957576229707	0.0009343015271808808	0.0005113267393118681	0	0	0	0.0005761566615920533	0	0	0	0	0	0	0	0	0.0015296022522492958	0.0009172733526900956	0.0006698043779802543	0.03479171861389274	0.00010441234260361032	0.000650215651295194	0.008206356270897275	0.008178491661966825	0.0081835455277256	0.008686849006169672	0.008148533818696957	0.008091646777264483	0.008426308165531471	0.00846759014574583	0.008515841461026352	0.008500267408179885	0.008578512950323192	0.00862799653193369	0.008099089753390132	0.008248852189004396	0.008402146281019984	0.008536618430799892	0.008127176176547679	0.008634187075537203	0.01016044271518346	0.009786519225868373	0.009684730175402723	0.008130722990114414	0.00976118176744123	0.009685158229053803	0	0	0	0.0007175277292537086	6.120811024690198e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033995317625190924	0.0	0
club-moss_0.0_8x_novaseq_profR	0.00204522211097824	0.0014380721219277026	0.0013262924647330365	0.003009566260819496	0.0020560389249300037	0.0012336044518050926	0.0014605978395965113	0.0009484910095454158	0.0008033416730087728	0.0023210183364992254	0.0014843755750041376	0.0008287180874766431	9.744587294169271e-05	0	0.0001002304303876489	0.001203447279906733	0	0.00022050248296456854	0.0021047172467889563	0.001615595410908388	0.0014313481263489303	0.03435276766749218	0.0006891191033013833	0.001401402959352649	0.009385128282593191	0.00911638668178738	0.009001619782552428	0.010073598668196015	0.009364489817041077	0.008792744294466193	0.009898317099253595	0.009719878142315785	0.009653439885375481	0.010210803071394436	0.010088512834327545	0.00964747424989909	0.010078219729984239	0.009853568926634138	0.009820412093112796	0.010753443016708886	0.010200718508714623	0.009976709955324847	0.010967511507426253	0.010699312660516713	0.01060643883367085	0.008659141325083497	0.010588792054515017	0.010619226810436255	0.0012093729030427935	0.0007597373190034729	0.0005500119047091578	0.002155432036749394	0.0013073222944436358	0.0004055743894294528	0.0005957628980149954	8.045478316565102e-06	0	0.0013309030293043866	0.0006228968055049799	0	0	0	0	0	0	0	0	0.0005849530414251403	0.00037376548840617474	0.033543524853337	0	0.0
