sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_novaseq_profR	0.0111796134957316	0.010912295758545687	0.01110433067506078	0.011702621742358255	0.011355540052366386	0.010976199518057173	0.010520012475064955	0.010329879230584038	0.01038980375205334	0.010846092797819895	0.010549789029027035	0.010485666698085927	0.008872399623066518	0.00880129827786491	0.009615073161160947	0.009521830732820868	0.009728931981138111	0.009769577919072736	0.011762683558435127	0.011522591953392891	0.011431038940569627	0.04129719180927749	0.01053834026151812	0.01145265769999304	0.0008430186353366453	0.0003099016815214517	0.00021411949514371642	0.0016845881790514827	0.000785480226036861	0.00023868592209241868	0.00015249769894876142	0	0	0.0007506949848878897	0.00023869834950951407	0	0	0	0	0.0001842854768466795	0	0	0.0006875072735657017	0.00033175049671685386	0.00020709125828888286	0	0.00029306033060594316	0.0	0.010289953699928911	0.01030564853859628	0.010309655751738922	0.011112895290397051	0.010710729462944046	0.010312776701748794	0.009398386035320838	0.009424533966738258	0.00943571206290994	0.00999780596764488	0.009650229739932903	0.009668130356852211	0.0076959943305993095	0.007637664150662027	0.008509660666509267	0.007935272952062755	0.008775223462085147	0.008720639880751113	0.009688883944294235	0.010550628265489914	0.010481609679423909	0.04045998412549834	0.009596077883363252	0.010498288277531853
club-moss_0.0_1x_20	0	0	5.782050783609272e-06	0	0	0	0	0	0.00024531749660805513	0	0	0.0004065176779973756	0	0	0	0	0	0	0.002562295468811593	0.0022075438509330247	0.0021491474632722163	0.034732172966092434	0.0009837039491025212	0.0021136860465665874	0.0065091972398959586	0.0072066245677202545	0.007137880121608875	0.0064391708282288684	0.0068473011935862305	0.007376950954781303	0.0077766333469402316	0.008159263228847302	0.008273602879016573	0.007306413625623787	0.0078153624816103	0.008679330706728772	0.007836052356997358	0.00834197253492508	0.008679456550625297	0.008093546505427374	0.007812585217208068	0.008832481058010377	0.010343823186222623	0.010283185622568025	0.010293882022853085	0.008532507231517883	0.01008969163270057	0.010289953699928911	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.540459923478956e-05	0.0012593438603637486	0.0011679849144654586	0.0338943669893762	5.931195784625309e-06	0.001147136891682221
club-moss_0.0_1x_23	0	0	0	0.00010458236682575617	0	0	0.00018601683274199754	9.984593209111381e-06	0.00014312674289085336	0.00031367212532273925	0	0.00028516268400291533	0	0	0	0	0	0	0.00247092525566317	0.0019054990222069357	0.0017254053613845466	0.036919768481126214	0.0007479271063376425	0.0016807496190570648	0.007207360745892233	0.007446468335327472	0.007523035432885461	0.007338911141555049	0.007325237893050729	0.007580352652651445	0.008231760513788267	0.008429462624074402	0.008662817206313012	0.008184703253305892	0.008455193749696832	0.008779083862595738	0.008528065877915214	0.008593747389438744	0.00891518308576289	0.008960570919154698	0.008482258703876422	0.009096069202256807	0.010637974063439914	0.010424030949965135	0.010323423802719334	0.00882258711906081	0.010262632961795637	0.01030564853859628	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5368827776529592e-05	0.0008796598668679989	0.0007157991933468555	0.03614312075670356	0	0.0006459803907353789
club-moss_0.0_1x_25	0.00015915709924496646	1.7462641919041566e-05	0	0.0004923504345711871	0.00015636191321855009	4.1055528688938026e-06	0.0001735306302930173	5.8786376021857656e-05	1.5028076085887854e-05	0.000550492297434757	0	0.0002343928654249261	0	0	0	0	0	0	0.002569616828621779	0.001928997167404467	0.0016465269654892811	0.03760550569786514	0.0007695377573753159	0.0015942386437896028	0.007391631104264218	0.007719366801471783	0.007615677374405938	0.007967441942649311	0.007698681539365482	0.007696003925823591	0.008535010788578101	0.00860282774463017	0.008682946403722358	0.00856572820510837	0.00860440559432718	0.008854650864305147	0.0087520823476126	0.008839804114256	0.009019203668592102	0.009109833607654605	0.00856040037857475	0.009151631109894254	0.010817345629843156	0.010460653112272511	0.010387952664100308	0.009067482728462695	0.010457425774915263	0.010309655751738922	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009115939912666127	0.0006234315442610328	0.03685761887124295	0	0.0005688176052784932
club-moss_0.0_1x_HiSeq2500L150R	0	0.00017593272115068448	0.0004700850103175336	0	4.4288653317958726e-05	0.0006123043024290897	0.00014569513471685003	0.0006666441976653781	0.0008275260830171716	0	6.005011013165973e-05	0.0011701492835511917	0	0	0.000494495937996442	0	0.0007161325921417605	0.0007382480113815593	0.0031762253317213496	0.003066855820658243	0.0031464683656351466	0.033393580792077104	0.0017807049455194068	0.0031213754119107096	0.006710515166931219	0.0074296455848378296	0.007389982130843853	0.006510131139349173	0.007078751688993412	0.007944527262939038	0.008147476070991533	0.0086708667718568	0.008943167731611856	0.007410273351946661	0.008392300052978974	0.009302596501331473	0.007908112087402275	0.008840730295665566	0.009323104318200381	0.007829181262589024	0.008081741995444758	0.0095047769619091	0.011037881019203333	0.011072687505293	0.0111026163772453	0.009062369107797341	0.010812030821613305	0.011112895290397051	0	0	0	0.0	0	0	0	0	9.240797073140072e-05	0	0	0.00035096680644242095	0	0	0	0	0	0	0.000986616955387376	0.0021389632264020575	0.002169858611005604	0.03181510169243451	0.0007901541748297491	0.0021887283296949667
club-moss_0.0_1x_MiSeqv3L250R	0	0	8.482229667017283e-05	0.00011211773880570597	0	5.65927600805205e-05	0.0003582145426239691	0.0003508196551877951	0.0004361441029792079	0.000443662217224583	8.72720486293499e-05	0.0005706839841748135	0	0	0	0	4.000572348639153e-05	0.00021363406518160044	0.00277077050608876	0.002438256873014133	0.0023158320462477455	0.035443422900644395	0.0011404691287740798	0.002265268168981982	0.006992585322781353	0.007491519661927515	0.0074181582874386365	0.007262055502566422	0.007082512686411024	0.007600137680809249	0.008453450870693713	0.008652542271763153	0.008870307624309959	0.008396445579072154	0.008602055463856617	0.009007502100961351	0.008665004500699625	0.009045090691038982	0.009288065695336356	0.008959042520237825	0.008371094487436004	0.009492600535573215	0.01088065788916337	0.010764298981932208	0.010779883173951621	0.009085085985699237	0.01049948431407266	0.010710729462944046	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003386273457621769	0.0014397081411956503	0.0013263164809959038	0.03448814418123758	0	0.0012889600772494347
club-moss_0.0_1x_novaseq_profR	0.00010684990175080511	8.744807556304579e-06	1.0433182761171444e-05	0.00042439871182509137	0.00016279278327335778	0	0.00021292738741307549	7.783951207118722e-05	4.902344329893449e-05	0.0005443782655282225	0.00010034632127930987	9.277768957172139e-05	0	0	0	1.231134245993637e-06	0	0	0.0024259599072455895	0.0018019184731302706	0.0015015371293538582	0.038078667150804546	0.000678272180785644	0.0014664764683998133	0.007507056734763928	0.0075880519589996975	0.007638279775124102	0.007998946373437343	0.007588885279224744	0.007812295792276269	0.008687712393234515	0.008564431987939214	0.008742454729681826	0.008648294325820483	0.008679699157553844	0.00894350467526428	0.008769434369351736	0.00872059121201707	0.008971158753005692	0.009294184002583417	0.008668633674973836	0.009164102830370169	0.010760056659234962	0.010437074098446075	0.010360073462697184	0.009042238716374107	0.010370576858946934	0.010312776701748794	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007539746588770546	0.0004709412463821394	0.03721035425399144	0	0.0004123354434268922
club-moss_0.0_2x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012514086959329873	0.00134270780912904	0.0014658868794719115	0.02833756285290112	4.143752955687585e-05	0.0014794834138075474	0.006209982565046013	0.006931088461055612	0.006901016160354545	0.006595072038406036	0.006679955292703155	0.007004996814788056	0.007093764248212842	0.007459121930333601	0.00766690596452646	0.006715872398060929	0.00729530121894173	0.007948793517253971	0.0070924764793137696	0.007538363445738661	0.008050999983516993	0.007101983731389705	0.007258256248440231	0.008166044552610274	0.009175830004405472	0.009278884998174308	0.009389185959896684	0.006680635374758936	0.008928583990335137	0.009398386035320838	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003916051008997501	0.0005333262829251284	0.027547273209386547	0	0.0005302176659167657
club-moss_0.0_2x_23	0	0	0	0.00041811643016353983	8.905789401236763e-05	0	0	0	0	0.0001075165193766825	0	0	0	0	0	0	0	0	0.0012204358445754293	0.0010284246782319428	0.0010092964338271893	0.03137483570143618	0	0.0009981431027981102	0.006980725103880814	0.0071657160234730455	0.007215971246363084	0.007338762475436966	0.00702771624790155	0.007338418185326767	0.007735520954908037	0.007874534214370676	0.008042999439468068	0.007859886036559072	0.008003056216804305	0.00815332517658418	0.007884693815830124	0.00802404470572704	0.008347891002540409	0.008223258139526735	0.007997208893576024	0.008521313133046382	0.00951260357551531	0.00947273528604431	0.00943880260469565	0.007206763068620559	0.009185480390680123	0.009424533966738258	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	3.9179157235169626e-05	2.2687373717800163e-05	0.030578619569416765	0	8.664132005398173e-06
club-moss_0.0_2x_25	0.00016176763751329926	0	0	0.0006721495423063217	0.00017816075673438014	0	0	0	0	0.00039995329363951004	0	0	0	0	0	0	0	0	0.0012877823268192534	0.0009412634629388794	0.0008419863500671587	0.032627568949943564	0	0.000806151766941765	0.007145449837850704	0.007302073695955591	0.007313330732369283	0.007640040311489904	0.007389064970943493	0.007358299585416006	0.007978512817939043	0.008049549651336196	0.008121872116638507	0.008197298668802477	0.008292107244214697	0.008198955599547753	0.008108825978940026	0.00838374109454254	0.008443272136754776	0.008699877033795933	0.008146340127754392	0.008555212372836851	0.009638300797653376	0.009524635813206173	0.00947224642298361	0.007419727329021741	0.009307584274380387	0.00943571206290994	0	0	0	9.240797073140072e-05	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0317781250419783	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0.00022208646506693963	0.00043756332079891713	0	0	0.0003798105943053631	0	0.00012106885176732529	0.0004145838762715792	0	0	0.0006478597210017867	0	0	0	0	0	0.0003052318848476565	0.0017946698908628544	0.002103190674002997	0.0023542280004280602	0.02657702146505958	0.0007713221683444127	0.0023769387723060476	0.006329489280386902	0.007090253088637977	0.007203526999763565	0.006273048321894348	0.006932317635640728	0.007229182579736704	0.0071959547367959065	0.007808125309930913	0.00821133617816372	0.006402027648427344	0.0074884845294532765	0.008285530103684047	0.007205549712086645	0.007966138475085427	0.00847210771946627	0.007333509346910905	0.007544195846405866	0.008687322949330611	0.009574142918581496	0.009811140223539683	0.00999337155360902	0.007004590925495102	0.009409448132338905	0.00999780596764488	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0012317173295619543	0.001483075861904104	0.024475593233902138	0	0.0015102613461969172
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013027743207771891	0.001341601741201015	0.0014383400524835555	0.02852433231768603	0	0.0014429545032063062	0.00638296688169504	0.006974745496767798	0.007043018669551815	0.006946531069586093	0.007019828918880533	0.007104723441623162	0.007543945832718002	0.00771274903875907	0.00801566041759616	0.007129524588327496	0.007658270121250421	0.008165640037447242	0.007640935782803782	0.00798239666377476	0.00840700339115208	0.007782982807402528	0.007689106606217466	0.008596715806728494	0.009440551212354098	0.009556328805563785	0.009615358734784807	0.007022471180088585	0.009173744091019453	0.009650229739932903	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.00041109664066873997	0.0005109514900364376	0.027622203919881905	0	0.0005039204118385543
club-moss_0.0_2x_novaseq_profR	0.0003805255838410515	3.031135371267535e-05	0	0.0009897265385815368	0.00038421233419982936	0	0.00018774068576554725	0	0	0.0006114014908925602	0.00013379391413426145	0	0	0	0	0	0	0	0.0014477465834025205	0.0010776135798563624	0.0009397042700955982	0.033474049041533505	0	0.0008915081963347671	0.007570220561469054	0.007656048107005264	0.007498931737639825	0.008168642356735756	0.007703347613613243	0.00758948623323763	0.008323476194504797	0.008347132748333985	0.008369835812289672	0.008554604991175552	0.008570272620472053	0.008401917586782104	0.008551547772856827	0.008542766316061656	0.008706652734495446	0.009033647193674166	0.008585466359029459	0.008840599314619224	0.009917350846947337	0.009762008065689054	0.009695231740782795	0.0076972593071599205	0.009559821684055336	0.009668130356852211	0	0	0	0.00035096680644242095	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	3.9460656190648535e-05	0	0.03258867631976181	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021249028931819902	0	0	0.0045424752747411645	0.005178893605545354	0.005195427901230509	0.004794174505754256	0.00526589616754447	0.005397991801116886	0.005413124080033915	0.005748764600180367	0.006053830688762529	0.0051582380892777335	0.0059844113844265134	0.00632967422706443	0.005835569754260805	0.006362769076056596	0.006736408173662833	0.0060845544190065715	0.006277459898761717	0.006764764637929854	0.00706872240939882	0.007455897723843363	0.007684251313960111	0.0040248500889807914	0.006950202440522357	0.0076959943305993095	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.02053081447421734	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025645950206734658	0	0	0.005205263458951115	0.005370597654017484	0.005245978745971103	0.005665197264070665	0.005559981726913743	0.0053216362635317704	0.006227026913230849	0.0062171814072597975	0.006307995325088855	0.006106120772565005	0.006411756104297117	0.006451535243675366	0.006814877403943265	0.0067751212334018485	0.006976459876007701	0.00727932859098035	0.007039146099993787	0.007030898972791744	0.007314028152082819	0.0075140436495269025	0.007635336146078364	0.004462454932566473	0.007076697849696001	0.007637664150662027	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.02474477135084907	0	0
club-moss_0.0_4x_25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028200482470589705	0	0	0.006230601538834812	0.006337849641477766	0.006371220006686884	0.006897642094689238	0.006638020306607095	0.006450852687313713	0.007327202668385713	0.007193570953246575	0.007232481215308617	0.0074178297353176825	0.00748828860326245	0.0073797508989388305	0.007653804824555799	0.007677291724625279	0.007815265285886053	0.00825111066280404	0.007769067333455615	0.0079023968816746	0.00842541106696737	0.008485286412995952	0.008514643795705767	0.005752082193349994	0.008109560549293793	0.008509660666509267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027308817835230204	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000440413776284454	0	0	0.03530838666174074	0	0	0.00597769292435657	0.006142071612568967	0.006225384466905015	0.0061594468573568095	0.006253992846449008	0.006298956596023753	0.00631705815100958	0.006372753925676156	0.0065843474900874055	0.006220661389645166	0.006485071213539473	0.006767669242452645	0.0059037568863368195	0.006078731408474591	0.006346177693779098	0.006130812449100409	0.005927878611855841	0.006675332107691223	0.008358932005980257	0.008023071075223487	0.007910712336171688	0.0064587988031611365	0.008146578392216441	0.007935272952062755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.034446277636570155	0	0
club-moss_0.0_4x_MiSeqv3L250R	0	0	0	0.0005117379528640775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001105700300089274	0.00040377832413773795	7.340741287253927e-05	0.03567925198501465	0	7.716875345997742e-05	0.006989977106641065	0.00700637221419198	0.006985303627532802	0.007627364422455596	0.007136908637530137	0.007261173818245759	0.007369962944278385	0.007498851715772248	0.007537390798688093	0.007452175321784993	0.0075295418829131044	0.007678405391841281	0.007126796589603135	0.007229903231237733	0.007417405122617904	0.0075049358285662615	0.007031920215216814	0.007677973418316553	0.009333174465387062	0.008880333461894874	0.008781245777599866	0.007409323828130088	0.008981083161986314	0.008775223462085147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03489614958699239	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.00037264091198585536	0	0	0	0	0	0.00015494811837180045	0	0	0	0	0	0	0	0	0.00017182753996658473	7.665401953960149e-05	7.839638124906845e-05	0.02933117114714978	0	5.129482174615063e-05	0.006596911141232731	0.006741999705600188	0.0066401441296478625	0.007308642426064327	0.006907726371643608	0.006720697711219192	0.007690392293532078	0.0075285754141131145	0.0074852268817133805	0.007855372320241139	0.007915850074460051	0.007643884754421015	0.008048178730510558	0.00804277917205698	0.00809379592347248	0.008709882895478027	0.008144973664379274	0.008118438152776242	0.00872433500594949	0.008704469283650651	0.008739564185249238	0.00613911174163384	0.008398124088544123	0.008720639880751113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.028493015663493382	0	0
club-moss_0.0_8x_20	0.0009946974077347237	0.0006941356164820167	0.0006725773017296488	0.001471613138559924	0.0011026213284228703	0.00070059602039374	0.00022286502106128037	0	0	0.0007551653751591836	0.00017013676997690297	3.354199853422557e-05	0	0	0	0	0	0	0.001547366949638751	0.0010416894947775646	0.000863163889722518	0.034620160670826516	0.0002760993904601383	0.0008475214754231075	0.008059705045813548	0.008195074011778325	0.00821230767959602	0.00861657968192997	0.008331678928499175	0.008209284887228385	0.008324133554114765	0.008460700775336782	0.008553099292770594	0.008546134513326975	0.008653900855468133	0.008686666673645704	0.008198204929908304	0.00828477013194917	0.008455337338906355	0.008695342098606451	0.008240300863222472	0.008711909388632644	0.009988732201079986	0.009757699190037106	0.009708504787414585	0.007911111065680654	0.009709649129622466	0.009688883944294235	3.540459923478956e-05	1.5368827776529592e-05	0	0.000986616955387376	0.0003386273457621769	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.457643423974364e-05	0	0.0337510178462852	0	0
club-moss_0.0_8x_23	0.00210011701968682	0.0016941026298070705	0.0016464379248706251	0.002774586156160219	0.0022202999679848956	0.0015878214765535636	0.0013332678635070705	0.0010272125048325087	0.0009193083441999539	0.00204536453192139	0.0013797807193144385	0.0010037754406656552	0	0	8.105671913749557e-05	0.0007439105364897003	0.00029248016456817627	0.0001849172615437933	0.0021959629656050916	0.0017770541519930294	0.001630632803295895	0.03404141791513682	0.0009487832107905048	0.00162527197518203	0.009084390316785762	0.009128568412908211	0.009093923436077622	0.009783413243959482	0.009379642977150882	0.009105349789111594	0.009597129419212314	0.009474976725075357	0.009536158993324273	0.009837740345235768	0.009817470287889374	0.00966290600631381	0.009514655783603776	0.009472611751116355	0.009602392315964936	0.010160633543015551	0.009583473071278714	0.009766892881696299	0.010797537395474288	0.010608899562006724	0.010575140633387048	0.008533884250789825	0.010510598968716423	0.010550628265489914	0.0012593438603637486	0.0008796598668679989	0.0009115939912666127	0.0021389632264020575	0.0014397081411956503	0.0007539746588770546	0.0003916051008997501	3.9179157235169626e-05	0	0.0012317173295619543	0.00041109664066873997	3.9460656190648535e-05	0	0	0	0	0	0	1.457643423974364e-05	0.0	0.0005787979682292388	0.03323228552383373	0	0.0005740200408007601
club-moss_0.0_8x_25	0.0020462566315667674	0.001513502323582383	0.0013936939628285128	0.002814735390227918	0.0020919183198734315	0.001300505103824734	0.0014734381845695754	0.0009923729525930236	0.0008089826532569067	0.0022836801372173587	0.0014802269691879255	0.0008634095546732334	0.00021580475653859565	0	0.0001444257806560989	0.0011941571221274483	0	0.00020534839891162004	0.0020996406090876274	0.0016421780071261827	0.0014635926463603122	0.034173600659009984	0.0007027988349059822	0.0014444858967603835	0.009085620067227684	0.008948529708619368	0.008929912114497007	0.009842129001749078	0.009328336613544153	0.008947315695336133	0.009753278504598395	0.009530604457446135	0.009513233359382256	0.010153231088400716	0.009965935707520135	0.009611643174007423	0.009884342291061166	0.009684233655924523	0.009730011589474508	0.01063393927753431	0.009964476770946695	0.00984347129551244	0.010772337731970394	0.01055418141005493	0.010493820415661714	0.008443008895007154	0.01042197093038777	0.010481609679423909	0.0011679849144654586	0.0007157991933468555	0.0006234315442610328	0.002169858611005604	0.0013263164809959038	0.0004709412463821394	0.0005333262829251284	2.2687373717800163e-05	0	0.001483075861904104	0.0005109514900364376	0	0	0	0	0	0	0	0	0.0005787979682292388	0.0	0.03332654003176205	0	0.0003697677336210736
club-moss_0.0_8x_HiSeq2500L150R	0.03478545622276363	0.03648761841935899	0.03747919910744779	0.03366753687322732	0.035148331811156064	0.037657312251994646	0.028285274121691018	0.030975954048205967	0.03239766633287344	0.026545057027437036	0.028386020582194083	0.033235416199954515	0.021647659248658413	0.025706419615645903	0.02800887044899758	0.019041701645084452	0.035655735519683596	0.029303918982007238	0.033662757057346115	0.033794967916803476	0.03394934644414005	0.04461238271773127	0.034737768752046705	0.03409790395180645	0.04069394027950257	0.042434549727214166	0.042912648093938466	0.03971041521410201	0.04184771151591604	0.04341492946388337	0.03517932641467447	0.037832231116318504	0.03916058025275637	0.033487031981086934	0.036089068276497605	0.039607337289469635	0.030129159146081608	0.03407534899108344	0.035965215790524696	0.02777305267552177	0.030419712855117798	0.036745401103365105	0.040143955779148865	0.04025847908152591	0.04038712194493743	0.0375478239522008	0.04053511302000801	0.04045998412549834	0.0338943669893762	0.03614312075670356	0.03685761887124295	0.03181510169243451	0.03448814418123758	0.03721035425399144	0.027547273209386547	0.030578619569416765	0.0317781250419783	0.024475593233902138	0.027622203919881905	0.03258867631976181	0.02053081447421734	0.02474477135084907	0.027308817835230204	0.034446277636570155	0.03489614958699239	0.028493015663493382	0.0337510178462852	0.03323228552383373	0.03332654003176205	0.0	0.03391192145928312	0.03342454322157207
club-moss_0.0_8x_MiSeqv3L250R	0.0008574427818104358	0.0006306594686004141	0.0006063470334712884	0.001416092717062556	0.0008779249972874492	0.0004732548792859559	7.055320593241099e-05	0	0	0.0005959434434180677	0	0	0	0	0	0	0	0	0.0015642252304854942	0.0009838768088029637	0.0007300026143652882	0.03482905308895756	0.00014017837059143723	0.0007013372010414853	0.008005818688294974	0.008021993749790624	0.008130011736899423	0.008542952444975938	0.008192930626136352	0.008145628077003031	0.00833613039717207	0.008376248775791462	0.008432722997612552	0.008498355778497224	0.008526284426055852	0.008569596929873913	0.008089809975244	0.00817175759517963	0.008321997781527868	0.008568652361816254	0.008013655880657167	0.008563567778541281	0.010047014284482514	0.009723328793180719	0.009620204122713027	0.008056778976053058	0.009656971922984425	0.009596077883363252	5.931195784625309e-06	0	0	0.0007901541748297491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03391192145928312	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0020517448745304145	0.0014650001433084148	0.0013436902967490783	0.002882646160767277	0.0021258499445924173	0.001253173413804487	0.001511170849848753	0.000977720940893101	0.0008012911635224551	0.002336941048636354	0.0014858998070148566	0.0008216281126678382	0.0002660794200437522	0	0.00015740657218532572	0.001285436309064747	0	0.00021478394043028537	0.002128560124857959	0.001647251387112969	0.0014514938101567454	0.03429855457781983	0.0006928218611249592	0.0014234626908725678	0.00917672940967329	0.008983705006639142	0.008948435513807862	0.009932663925652618	0.009367794806556362	0.008958947771020576	0.009874812325397886	0.009568482535213363	0.009546597155247527	0.010270347905205202	0.01002055398088042	0.009620132584616914	0.009981654600119794	0.009752084368308878	0.009788684785963953	0.010720792776968913	0.01002094866957548	0.009892953938749893	0.01083071480049469	0.01060467242474017	0.010530015356802314	0.008526333667550401	0.010483540914448697	0.010498288277531853	0.001147136891682221	0.0006459803907353789	0.0005688176052784932	0.0021887283296949667	0.0012889600772494347	0.0004123354434268922	0.0005302176659167657	8.664132005398173e-06	0	0.0015102613461969172	0.0005039204118385543	0	0	0	0	0	0	0	0	0.0005740200408007601	0.0003697677336210736	0.03342454322157207	0	0.0
