sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.01095333955463329	0.010923235038251322	0.010999995733350199	0.011107008464488533	0.011216627997522877	0.010975120674525107	0.009773969061296794	0.010051986514057143	0.01012235315552279	0.010166776091370733	0.009801502379527927	0.010249522947549994	0.007669775047540739	0.00812009474630393	0.008927093221778759	0.008238243124579103	0.009740428976176663	0.009247365993938939	0.011579891318236002	0.011302141878935967	0.011185087673945215	0.04091598597042556	0.010469045340738448	0.011222557639377406	0.0008206842867317654	0.0005570601659417029	0.0004892653246478806	0.0013965634102657276	0.0008755123442734103	0.0005493977409971595	9.18780615468684e-05	0	0	0.000490290886749678	6.394653684904661e-06	0	0	0	0	0	0	0	0.0007542947850398551	0.0004194520812283997	0.00027956312485877266	0	0.0	0.0002814919011432382	0.010151035711273626	0.01008714693870405	0.010096586509653394	0.01066203793127507	0.010290914518771621	0.010234100836933102	0.008874074186521863	0.009022610353191185	0.009230217688521392	0.009285293729939248	0.00906875281379449	0.009410867432030123	0.00668395440002878	0.007029912821248652	0.007952895783464253	0.007974354808509387	0.008898042878220713	0.008297500198054197	0.009526225111815334	0.010371070147113914	0.010332547502865386	0.04009446883805845	0.009569911116958818	0.010386242576095328
club-moss_0.01_8x_novaseq_profR	0.011227417785589222	0.010954125657704372	0.010965931854105326	0.011490623562015467	0.011384121105915357	0.010909899985064864	0.010258729192342275	0.010314796895256384	0.010289095760184996	0.010857534469090657	0.010311411728273878	0.01035960701771188	0.008500191476224939	0.008700276473128765	0.009394661260582304	0.009292089685205673	0.009544795646302284	0.009622450688832607	0.011655109821663512	0.011347035676504635	0.011232710967225557	0.04095737869726712	0.010388790381395063	0.011256016807752678	0.0007738242062107492	0.0003216700159698327	0.0001749390004616158	0.0015370871888865656	0.00088398912277865	0.00021191486248528513	0.0003179098593804053	0	0	0.000889629563996519	0.0003111474154160465	0	0	0	0	0.00011922904542271962	0	0	0.0006686482727653598	0.00031548957470151073	0.00017753868353520552	0	0.0002814919011432382	0.0	0.010383548584280922	0.010130895681641272	0.010074506798283922	0.010988826513631755	0.01048183951679893	0.01011691182116925	0.009359478164010948	0.009299520866230981	0.009372071493451428	0.009961249638442693	0.009578249983454468	0.009569361426714496	0.007550241749387454	0.007631982130740678	0.00840519668493278	0.007739805232093722	0.008687618191532631	0.00866482503629562	0.009493072466550623	0.01041714888859413	0.010371612792173579	0.04018432760188928	0.009479748191838833	0.010393638436277164
club-moss_0.0_1x_20	0	0	0.0002615137789837574	0	0	0.00013579840020805367	0	5.6807967712568797e-05	0.00034956098774407973	0	0	0.0006432057673588787	0	0	0	0	0.00010988940146416937	0	0.0025482722657222956	0.002205984963095764	0.002182599465945456	0.03479469829764792	0.0009843861541793952	0.0021612409835291	0.0069792323455855065	0.007241718557567833	0.0071468010421343875	0.006430243566232785	0.00702195598055666	0.007536578469183763	0.007952424909355549	0.008119418292424019	0.008617640217955524	0.007630625499264965	0.007814035525932295	0.008630221232320379	0.00788970991013338	0.008507490450878064	0.008704789559537573	0.007800802843261678	0.007833868399673038	0.008983220324045194	0.010537100574412372	0.010396314930287143	0.01028059556493277	0.008630466392322567	0.010151035711273626	0.010383548584280922	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00014976479271722187	0.001289794695658486	0.0012705474090594082	0.03398872424055144	7.506830587655777e-05	0.0012916558255946509
club-moss_0.0_1x_23	5.456804949344196e-06	0	0	0	0	0	0	0	4.045469331337426e-05	0.00013182414248791297	0	0.00014511820384199847	0	0	0	0	0	0	0.002336090105157007	0.0018217188023406106	0.0015886336031569748	0.03658755415909942	0.0006465698477001736	0.0015513781433206253	0.0070466474135473245	0.007195012927544542	0.00725866821991461	0.007204803277406691	0.007220836130867325	0.007355096449312648	0.00815338461545334	0.008292257221300559	0.008532390115431832	0.007966340992941245	0.007979086394310442	0.008625963843724938	0.008115436419502076	0.008398087622500716	0.008594799909576789	0.008198011773544067	0.008188277770844743	0.008949777874852405	0.01048672514880522	0.01020309035222533	0.010094965052498184	0.008657883092780039	0.01008714693870405	0.010130895681641272	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008155133172466078	0.0006260789923593357	0.03568388528471178	0	0.0006027898459377568
club-moss_0.0_1x_25	0.00018698702450781202	0	5.185852986910877e-05	0.0003623821698254259	0	0	0.00012008241127825503	8.390663514434848e-06	1.320337052912457e-06	0.0007339864267585927	0	0.00010550207931980804	0	0	0	0	0	0	0.002451871353124635	0.0018057610097523824	0.0015748215251558673	0.03817947657485088	0.0006883512737293485	0.0015244371621450092	0.007382118752815026	0.007341914936926819	0.007421728848046483	0.007483580556169378	0.007396583494332476	0.007301593121305516	0.0083863678746402	0.008452856161740852	0.008600641238653228	0.008643223439734116	0.00824643092149524	0.008519245212772808	0.00874074026103333	0.00870306916059338	0.008865203371995034	0.008959512413191595	0.008679903537155198	0.009083421704991435	0.010579347860224741	0.010231064038132454	0.010087759484046943	0.008894913832717455	0.010096586509653394	0.010074506798283922	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007912876006009872	0.0005327193660864538	0.03718837752710169	0	0.00047839670226745845
club-moss_0.0_1x_HiSeq2500L150R	6.537276918217039e-05	0.00025588284792699145	0.0008075656251775865	0	2.9720755263307197e-05	0.000798875779854491	4.852666650978499e-05	0.0006032661361298208	0.0009979337975244418	0.00015420870651372542	7.477955032286765e-05	0.001242841309115561	0	0	0.00034963038692870096	0	0.0007142364853797156	0.0007246533373592712	0.003197226048376245	0.0030616959672171706	0.0030749215158011323	0.03351357075057615	0.0017682013907360794	0.003112147445793245	0.006692918783737789	0.007361501236065715	0.007494260681575771	0.006103644691170418	0.007090069102491214	0.007721303054731288	0.008235747739985477	0.008369571920393781	0.008994344856758651	0.007512398955510258	0.008088250035156452	0.009073097333219593	0.008053056108398793	0.008845543902688546	0.009259053365221814	0.008046578098215962	0.00834767251883517	0.009487088798766474	0.010951708436045537	0.010886581081286262	0.010940350137155552	0.008938048543683963	0.01066203793127507	0.010988826513631755	0	0	0	0.0	0	8.000227940319071e-05	0	0	0	0	0	0.0003286361298331375	0	0	0	0	0	0	0.0008506211894566684	0.002068089200450096	0.002160374530830622	0.03181236616199967	0.000869174716469967	0.0021581578812684965
club-moss_0.0_1x_MiSeqv3L250R	0	0	0	0	0	0.00012004508332685848	4.080833512998261e-06	0.00016628369375393248	0.00032354415342894516	0.00039865286435314395	0	0.0005516618589185285	0	0	0	0	0	6.574826272309764e-06	0.0026381525587155785	0.002279403138500613	0.002136853475466216	0.035451289694756305	0.0009602229594282141	0.0021356786037255437	0.007113075782466116	0.007244457649303482	0.0073414568780276745	0.0066186572465130045	0.006849684367312925	0.007531734530012546	0.008302751088637983	0.008307958225555412	0.008719320106241324	0.007989648601308241	0.008069305848977026	0.008809260657287266	0.008303401257426235	0.008803098141742405	0.008942421810534174	0.00842098711012762	0.00835808548042205	0.00925906963613965	0.010709201765520815	0.010540955372536964	0.010436191651600368	0.008940662145783596	0.010290914518771621	0.01048183951679893	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00013057423221163322	0.0013145730033218284	0.0011972828236672672	0.03470057108032343	0	0.0011621624781533724
club-moss_0.0_1x_novaseq_profR	0.0003665418874098103	0	2.0780670733189233e-05	0.0007090254416957098	0.00030254153232267544	0.00010305609291549889	0.0001848208545301988	0.00010035679360653749	0.00019273970105837535	0.0009043875394494361	0.0001353585905239374	0.0001433474585288419	0	0	0	0	0	0	0.0024950489067131487	0.0018512304868522067	0.0015670851788005535	0.038175815898937815	0.0007124993664560098	0.0015093016574985185	0.0075485368490696425	0.007458425604995433	0.007625693187168658	0.007743730493930179	0.00749374059263197	0.007577984971698037	0.008453586300968485	0.008423259429545027	0.008661831146706489	0.008757496475095827	0.008301863728017889	0.008659430767301912	0.008720425969649614	0.008716960033420706	0.008756805499157028	0.008765357518003336	0.008595332676447631	0.00904138003683963	0.010692192075740459	0.010300888766391236	0.010151153467997776	0.008945062155405137	0.010234100836933102	0.01011691182116925	0	0	0	8.000227940319071e-05	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008132133055198665	0.0005558600820044779	0.03726354711934421	0	0.000503345301196112
club-moss_0.0_2x_20	0	0	8.379827749283031e-05	0	0	0	0	0	0	0	0	3.3183242117540424e-05	0	0	0	0	0	0	0.0012937808048132382	0.0013515517503908114	0.0014484496540428937	0.028282914788634095	5.410812154760247e-05	0.0014580668704262667	0.006420571998012159	0.006831969102648494	0.006672788162052523	0.00628250607676506	0.0066109422352707	0.007090131337519123	0.0071546915234431685	0.0074086363802664534	0.007722703969187061	0.0069165586331824125	0.00708138933066027	0.007796059399514554	0.006997611122300795	0.00750228164725486	0.007930440326798127	0.007112284403204994	0.007272578931052043	0.008131158934107985	0.009190003883278397	0.009252775214243836	0.00934911258365545	0.0066932970538846615	0.008874074186521863	0.009359478164010948	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003824572314155006	0.000530394972624304	0.027459173220883093	0	0.0005250515117227739
club-moss_0.0_2x_23	0.00010608726430527682	0	0	0.00017519772550300683	3.1177123060777134e-05	0	0	0	0	6.664808857037574e-05	0	0	0	0	0	0	0	0	0.0012180507012367059	0.0009856134138092054	0.0009472799177565605	0.031237795800147294	0	0.0009252198136994183	0.0070779259672614225	0.007045815244060671	0.006960291905844906	0.007015083390941257	0.007274664041863166	0.007080748869937814	0.00777067534871001	0.007748041190984933	0.00802907796562291	0.00783454337659406	0.0076751022390314505	0.00791925789447423	0.007683747685471531	0.007986823167845825	0.008097313043707977	0.00787343695008269	0.007924870498791758	0.008322920013139501	0.009389568740635013	0.009284351611464792	0.009284941066900476	0.007038762353306027	0.009022610353191185	0.009299520866230981	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030367653733736177	0	0
club-moss_0.0_2x_25	0.00019768743684756007	0	0	0.00048330122620954263	0.00029259807590586995	0	0	0	0	0.0005508742198937489	0	0	0	0	0	0	0	0	0.0013390993972345333	0.0009481813631558866	0.0008633415832729474	0.032666437154436734	0	0.0008191579132781346	0.007398973260141495	0.00717886978180815	0.007071255031183776	0.0076267356143480125	0.007467812120592443	0.007247327596904274	0.008050949929476747	0.007956900650370025	0.008116468311251457	0.00848553304661448	0.007961329746520196	0.00808237458334704	0.008075114514095816	0.008255281214039845	0.008299775670683074	0.008332125778324762	0.008220992890242251	0.008532010778130261	0.009595981484082361	0.009414222368349434	0.009340150442574524	0.0073665702708410885	0.009230217688521392	0.009372071493451428	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.031691698247999334	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0.0001626566687958908	0.0006084573875940746	0	0	0.000583045152916073	0	0.0002556250242644609	0.0004494757869080157	0	0	0.0006082581877572268	0	0	0	0	0	0.00026859233277842787	0.0018160555006548895	0.002044037039523605	0.0022789450370089837	0.026285943520192645	0.0005869063090094828	0.00230298497888215	0.006698255199081182	0.006768891578516123	0.006982457405712905	0.006293579694457652	0.006768270398622489	0.007206220338159208	0.0070699064177206505	0.0077802392998433945	0.008195938460760943	0.006773254473963042	0.0070000523186318775	0.008190811376397322	0.0071056705598027126	0.00778545016085419	0.008274444307165174	0.006824651342503318	0.007495686981328964	0.008582652006876468	0.00955145808364044	0.00972945295897032	0.00988595740249576	0.006915340034116535	0.009285293729939248	0.009961249638442693	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0011277839391465871	0.0014031429211019963	0.024236426456176963	0	0.001465653793172872
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013325914241169023	0.001309334667955686	0.0013766039621827542	0.028542426037612145	0	0.0013915017320464962	0.00674575933372068	0.0069483881707833595	0.006846122321405357	0.00685405939304895	0.00689465689720159	0.007015361135803366	0.007550098640191627	0.007750527847675603	0.007973167866257347	0.007247685039064478	0.00728667431329133	0.007978515600136737	0.0076507144841388985	0.007958308622316612	0.008277169529383732	0.007739359201921037	0.007698362882555987	0.00847603360353999	0.009429715831041574	0.00949664609791856	0.009541182713241891	0.007020000758361289	0.00906875281379449	0.009578249983454468	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0004096160669383453	0.0005095022211344391	0.02781180642045089	0	0.0005178271181592864
club-moss_0.0_2x_novaseq_profR	0.0005025204977374687	2.7246180978157675e-05	5.811230153651703e-05	0.0007655084917240762	0.00031805591578504266	0	0	0	0	0.000700427783999813	0	0	0	0	0	0	0	0	0.0014475481598305029	0.0010092635417958684	0.0008784260215973783	0.03337660429707845	0	0.0008408363306104949	0.00771652383391741	0.007430996609223972	0.007356985213993084	0.007844984901441143	0.007739313361038946	0.007359536560165747	0.008434984135741175	0.008178862348440785	0.0082992474444199	0.008679389486750955	0.008246288969575466	0.008357689194667506	0.008417439270097415	0.008537662341688401	0.008514025531732083	0.008784921629057862	0.008509617666787483	0.008730247538900393	0.009888376718036884	0.009628235277591157	0.00955422351258517	0.0076693257681165194	0.009410867432030123	0.009569361426714496	0	0	0	0.0003286361298331375	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.03243182250046306	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021373736455692627	0	0	0.004858257330447979	0.004995719694735001	0.005076177369128243	0.0046380942193442465	0.004990843306968751	0.005184213568919072	0.005388335568072611	0.005671290984266664	0.005994888677843702	0.005357625536429267	0.005491428824727751	0.0059723095962059825	0.005887196466912492	0.006244762336504839	0.006459109324359891	0.0057130837808201385	0.0064266562135024685	0.006624451170968659	0.006857916053885638	0.007285112330504773	0.007478693667904435	0.003846476952747091	0.00668395440002878	0.007550241749387454	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.02055694064443414	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025523026350761202	0	0	0.005440269503810158	0.00525307552161669	0.0051444646860782095	0.005556637526500818	0.0055576797181300375	0.005327154385961319	0.006251693142825143	0.006160340414837151	0.0064054113885547714	0.006326738512926089	0.006238769663253874	0.006316978761593983	0.006710193453454583	0.006768576873044996	0.006885737969789085	0.006995130203368505	0.0070455108301531455	0.007019235314834282	0.007282807224824994	0.007463646919032452	0.007580565386139493	0.004411716007735267	0.007029912821248652	0.007631982130740678	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024736785146496798	0	0
club-moss_0.0_4x_25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02812467561244647	0	0	0.006450633541825179	0.006283162137066367	0.006097897918891593	0.006681753642609256	0.006530724805520749	0.006252920614338908	0.007206648501121182	0.007076041951149192	0.007227544818817155	0.0074044782773330375	0.007181504910808156	0.00715726302857278	0.007642784301620131	0.007628468494179974	0.007664484980338893	0.007935676247958101	0.007802572104418148	0.007765725402097412	0.008313372155587029	0.008339384446263254	0.008362429730066845	0.0056698509688197785	0.007952895783464253	0.00840519668493278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027217421508723527	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040236157204631695	0	0	0.03508259687437265	0	0	0.00597436143950536	0.006123143701879941	0.006126904868027472	0.006163689614089973	0.006024214456844423	0.006236472164620976	0.006167770347213497	0.006211898287177053	0.006529015155946394	0.006264280139025913	0.006069375374598063	0.006550729730270266	0.005823630369151012	0.005996430657104201	0.006188841091206321	0.005908813006787583	0.005834721274493693	0.006582430939965023	0.008290067491262154	0.007897478843548633	0.0077403000224719465	0.006254284662311482	0.007974354808509387	0.007739805232093722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.03421194130357019	0	0
club-moss_0.0_4x_MiSeqv3L250R	5.026762881055191e-05	0	0	0.000423153405386012	8.655584915706616e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011067698934803527	0.00037810235603452647	5.6399392481809585e-05	0.03587915992262225	0	4.788792772736361e-05	0.00707838807932315	0.006958672664787446	0.007015978047950733	0.007366168587262245	0.007278132658553815	0.0069849224123252895	0.00745581373994697	0.007366279296443401	0.007548025469016562	0.007657205006246115	0.007417627963869133	0.007507437611441237	0.007338132375446671	0.007359105018345247	0.0074151781484559365	0.007440321354242996	0.007281024950664405	0.007695812473346275	0.009328751421828874	0.008875434751122846	0.00870605958145465	0.0073648006800550725	0.008898042878220713	0.008687618191532631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03498185857019698	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.00017388238192062033	0	0	0	0	0	0.0001851911752790425	0	0	0	0	0	0	0	0	0.00020733770042813404	2.9347955207925658e-05	3.286561417625844e-05	0.029345252841520564	0	0	0.006843087553334737	0.00671045635589318	0.006426493347035711	0.007128067140863448	0.006931978604267752	0.006525614522025713	0.0076847926887356754	0.007419426825649	0.007521541112498253	0.008035522808574447	0.007596965819101298	0.007489208926833135	0.008026836533774229	0.007985814354676712	0.007901636303398796	0.008476295856561067	0.008222835661310324	0.008016021070108792	0.008674477658446422	0.008631671194728407	0.008630188615360357	0.006125639798651883	0.008297500198054197	0.00866482503629562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.02852530206125503	0	0
club-moss_0.0_8x_20	0.0010203551266677602	0.0006464627220953423	0.0008115252343412482	0.0014336878515034401	0.0011055026834630999	0.0006956242493142417	9.248148539264811e-05	0	0	0.0007811773585717496	6.309015180239186e-05	3.1067792637839986e-05	0	0	0	0	0	0	0.0014476366315792077	0.0009623080143412732	0.0007644440998534341	0.034383207014004546	0.00018317022738967292	0.0007736713029896647	0.008097403012747861	0.008013907031999001	0.00781310337863983	0.00838213487379147	0.008304621927550104	0.008015855892511192	0.008386077941045289	0.008309373609712178	0.008435964933102169	0.00862991280132086	0.008244313393566238	0.008408327876919586	0.00804354072542035	0.00814915327752419	0.008265170059717608	0.008251227968486652	0.008100827481568151	0.008563043790377978	0.009875563151718336	0.009590200610139932	0.009484858770259064	0.007748132587262813	0.009526225111815334	0.009493072466550623	0.00014976479271722187	0	0	0.0008506211894566684	0.00013057423221163322	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.033487889530299464	0	0
club-moss_0.0_8x_23	0.0022088829626276674	0.001638670924488994	0.001719019736500793	0.0026445106309798128	0.002242762903349904	0.00163633592743484	0.0012558154323341064	0.0010218740270709903	0.0009684857700196225	0.0021522330743088958	0.0012236211959002485	0.0009802961060046966	0	0	0	0.0005814102208865357	0.00031880023543329195	9.45191027962311e-05	0.002167116674130165	0.0017235978848213485	0.0015821945738048182	0.03403841153989928	0.000884039680929205	0.0015726983780653958	0.009241899074877158	0.008984949781489227	0.008877566471721887	0.00959209909468517	0.0094818853874572	0.008961418527405729	0.009610018951233812	0.009403523553296989	0.009497604958871197	0.010008702078316278	0.00952338619684101	0.00943187641726051	0.009474377954446944	0.009405185020642803	0.00944295270033002	0.00984687799906292	0.009504762070933759	0.009688655410876712	0.010705988713882508	0.010483661347823525	0.010390504526554434	0.008423822800517455	0.010371070147113914	0.01041714888859413	0.001289794695658486	0.0008155133172466078	0.0007912876006009872	0.002068089200450096	0.0013145730033218284	0.0008132133055198665	0.0003824572314155006	0	0	0.0011277839391465871	0.0004096160669383453	0	0	0	0	0	0	0	0	0.0	0.0005718307282817081	0.03309694455285317	0	0.0005640277591101306
club-moss_0.0_8x_25	0.0021636765928482182	0.0014189717106390942	0.0014591889020594273	0.002722500848654885	0.0021545609805309063	0.0013402244160868326	0.0014019929767883355	0.0010210450166797669	0.0008659181072687705	0.002394994464278599	0.001340658493566127	0.0008726976701831646	4.7048666530491445e-05	0	5.8228359057443946e-05	0.0010998135857135383	3.243673166863914e-05	0.0001374384929551109	0.0020891273057268567	0.0016098181929761202	0.0014322924863158226	0.03425672761336951	0.0006645856854889942	0.0014018460142395384	0.009255812827570598	0.008873157152786804	0.008701799945022959	0.009718687914514468	0.009434508991948976	0.008756430370663426	0.009810021726594509	0.009463411216980688	0.009468243772713048	0.01033639444714951	0.009697232151907653	0.009394789353923128	0.009877118494341697	0.009686982871670802	0.009608163204816056	0.01033233275265899	0.009915203473232714	0.009813816247581708	0.010728087083901383	0.010467285855425668	0.010347872940356329	0.008382446361056228	0.010332547502865386	0.010371612792173579	0.0012705474090594082	0.0006260789923593357	0.0005327193660864538	0.002160374530830622	0.0011972828236672672	0.0005558600820044779	0.000530394972624304	0	0	0.0014031429211019963	0.0005095022211344391	0	0	0	0	0	0	0	0	0.0005718307282817081	0.0	0.03333144200891236	0	0.0003892776931653241
club-moss_0.0_8x_HiSeq2500L150R	0.034861981434958667	0.03669045117356762	0.03780014555941047	0.03323020680019162	0.034972642664161	0.03792232092788839	0.028090409667279714	0.031282821313852405	0.032466367809426466	0.026523433052238254	0.028467571127916758	0.03325388082075231	0.02145909584735295	0.025722038511052814	0.02817998260167176	0.01915565281439846	0.03564531522069214	0.029288857993162276	0.03365674734891444	0.03379786985366051	0.033929108682481224	0.04453809684263499	0.03458714397035845	0.03403603446400261	0.04112556358285646	0.04214372614227446	0.042954049406224826	0.039294765204885174	0.04094067542801094	0.043204830155631924	0.0354762166025685	0.03769048516400786	0.038941064213022014	0.03351904222154023	0.035459675023113535	0.03932976989343062	0.030013962280531103	0.03374552668476882	0.035642694043541034	0.02736887869811855	0.030208693869825942	0.036549508854377355	0.03987980094122623	0.04006846091204619	0.040178503799729315	0.03730506165270453	0.04009446883805845	0.04018432760188928	0.03398872424055144	0.03568388528471178	0.03718837752710169	0.03181236616199967	0.03470057108032343	0.03726354711934421	0.027459173220883093	0.030367653733736177	0.031691698247999334	0.024236426456176963	0.02781180642045089	0.03243182250046306	0.02055694064443414	0.024736785146496798	0.027217421508723527	0.03421194130357019	0.03498185857019698	0.02852530206125503	0.033487889530299464	0.03309694455285317	0.03333144200891236	0.0	0.03395711516731259	0.03344627318992399
club-moss_0.0_8x_MiSeqv3L250R	0.0009655101481561568	0.0005411334121180333	0.0006354278804110436	0.001334595983757958	0.0009091024576118878	0.0005238067966398807	1.6140978891798774e-05	0	0	0.0007655183695535195	0	0	0	0	0	0	0	0	0.0015084676369615524	0.0009157211358362671	0.0006636334617029505	0.03490921340075637	0.00010018467011130294	0.000644614889188877	0.008173905512855129	0.00798786174849786	0.007914893349975083	0.008410130510502434	0.008296084596362996	0.008044230841714572	0.008378379106509515	0.008276771398486926	0.00847370531529501	0.00874971551533843	0.00826386883802055	0.00838130692156791	0.008111986355515466	0.008149406556309136	0.008227785160634826	0.008349384721644593	0.008021651874082658	0.008473541786272687	0.01001152850895548	0.009625421915571697	0.009478565130960903	0.007950623430195258	0.009569911116958818	0.009479748191838833	7.506830587655777e-05	0	0	0.000869174716469967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03395711516731259	0.0	0
club-moss_0.0_8x_novaseq_profR	0.002175080772208071	0.0014124930345082998	0.0014286482945249368	0.002734352708582355	0.002133847400953459	0.001335103291380313	0.0014267501555709217	0.0010164865750051932	0.0008703307339504862	0.00246468777022657	0.0013571607485056703	0.0008493067117467668	9.786989233273591e-05	0	5.460876828977668e-05	0.0011829535424467963	5.25907775994483e-07	0.00012124117182465977	0.0021101069431291863	0.0016116098257025202	0.0014195514456691871	0.0344174312367046	0.0006587287758167415	0.001387309700514594	0.009329448308578403	0.008910587540347126	0.008745258171645509	0.009797295560315944	0.009439754570824355	0.008784533620896706	0.009889452467323645	0.009480168919590914	0.009523543403480716	0.010405352364415532	0.009751834746140609	0.009426735814310527	0.009986051356167147	0.009737031747619751	0.009636387670543534	0.01043726091900421	0.009998834678689006	0.009826207250267727	0.010783864127885234	0.010509297391874006	0.01038332650741225	0.008483829789579844	0.010386242576095328	0.010393638436277164	0.0012916558255946509	0.0006027898459377568	0.00047839670226745845	0.0021581578812684965	0.0011621624781533724	0.000503345301196112	0.0005250515117227739	0	0	0.001465653793172872	0.0005178271181592864	0	0	0	0	0	0	0	0	0.0005640277591101306	0.0003892776931653241	0.03344627318992399	0	0.0
