sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_novaseq_profR	0.011152964878803462	0.010986387841976253	0.010999840470209077	0.011969109651929655	0.011365147510448814	0.01094550969496677	0.010504919219431308	0.01040779202237807	0.010494183603294571	0.010909666180893618	0.010460556294642376	0.010534188085569052	0.00876635144727822	0.00893088254814789	0.009671461441994489	0.009240576098497044	0.009692553583551589	0.00984148250496586	0.011766838308490124	0.011526270868760236	0.011431849449161757	0.04129770097516927	0.010475928262257628	0.01147406451044497	0.0007133709680861022	0.0003527751480049135	0.00020121721064203513	0.0017009876937731372	0.001058334085541901	0.00023971383528786916	0.0002209476568744151	0	0	0.0007531805559175542	0.000243818325337819	0	0	0	0	0.0001796220202794352	0	0	0.0007329237037329017	0.0003287645438476705	0.00020990544646204423	0	0.00028697328325422156	0.0	0.010587608976388885	0.010263213789215797	0.010184295323232395	0.011083576914987514	0.010492097604317907	0.010280820169601634	0.00944378995997408	0.009482781288094766	0.00957724723923492	0.009924934936839325	0.009747541228067202	0.009617381678278525	0.007645947297073574	0.007775695689896223	0.008568363689045677	0.00793923722346801	0.008848301410817827	0.008724620628684066	0.009594876909506778	0.010573035716845203	0.010499363419606222	0.04059103138507503	0.009705917393988628	0.010535125801480194
club-moss_0.0_1x_20	0	0	0.00012184371736656541	9.189509364182502e-05	0	0.00012759240969140162	0	0.0001814856284749755	0.00045620040134086715	0.0001780953753367509	0	0.0005880061994425478	0	0	0	0	6.94452833324144e-05	5.87576171786619e-05	0.002610356701951533	0.0022932275842439953	0.002222835209427787	0.03526571182920324	0.0010909604947781926	0.0022424891944884395	0.006848662918171988	0.007128912941175236	0.0076341869026324005	0.0067155374645566646	0.007099169067543709	0.007615962806724164	0.008015993453026393	0.008637475909453851	0.008864538836853009	0.007529487912708355	0.008106186925730285	0.008910604139433786	0.008290462085519312	0.008658634642768281	0.009241332194728225	0.008323538571389899	0.00830216386425775	0.009299216143144107	0.01075592832760719	0.010550321009216379	0.010577362003926227	0.00878534446477397	0.010415985122478322	0.010587608976388885	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021572162364957848	0.0013523378163949884	0.0012947595467844852	0.0345471735467171	0.0003061029000928084	0.001305785162180495
club-moss_0.0_1x_23	0	0	0	0.00022574960422527823	0	0	0	0	6.610740631218803e-05	0.00037146037202262505	0	0.0001236650345877166	0	0	0	0	0	0	0.0022990177981520032	0.0018419805540338396	0.0016385672823184816	0.037005713141031626	0.000710183472585002	0.0016568661020842645	0.007166834642917119	0.007294979236660781	0.007438612796984101	0.00720806420639053	0.007243047507566769	0.0075842926671055855	0.008182027342398146	0.008411557623790977	0.008648695497002312	0.008198627596658459	0.008340231940447085	0.008780151711312967	0.0085190486075154	0.008560201092930542	0.009006474224059202	0.008711070118692099	0.008338835352494689	0.009016017174669932	0.010706286891876249	0.01036939765196021	0.010255625923303091	0.008884897825321203	0.01025848261252793	0.010263213789215797	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008467790000808995	0.0006676100741502822	0.036144261751273055	0	0.0005983210129728578
club-moss_0.0_1x_25	5.104954569568054e-05	0	0	0.00042208467912918657	0	0	3.69651702301077e-05	0	0	0.0005547170859472317	0	4.224602225633145e-05	0	0	0	0	0	0	0.002375587936641277	0.001756619330442577	0.0014993257769982948	0.03747949564216457	0.0006646011653668182	0.0014993666812003204	0.007292695197161914	0.00747181213072956	0.007471991670316092	0.007478527034849414	0.007499555830798421	0.007612039414155558	0.008425408086873087	0.008615875055583477	0.008786644018888734	0.00851241646878187	0.008386846845603424	0.00872993471947503	0.008584042498705369	0.008654618475618103	0.009010601492165593	0.00890122844536334	0.008427334888923443	0.009034181259504948	0.010777552297134507	0.010316575132671146	0.010206309635568567	0.008902547783065984	0.010304535115907454	0.010184295323232395	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007446612632153737	0.00047868939204587235	0.0366652641901275	0	0.00046046588665005217
club-moss_0.0_1x_HiSeq2500L150R	0	0.0002748466857180887	0.00043933633460946364	0	0	0.0007593500312890189	3.189486137944453e-05	0.0007284133979775786	0.0011457256843708796	0.00021539120569880055	6.705703781073602e-05	0.0012039910547650967	0	0	0.0005255599871982763	0	0.0008294376824741212	0.0007795816170373948	0.0032044404003054305	0.0031319040342304705	0.0031710653924742482	0.03387391154279851	0.0017650464206531158	0.003206532723571631	0.0067117639968343745	0.00748166278512441	0.007565624473262367	0.0062296516237033694	0.006801516168351895	0.008016022725544247	0.008035704451389458	0.008696189525620235	0.009019030087363489	0.0075755815214816336	0.008171153102014217	0.009242159179097986	0.008312444071098213	0.0088336739431919	0.009458038545649972	0.008323072505934004	0.008409318812124145	0.009595029184750636	0.011042099342800538	0.011042428243301927	0.011025030859525886	0.009003375002534786	0.010830507606267803	0.011083576914987514	0	0	0	0.0	0	0	0	0	0.0001415769336152728	0	0	0.00012688982560093987	0	0	0	0	0	0	0.0009211108911258981	0.0021820141015223005	0.0022791750122107546	0.03212340546906567	0.000926956667571921	0.002254378023582859
club-moss_0.0_1x_MiSeqv3L250R	0	0	0	0	0	0	0	6.470999436669622e-05	0.0002634518363202609	0.00013160852680782487	0	0.0002962600981913921	0	0	0	0	0	0	0.0024853223723917406	0.002127210062743523	0.002054775939815623	0.03525708650268722	0.0008346071163403135	0.002042965622524373	0.006882874871583122	0.007110156797102252	0.007138330211885924	0.006625308466627899	0.006954412175803948	0.007378577002407294	0.008021943783381169	0.00835526920275309	0.008638518950777274	0.007893605037198048	0.008037464183136223	0.008741720362478445	0.008464323931761109	0.008676851032219157	0.009214155744997066	0.00867386282448357	0.008303632370231906	0.009236795230443628	0.010714224341619172	0.010494789497114687	0.010426767350230737	0.008845866027045513	0.010308996605838616	0.010492097604317907	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001181639525320688	0.0011123503018639624	0.03455072698248385	0	0.0010334665973998902
club-moss_0.0_1x_novaseq_profR	0.00014746843272994692	2.32075927858455e-05	0	0.0007428356635268418	3.0529640561272053e-05	0	0.00019861836047208037	2.4747384981704812e-05	0.00011679068492786993	0.0008204405691830674	0	0.00012603801338273435	0	0	0	0	0	0	0.002469639428414938	0.0018432303152438045	0.0015610426976838676	0.03827026457039906	0.0007154258474394437	0.0015566594929775635	0.007478995776204367	0.007484513392916559	0.007663141785011596	0.007598170723681186	0.007753183886920256	0.00779109244910392	0.00863300217766827	0.008697936931537531	0.008850285296706839	0.008663662674493033	0.008570192433764001	0.008774245978411588	0.008886804542015292	0.008769692485754765	0.00916338689332552	0.00930109333922502	0.008745985954571323	0.00918038169782831	0.010830294627492298	0.010436544625150201	0.010315890492076263	0.009057594427426263	0.01037537566904534	0.010280820169601634	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008113392313529033	0.0005402714922655427	0.03743061955320126	0	0.00046415199534355356
club-moss_0.0_2x_20	0	0	0	0	0	0.00014449107625447155	0	0	0	0	0	0	0	0	0	0	0	0	0.0012202154037320723	0.0013005684168266862	0.0014318359143405957	0.02842051401253476	3.789692878397588e-06	0.0014509445229813345	0.006277202683377614	0.006610466118261993	0.00681346347235956	0.0062211560817864164	0.006687746929466165	0.0068518692352522725	0.007025105248959607	0.007673603670175555	0.007900304085821652	0.00670625960529847	0.0073046156934850615	0.007995053857356771	0.007169791242477297	0.007567506506620858	0.008214518854972486	0.007327183395911541	0.007353664137650706	0.008275175722613493	0.009226677420120288	0.009307749723088565	0.009401964434956778	0.006718154608068461	0.008998910908702862	0.00944378995997408	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.00036285547710024346	0.00046395520748021557	0.027669936114915306	0	0.00046333773206230777
club-moss_0.0_2x_23	0	0	0	0.0005290063328375894	1.2869203983245647e-05	0	0	0	0	0.00026172080003006304	0	0	0	0	0	0	0	0	0.0012479966759252337	0.001032664822064544	0.0010158858273426885	0.03135419349427815	0	0.0010261523805150663	0.00688647860542424	0.006921586177169425	0.007114838723057182	0.007122693919732304	0.007325694250672532	0.007202525774075319	0.007857499886699038	0.007943792849106956	0.008149247183457553	0.007733952594317417	0.007877639074929	0.008128445967662712	0.007845075103806165	0.008060518591719412	0.008533981746525865	0.008289300848150827	0.00802928361555133	0.008506731325549133	0.009593585538319238	0.009462628212625779	0.00946761381507566	0.007180287633201332	0.009225467653762642	0.009482781288094766	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	1.495282495422856e-05	0	0.03059304115512984	0	2.8759031061031948e-06
club-moss_0.0_2x_25	5.563543471609478e-05	0	0	0.0009243793465164574	0.0001895717946054365	0	0	0	0	0.0006278997117618035	0	0	0	0	0	0	0	0	0.0012961097897729035	0.0009687783031816499	0.0008650062054014196	0.03279171534427283	0	0.0008666399071938224	0.0072045831259857085	0.007091790915949248	0.0073213485980127	0.007638038783977841	0.0075558050713676606	0.00730021795373248	0.00815153667809343	0.008162606181976617	0.008323702319709358	0.008361380234932825	0.00825072876595434	0.008336958315431353	0.008491899930876179	0.008437325634916726	0.008711388251344765	0.008917535059502657	0.008455920487539959	0.008679610219412326	0.009787693601540859	0.009598675785097432	0.009586972732724686	0.007493401759435581	0.009442077357847856	0.00957724723923492	0	0	0	0.0001415769336152728	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.032018990452064355	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0.00011706758952978458	0.00024964033471175373	0	0	0.0005558937842287115	0	0	0.00024132029019918733	0	0	0.00048172647830602155	0	0	0	0	0	2.3601386461180596e-05	0.0015794924362604323	0.0018544554534618563	0.002109645457041842	0.026181343280757163	0.0004987216080524215	0.002155084606339397	0.006269805357328906	0.0068416528445904845	0.006946538032183036	0.005987511333843343	0.006444484011477791	0.00707142679913253	0.006900172573053198	0.007598507528572163	0.00811913197294234	0.006470465970933148	0.007077563476410087	0.008260341686020078	0.00697856585519574	0.007659031928383686	0.008310171113284248	0.006682113654935762	0.007367569458239243	0.008498866761641799	0.009387053101006737	0.00968294633136213	0.009849566673661214	0.00687496099700613	0.009314443135705952	0.009924934936839325	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0010187560544028251	0.0012373779122728523	0.02406642082980881	0	0.0012770505353456585
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0.00012078328904763236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013300237303890405	0.0013896090905840541	0.0014667761284405945	0.028470853644513294	8.168878570025129e-06	0.0014685778549375916	0.006558611608791454	0.007034803274714285	0.007152821064826509	0.006921879047152246	0.0069223757058513025	0.007200133940856168	0.007465315198909694	0.00800669058473269	0.008177243492191066	0.007033219983502259	0.00747853498043638	0.008349813800158978	0.00764554769900927	0.008013182862843249	0.008606061608213311	0.00767483865383034	0.0077445830491083	0.008654701584714597	0.009684209326986548	0.009695016808199175	0.009728074782807905	0.0072153727493105	0.009324246260808411	0.009747541228067202	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0004570880816988643	0.0005353822011876508	0.02768126039365204	0	0.0005171350797730234
club-moss_0.0_2x_novaseq_profR	0.0002839416616255974	0	0	0.0011179510081721356	0.0001397908216570487	0	4.797696404568175e-05	0	0	0.0006705022407332839	0	0	0	0	0	0	0	0	0.0014064816427286075	0.0010190294319787352	0.0009018438915634475	0.03342967458362511	0	0.0008768905875619071	0.007473944783693787	0.007416362187574799	0.007549613222322393	0.007981046222935606	0.007735346068092452	0.007623974114385201	0.00835797994583043	0.008291310117205186	0.008404765345233045	0.008488916742984576	0.00836857038998251	0.008402082503046082	0.008512418966842183	0.008529406617389546	0.00882080453776235	0.008839646046291394	0.008547739188254466	0.008823598203235306	0.009935864527261584	0.009652249401120416	0.009615559959723408	0.007674618472857109	0.009506843482685712	0.009617381678278525	0	0	0	0.00012688982560093987	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.03256123274133382	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021334320402645823	0	0	0.00446232201325214	0.0048964436017262525	0.00504578036832648	0.004721300221460445	0.005119200288920656	0.005241790972552951	0.00521957791129446	0.005761164754377379	0.0060809220171186285	0.005115638340593698	0.005630147018396814	0.006229787529043129	0.005870726066138254	0.006243970658030729	0.006675528987664769	0.005909298310728506	0.006371458770402572	0.006662958422273602	0.007023378790390944	0.007384383233775327	0.0075842520940894165	0.0039048967463486406	0.006828869624785683	0.007645947297073574	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.02047635766192535	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02559715034509269	0	0	0.0052372890901578595	0.005367755233749882	0.005407490524683922	0.005650768394653394	0.005759173760572223	0.005374799378455308	0.0062075393676662705	0.006371713914500976	0.006521438825491388	0.006099461571337561	0.006420833715068852	0.006537808913353538	0.006810441743141382	0.0068847333211311534	0.00718607610149169	0.007217796984926195	0.0070917320022612085	0.007164250196095123	0.007493270128434815	0.007646571259902202	0.007752916608012916	0.00457538299606719	0.0072367866110902845	0.007775695689896223	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024838155030867393	0	0
club-moss_0.0_4x_25	0	0	0	7.275250740601535e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028203364879737847	0	0	0.006303259761485602	0.006181920326012058	0.006291340579013038	0.0068072809353587616	0.00665139458887809	0.006309137231656048	0.007262192725587258	0.007306784234033525	0.007392985988571299	0.007357051143325077	0.007384403700769093	0.0074083153655079	0.007685295714987217	0.0077113718574486345	0.007974297090100557	0.008150185681136013	0.007858046967619159	0.007981675937060895	0.008506191580223366	0.008500620371350909	0.008562340845211236	0.005806838835635375	0.008192432683668205	0.008568363689045677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027414701784900797	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003738333101875879	0	0	0.03529125269886657	0	0	0.005869464205126795	0.0061401219616386005	0.006228636838854218	0.006190164014868715	0.006195934068921161	0.006411240765926807	0.00627122655237089	0.006418804989070548	0.006698517377994873	0.006099699626364363	0.00617671032973699	0.00668846199497819	0.00590393155119584	0.006066274622829382	0.0065138848411859795	0.006070375310659792	0.005876175045357757	0.006713295313941159	0.008405490817952499	0.008037320863844566	0.007915633446418657	0.006383509774854135	0.008121161062189741	0.00793923722346801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.03444219417204253	0	0
club-moss_0.0_4x_MiSeqv3L250R	0	0	0	0.0008830881019769032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010810823803892866	0.0003647588815124392	6.817276517090409e-05	0.03582495807429076	0	8.381546266567064e-05	0.007148220042585085	0.007086517488112842	0.007107559544871966	0.007445541303855219	0.007244657835594248	0.007093103854128646	0.007509753712776512	0.0075514991776458595	0.007723379906233174	0.007606682033718393	0.007478780132361029	0.007697403195613184	0.0073480455011317725	0.0073401261082824965	0.007654333868374108	0.007699861527764029	0.007276131152388565	0.007793648171261602	0.009453194716636526	0.009001232325905106	0.008824478944991054	0.007468673821765415	0.00905765444993678	0.008848301410817827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.035054764394066296	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.0004482732036469317	0	0	0	0	0	0.0001363991559205635	0	0	0	0	0	0	0	0	8.652467184566692e-05	0	1.402022463259378e-05	0.029264213355393642	0	1.535289039633625e-05	0.006554042488760792	0.0064130073870437565	0.0065577604938164	0.0071882643112970435	0.006844489416646171	0.006467526229660403	0.007640979530936454	0.007524270307045056	0.007534819927780156	0.007783826483025336	0.007637172253549762	0.007553717465547005	0.008016682573267486	0.007955941320014315	0.008196850451850923	0.00854868084872451	0.008154379603360185	0.008124838437403192	0.008727647264904048	0.00866455504058461	0.008720152122508984	0.0060857155386923045	0.008397382015850274	0.008724620628684066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.028445377849028675	0	0
club-moss_0.0_8x_20	0.0009784501804223078	0.0007476722018191495	0.0007183365012634058	0.0017170649516492498	0.0009901738481429279	0.0007367280785087749	0.00015209714519792694	0	0	0.0007222169357398167	4.471235514769134e-05	5.637884293718809e-05	0	0	0	0	0	0	0.0014782493990680434	0.0009860917075663611	0.0008200215016628265	0.03461832800984499	0.0002057238906131298	0.0008369050308881798	0.007913162161796938	0.007941303563448798	0.008016450063718428	0.008452295743240135	0.00831783890529536	0.008158694195415817	0.008344040034660272	0.008474546968473273	0.008588136582184158	0.008540538799543862	0.008457144165826214	0.008666109835007374	0.008270256281348143	0.00822531802587656	0.008546378310445468	0.008530452588827564	0.008210556592070262	0.008678906241879725	0.009993407452719039	0.00967408614564047	0.009608030317411309	0.007847947511160802	0.009647273102282972	0.009594876909506778	0.00021572162364957848	0	0	0.0009211108911258981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03378344361376928	0	0
club-moss_0.0_8x_23	0.0020484419875798077	0.0017690457590719966	0.0015856533058750122	0.003072232156007604	0.0020614964273036884	0.0015679537691977163	0.0013145944060750647	0.000985682106234509	0.0009742927411109381	0.002090080506265357	0.0012357006501254597	0.0009816651007880095	0	0	9.379157177713537e-05	0.0006185401215601516	0.00030765047507164134	0.00013126064428814477	0.0021749805262069044	0.0017458295785157674	0.0016107803546825394	0.03411913641691189	0.0009041437818434472	0.0016336978426082505	0.009071479350386769	0.008974889089616966	0.009073432592416442	0.0097320943054644	0.009471781105363064	0.009076140167353253	0.009656240913610392	0.009550804016868586	0.009655034043030919	0.009915513189930114	0.009756002979326328	0.009643269890929451	0.009631948208497776	0.009509935602090125	0.00976211845859698	0.010036165948111408	0.009607393956133525	0.009807124098614506	0.010880446190485227	0.010611272572816799	0.010578535757888807	0.008550232927582724	0.010544561141079711	0.010573035716845203	0.0013523378163949884	0.0008467790000808995	0.0007446612632153737	0.0021820141015223005	0.001181639525320688	0.0008113392313529033	0.00036285547710024346	1.495282495422856e-05	0	0.0010187560544028251	0.0004570880816988643	0	0	0	0	0	0	0	0	0.0	0.0005646704404976832	0.03321623922041261	0	0.0005450647342560844
club-moss_0.0_8x_25	0.0019912371859746036	0.0015976052077431024	0.001337139582512581	0.0030648039843401698	0.0019564322098327702	0.0013170162264118934	0.0014643976702565231	0.0009883737271478843	0.0008880519597445069	0.002311858415984691	0.0013578065462356292	0.0008707904286205936	8.998605774102053e-05	0	0.00016711159764859485	0.0010527282595267362	2.452297930455316e-05	0.0001683051949743497	0.00207513110703772	0.0016218210300525948	0.0014655724759682354	0.03426662477207287	0.0006853253906671242	0.0014635672439586855	0.009061912813739359	0.008841153951301362	0.008824687658165575	0.00976090970578436	0.009474612566234386	0.00888393366718343	0.00981807185957806	0.00959848830774046	0.009600086456962198	0.010166940639101618	0.009888908943297192	0.009577722126798527	0.0099979135428514	0.009712246399990687	0.009875820596985219	0.010480624914046555	0.009931574844251778	0.009879258527787371	0.010870083164850275	0.010573032583034436	0.010495756769101305	0.008472677156963426	0.010471300424803487	0.010499363419606222	0.0012947595467844852	0.0006676100741502822	0.00047868939204587235	0.0022791750122107546	0.0011123503018639624	0.0005402714922655427	0.00046395520748021557	0	0	0.0012373779122728523	0.0005353822011876508	0	0	0	0	0	0	0	0	0.0005646704404976832	0.0	0.033366785046021086	0	0.00038273734264959725
club-moss_0.0_8x_HiSeq2500L150R	0.035126525046987656	0.036821570840222195	0.037446661094673095	0.033490668673238466	0.03521662190436092	0.03806869815747205	0.02860529342723761	0.031432399455094684	0.03276120472325039	0.02636940841869051	0.028363493649787852	0.0332264821971906	0.021595910687469355	0.025842365594875738	0.028328179923728714	0.01911692906022644	0.03602694489605929	0.02937928166876258	0.033797861038098675	0.03394657982627203	0.03410933772910085	0.04443097113952876	0.03465891465046311	0.03420738621365449	0.04073671766238807	0.042323602210729394	0.042982751537651076	0.039479816405124435	0.04142301330024645	0.04342858365460378	0.035800361469733644	0.0381565134646078	0.039602367579010034	0.033594197780131174	0.03609207233167511	0.03987378670022024	0.03028244557048365	0.03407868366583344	0.036250805138331454	0.027847883911021998	0.030655299234405797	0.036946240206992775	0.040260216738397636	0.04046870251015677	0.040505339047370414	0.03776290258671977	0.0406314188874729	0.04059103138507503	0.0345471735467171	0.036144261751273055	0.0366652641901275	0.03212340546906567	0.03455072698248385	0.03743061955320126	0.027669936114915306	0.03059304115512984	0.032018990452064355	0.02406642082980881	0.02768126039365204	0.03256123274133382	0.02047635766192535	0.024838155030867393	0.027414701784900797	0.03444219417204253	0.035054764394066296	0.028445377849028675	0.03378344361376928	0.03321623922041261	0.033366785046021086	0.0	0.03406048449931953	0.03345697927173885
club-moss_0.0_8x_MiSeqv3L250R	0.0008513923332407192	0.0007239386989453811	0.0005491006389111153	0.001670999971008169	0.0008504705078746788	0.0005085182163605539	1.3246204031203135e-05	0	0	0.0006977867485248312	0	0	0	0	0	0	0	0	0.0015608799086074265	0.0009750102233536673	0.0007436570734097314	0.034917611644951996	0.00015025015788217022	0.0007481332603519464	0.0082100508225742	0.008051660358257218	0.008132534685003079	0.008464218146928437	0.008356353126920846	0.008240260427538226	0.008459320413748306	0.00852797908455083	0.008636756092454179	0.00864938540663418	0.008395741365673115	0.008723679062077716	0.008310701258585018	0.008264777914693155	0.008612494010916794	0.00857178663275504	0.008152585200660756	0.0086811841565686	0.010219769570415593	0.009814494454662093	0.009691409910063009	0.00816237533665054	0.009785971777759528	0.009705917393988628	0.0003061029000928084	0	0	0.000926956667571921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03406048449931953	0.0	0
club-moss_0.0_8x_novaseq_profR	0.002032612593741767	0.0015454631248089656	0.0012969392532137247	0.003077674623373161	0.0019777678736686566	0.00128369918285276	0.0014777741309793813	0.0009731563109418584	0.0008623663947765481	0.00241448856284332	0.0013647182816852732	0.0008444321670850741	0.0001187084584440834	0	0.0001669158965285078	0.0011136961213343843	1.898393124033504e-06	0.00016082317581200822	0.0020957206471570178	0.001621332855190838	0.0014448851338554336	0.034350213045322375	0.0006510149120853015	0.0014414350316506175	0.009158366265503814	0.008851031194858971	0.008858159619844042	0.009840590643367508	0.009509442564884174	0.008903407595589385	0.00985179077370879	0.009645009525806714	0.009647533919105888	0.01029717889023496	0.009915858543482758	0.009632890587193521	0.010114014506968583	0.009782026058919535	0.009942653866607865	0.010602058144169146	0.010024332757868404	0.009930304596780681	0.010930157655749895	0.010622030782169056	0.010553049823140093	0.008548260487642012	0.010512834480553401	0.010535125801480194	0.001305785162180495	0.0005983210129728578	0.00046046588665005217	0.002254378023582859	0.0010334665973998902	0.00046415199534355356	0.00046333773206230777	2.8759031061031948e-06	0	0.0012770505353456585	0.0005171350797730234	0	0	0	0	0	0	0	0	0.0005450647342560844	0.00038273734264959725	0.03345697927173885	0	0.0
