sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_novaseq_profR	0.011059841524008518	0.01088274729617833	0.010953007567288564	0.0117005784006452	0.01130841846492725	0.010891244663580157	0.010367956512674081	0.010245042071868271	0.010299758060377195	0.010833527183400027	0.010581746652711832	0.01031426958352899	0.008757804479618492	0.008877858460867194	0.009525172482922728	0.009578220910922752	0.00952091407958311	0.00972597900334704	0.011685841827541732	0.01136481760162189	0.011308571794025335	0.041284352526424595	0.01046171253297834	0.011338930394861446	0.000894618002595382	0.0005600518472504978	0.0002535891120958311	0.0015109104112477345	0.0009323508217119469	0.00017036192871366929	0.00022849732186780436	0	0	0.0008324385440684479	0.00025781075627262506	0	0	0	0	0.00015114158502771424	0	0	0.0006975035118369499	0.00032332564151460463	0.00019722897906071513	0	0.0002787648651301211	0.0	0.01049458354352173	0.010060196290491819	0.010249398933781517	0.01095905979792211	0.01072455525709104	0.010285766347317815	0.009484991907872664	0.009453508114300346	0.009311691911797926	0.009884338832526929	0.009736099498014128	0.009563986706054295	0.007635693044487635	0.007729326674179027	0.008485242473181498	0.00783078459009634	0.00874246693316072	0.008661114044273832	0.009542947814671243	0.010483249836319986	0.010361966153549784	0.040526145724545826	0.00949708939232874	0.010423204717612489
club-moss_0.0_1x_20	0	0	0.00022901387781215643	0	0	0.0001518615111913979	0	6.688102272867091e-05	0.00027010903400437325	3.789303398538113e-05	0	0.0005713171839263342	0	0	0	0	5.349135857579679e-05	1.4252188801577859e-05	0.002624267097415478	0.0023060085337652803	0.0021862391631961575	0.03490548459234444	0.0010945858735813552	0.002196326195453291	0.006881626720378176	0.007266040504091853	0.007259783614884441	0.006686832223429695	0.007119076620996867	0.007356829104379181	0.007978479240910996	0.008510174973988982	0.008444058470853943	0.007735387231102897	0.008152544566351283	0.008766736494953298	0.00803927522920389	0.008614369772708907	0.008958661422480918	0.00820340402891484	0.008202654364072748	0.009099832682233022	0.010685550789431564	0.010551046422044408	0.01053430573981895	0.008817341708909576	0.010296164759301618	0.01049458354352173	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.469435086422834e-05	0.001332093292836789	0.0012505458177929363	0.034221801725271894	9.739685426679578e-05	0.0012576303381930387
club-moss_0.0_1x_23	1.0673386033555055e-05	0	0	0.00016284835587498936	0	0	0	0	0	0.0002996902347135455	0	5.314551118940081e-05	0	0	0	0	0	0	0.002384775265120709	0.0018577992123423037	0.0016491736318358097	0.03699372924124111	0.0007032973109973861	0.0016011112757761126	0.00699254292323237	0.007304096261625426	0.007457826345326546	0.006920396876526125	0.007269515125638781	0.007463380146288556	0.008089963559048674	0.008524386233068615	0.008365726183417022	0.008147014212919301	0.008396016010611573	0.00863440099552415	0.00830352189471828	0.008499362210602657	0.008674695952955447	0.008845067516738636	0.008552308223536698	0.008834820152902156	0.010463226250798319	0.010210847293037117	0.010137043736778595	0.008643723210672416	0.010043107909622595	0.010060196290491819	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008458551456430596	0.0006090904810015507	0.03617886003562509	0	0.0006310222061753912
club-moss_0.0_1x_25	0.00020343713175530187	0	0	0.0004491818185781149	0.0002618982791323665	0	0.0002343011053549393	0	0.00013960882350672055	0.0007545158421558007	2.389797672042171e-05	5.726662934069093e-05	0	0	0	0	0	0	0.0025076111148185642	0.0018580080566832358	0.0015850722108530224	0.037901882511584106	0.0007429419085529521	0.0015894014295146919	0.007377780023351099	0.007601295772292516	0.0076622807422248584	0.007660104217800279	0.007452042606968856	0.007819954527449768	0.008563087190544216	0.008808166332378464	0.008578989352127087	0.008696106779998658	0.008594429717598162	0.008705382899397707	0.00863776573571029	0.008764918493094465	0.008980068434838118	0.009082331932071419	0.008768912003692786	0.009183318767509885	0.010766389168880397	0.010427521058641087	0.01032135352686081	0.00902808446251746	0.01028497963045838	0.010249398933781517	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008869019753067198	0.0005729971701384784	0.03704013960123975	0	0.0005577907222562573
club-moss_0.0_1x_HiSeq2500L150R	0	0.000210964851983797	0.0004343590113952134	0	7.439779783247058e-05	0.0006274308353235725	5.195239969735255e-05	0.000585643978670225	0.0008895766851707565	0.00010328613408927545	0.0002982496327293971	0.0011219583898117724	0	0	0.0002579334959167401	0	0.0005594976402671925	0.0006991442931997272	0.003194723580904668	0.0029933278466913738	0.0030187711699056763	0.0339318652346523	0.0016611820797191035	0.003019538513771347	0.007034617075888594	0.007225930004284176	0.007571798833691301	0.006581073824193373	0.006767949331483614	0.007813763838649401	0.007897660162257791	0.008730661374749982	0.008738592769604425	0.007796936704767332	0.008054224316755176	0.009127190676542218	0.007847915444307074	0.008973332155402636	0.009278215096045317	0.008026590735825456	0.00829262240369566	0.009523554468888196	0.011024441175536692	0.010936386950860966	0.010986361668451905	0.009007421695538032	0.010614293843451361	0.01095905979792211	0	0	0	0.0	0	0	0	0	0	0	0	0.00016515859983534664	0	0	0	0	0	0	0.0007146425311669313	0.0020834487101969446	0.0021080074649864056	0.032200286956560964	0.0007490350998429207	0.0021434915541590494
club-moss_0.0_1x_MiSeqv3L250R	0	0	9.879959841763153e-05	0	0	0	0.00017335627493331174	0.00012080516336920866	0.0003416703803486021	0.000206508419671958	0.00022156695045050245	0.0005329878876875194	0	0	0	0	0.00011049674827579015	0.00019493523047753314	0.002758955939455854	0.0023930030014733816	0.002277068384893277	0.035364326085939424	0.001071850740953284	0.0022536224648018743	0.007115493803771966	0.007351829278688382	0.007683475021445618	0.007113844319411866	0.007088533989021761	0.007565784453572366	0.008552591882501237	0.00893960834875307	0.008906789663785664	0.00838387768326665	0.008519971030684803	0.009004763281719952	0.008613342406022406	0.009123796436865117	0.00928415159667928	0.008833417937618715	0.008713877833463446	0.009479084102801516	0.011010918686517823	0.010829135079838514	0.010764785099810159	0.009121906701594629	0.010546449204678954	0.01072455525709104	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040831694208398606	0.0014805369177565142	0.0013495800943539304	0.034594357273465715	3.9702072039626835e-05	0.0013314566932602911
club-moss_0.0_1x_novaseq_profR	0.0003557323595445583	0	1.3602664563849842e-05	0.0004913633363995418	0.000263021739603575	5.207154738151587e-05	0.00014143336680383367	3.653474907183707e-05	0	0.0007464373426456783	1.2840463274876868e-06	0.00011368667551059364	0	0	0	0	0	0	0.002493410674670682	0.0018283152110658563	0.0015533619336719484	0.03828006859489674	0.0007515389063855737	0.0014855840169306633	0.0076857123965512475	0.00795856533063155	0.007774207264603983	0.007679999184376229	0.007709121231184168	0.007766156707154637	0.00860708184097092	0.00890314471976561	0.008768543055086786	0.008854111873951798	0.008707243869126913	0.008759348966314362	0.008769682606273865	0.008925136614322815	0.009060062855027695	0.00923917644494232	0.008885531925738155	0.009177257938511318	0.010827298162110588	0.010480257187079567	0.010367733770775933	0.009149552225664936	0.010406828401069546	0.010285766347317815	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008574478316616396	0.00052226779581932	0.037431465745268455	0	0.0004859697939791907
club-moss_0.0_2x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001264035214890935	0.0012710514237390669	0.0014212701745434098	0.028608413184431747	1.6047245364747553e-06	0.0014379427693455016	0.006457662795873231	0.006913150327515494	0.006900182041384095	0.00645783273027134	0.006868478636955944	0.006920940968530687	0.007238551188960662	0.007707808255844273	0.007785869805049583	0.007060063957958662	0.007448115894909901	0.007929314900559037	0.007216445190419196	0.007768818136634215	0.008216677791521243	0.007422395688646444	0.007620950626836098	0.008328802743457153	0.009263304061750244	0.009395517719696933	0.009503598619812093	0.006824426617751733	0.009019436911303025	0.009484991907872664	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.00036808067205973405	0.0004662428411285058	0.02782308523936028	0	0.0005031647399473815
club-moss_0.0_2x_23	0	0	0	0.0004716522205749918	3.662738021303902e-05	0	0	0	0	0.00022950730489978977	0	0	0	0	0	0	0	0	0.0012427844047120384	0.0010337063322020112	0.0009883091580678016	0.03143610498701033	0	0.001010711850650159	0.00712716618160425	0.007189789158281279	0.007074824887841502	0.0074118011946826545	0.007195258213605893	0.007079290005911565	0.007883421326091322	0.008119483695480323	0.007967834794194495	0.008005156504389488	0.007902108197896052	0.008229078841449078	0.007760895926174016	0.008144162446644176	0.008334858390993127	0.008200712482902328	0.008050159779206867	0.008509744339043501	0.00956104327608831	0.009484733634351983	0.009497095662395982	0.007239301445567614	0.009174851236618209	0.009453508114300346	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	7.986109309277012e-05	0	0.030664372754975355	0	4.502713713594453e-05
club-moss_0.0_2x_25	3.655810604963339e-05	0	0	0.000634017625291805	0.00010971471418430578	0	0	0	0	0.00029225973904434266	0	0	0	0	0	0	0	0	0.001210177253091138	0.0008462546110425961	0.0007346708912464583	0.032698218143594304	0	0.0007199019578135735	0.007143694235775655	0.007333798333909236	0.00714954316883587	0.0075692760801252534	0.007379602508658545	0.00705123760347337	0.007952415032627225	0.008050146079716769	0.007921463600603418	0.008196728931784913	0.008020581418896167	0.008034430130100634	0.008010600003736212	0.008164087346500426	0.008279569615257554	0.00850943778404556	0.008234535825612621	0.008401344389709742	0.009572716120251235	0.009387105583632427	0.00934908550888891	0.007320418678311791	0.009149944775168284	0.009311691911797926	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03189047871015771	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0	0.00041917085763432116	0	0.0001216057582463792	0.0003664639722734675	0	0	0.00029264681040730434	0	0	0.00036688230498305163	0	0	0	0	0	0	0.001642450788514549	0.0018591546095008127	0.002137035638641871	0.02619516677091538	0.0005046690754698657	0.002140411723814184	0.006194904425706582	0.006845091091836286	0.007027225072055887	0.005993628284828301	0.0065285032427396805	0.007053666677420134	0.0070335659850805365	0.007860730434227192	0.007954558681531498	0.006652278965327607	0.007238920101350299	0.008116179557753234	0.006851844550416097	0.007755726460061396	0.008350794427422037	0.007041548968239719	0.007426952814155396	0.008519130666204577	0.00948376346769142	0.009721028908426854	0.009897767017613801	0.006888493609023882	0.009261712160978153	0.009884338832526929	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.0010305507333380204	0.0012399658678059478	0.02411607862147047	0	0.001283750534351924
club-moss_0.0_2x_MiSeqv3L250R	0	0	0	0.00011549781831166062	0	1.4286321436962623e-05	0	0	0	0	0	4.820892515300379e-05	0	0	0	0	0	0	0.0014691987035969634	0.0014979698888011317	0.001579913358607965	0.028676042970953608	7.561163811176108e-05	0.0015571637491785806	0.0067353212930453266	0.007095572628562308	0.007147327182825736	0.00693929718607067	0.007017036497071416	0.0071567833674210934	0.007722342646686475	0.008138741242768033	0.008041402795183727	0.007562418140742322	0.007676030247735222	0.008273689249960303	0.0077631021634452235	0.008223656349472308	0.008534545625842438	0.007973354006032496	0.007814185200996082	0.008632974822711081	0.009635913894016968	0.009693095167928822	0.009766784359465985	0.007154448155153426	0.009266788428827333	0.009736099498014128	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.000504592725650177	0.0006068917466889312	0.027938603989030364	0	0.0006083436374123563
club-moss_0.0_2x_novaseq_profR	0.00039664626039392914	2.030100978178684e-05	0	0.0011206593761523553	0.000411513333196889	0	1.938238706011841e-05	0	0	0.0007361602720570293	5.399072718414999e-05	0	0	0	0	0	0	0	0.001441836876558189	0.0010304581697033743	0.0008833232822142989	0.03337979455595208	0	0.0008679572921497236	0.007712945579411157	0.007654084664871608	0.007533657915722802	0.00816211774604303	0.007667472806087594	0.007362763098612057	0.008336102647867882	0.008532713911891698	0.008298674650624727	0.008706312877145295	0.008455928278582658	0.00838644549412515	0.008450725879055931	0.00854565385727002	0.00867641959973664	0.008945398324139986	0.008729730274285807	0.008785689224360849	0.00989557557906906	0.009705466101090354	0.00960418567709953	0.007697785824273717	0.00945856503193132	0.009563986706054295	0	0	0	0.00016515859983534664	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	7.203173318282019e-05	0	0.03260297332925888	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021430014010590748	0	0	0.004723829660138512	0.005061763817117981	0.005152111948319993	0.00484058163967005	0.005297346335442876	0.005059121744618866	0.005457878980505204	0.005994269999341939	0.005994464551835277	0.005521455265077857	0.005824982170791415	0.006195151848283453	0.005875244248780831	0.0063305901858284885	0.006642853634144075	0.0060659467195433026	0.0064910368630005655	0.00663893989821418	0.0069711539553724	0.007397874803274362	0.007564217197105538	0.003931103617880183	0.006773232388785355	0.007635693044487635	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.020538227163340306	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02577786833039586	0	0	0.005402735767215838	0.00555295947835055	0.005403972052697381	0.005668149616997575	0.005721318086059135	0.005283700105566225	0.006329143870434262	0.006514918634472955	0.006364902992622934	0.006570653632629653	0.006456439778714573	0.0064878069491092205	0.006784545828030564	0.006966166616721559	0.007157648257856364	0.007335836729208345	0.007243090422048071	0.007110717472952888	0.007463531452306493	0.007606531203552813	0.007741790620478195	0.004580205614529209	0.007156320139211525	0.007729326674179027	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.024877899173284757	0	0
club-moss_0.0_4x_25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028286110394086572	0	0	0.006409503399654626	0.006412949351911057	0.006302121744884759	0.006761898804581334	0.006638944883105347	0.006204995181699813	0.0072369782848697994	0.007350829108011436	0.007226735470929113	0.007555842086546027	0.007377567263991525	0.007321694159066583	0.007475201726362846	0.007652105457407576	0.007753249555808472	0.008185906101910945	0.007885659146558144	0.00774585631565361	0.008420112542090297	0.008476028210967379	0.008515843654640642	0.005760462979695569	0.008061237481722161	0.008485242473181498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.027438146220278736	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004701251989487343	0	0	0.0351520959149928	0	0	0.00592862406365402	0.006280570683569353	0.006261106599648958	0.0060997406607555815	0.006100199829348507	0.006179402449059013	0.0060730667883140965	0.006558598275666738	0.006461026876924736	0.006087814456169904	0.006325185328518779	0.006565133392640532	0.005665930702741795	0.005930243594179485	0.006231262901534196	0.006132460381545579	0.005987075463070979	0.0065814653933186085	0.00833104876759383	0.00796097086952996	0.007835841487638828	0.0063391686633886835	0.008074731247373013	0.00783078459009634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.0344460417096083	0	0
club-moss_0.0_4x_MiSeqv3L250R	0	0	0	0.0005868754700993906	3.6827546241235964e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001138298195054177	0.0003663597532614915	7.40062827190302e-05	0.03587105083431319	0	5.436120170099201e-05	0.007054644142236555	0.007225278486004405	0.007091795079915975	0.007648955574091065	0.00723780646760952	0.007095408466228248	0.007323240159571198	0.007675007668353051	0.0074480785775006275	0.007613167548437105	0.007521373437195833	0.00763048106971298	0.007245834846217658	0.0073740026304792705	0.0074624318308577076	0.007732616336147635	0.0073660416779884885	0.00775169019197286	0.009334649585569288	0.00893572247422103	0.0087907149152473	0.007478372779678777	0.008956868824820718	0.00874246693316072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03508134404241681	0	0
club-moss_0.0_4x_novaseq_profR	0	0	0	0.0002890319971846633	0	0	0	0	0	0.0001913816268345192	0	0	0	0	0	0	0	0	0.00016573670701358623	8.442443786838005e-06	1.266578757219694e-05	0.029394098119673306	0	7.332190952502593e-06	0.006674442343978959	0.00674243239341199	0.006565645651058549	0.0072278392094399235	0.006913064934886748	0.006400694294115938	0.007611634398116296	0.007660645156470025	0.00744956544484765	0.008045676914082533	0.007701374757911106	0.007547202204898351	0.00786118716519868	0.007983260416215221	0.008025432482261952	0.00856075913726373	0.008242968305496534	0.008029681277508693	0.008668128736172953	0.00865258646676581	0.008687328019647667	0.006094597223671561	0.008292553932884306	0.008661114044273832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0.02858990467727096	0	0
club-moss_0.0_8x_20	0.0009657540933003528	0.0006592141035691723	0.0007022896476475138	0.0015310534558935496	0.0011344416309319039	0.0006323367672307345	6.441230182607782e-05	0	0	0.0008377717215348746	0.00015870132182382868	0	0	0	0	0	0	0	0.0014760959809817509	0.0009326768072241975	0.0007618870060435157	0.034542385520174634	0.00018400597985601674	0.0007636795368093363	0.008075969817461282	0.008153459509865124	0.00800512225334804	0.008443707770668496	0.008300270488756811	0.008079129058505052	0.00837786811244734	0.008612297414139602	0.008352013450030005	0.008677219531744274	0.008589862085803368	0.008516798126194991	0.008021486137271938	0.008249929125252575	0.008358818296009485	0.008591993187030522	0.00833591777182896	0.0085924151872655	0.009903761567107261	0.00964427306619109	0.009562112572666037	0.007809120222494692	0.00958805748457503	0.009542947814671243	3.469435086422834e-05	0	0	0.0007146425311669313	0.00040831694208398606	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03377853656492269	0	0
club-moss_0.0_8x_23	0.0021048673999103373	0.0017050450881977985	0.0016587381782369182	0.0029101520639778222	0.0022520605267964955	0.0015616146929885444	0.0013450975321807057	0.0009008208862099076	0.0009243789731858687	0.0021852122358803072	0.0013784514542183324	0.0009544466382132022	0	0	2.7696639503749232e-05	0.0007765159162604895	0.0003163671790205047	0.00020429045000924795	0.0022156159397728192	0.0017446225788415592	0.001615354412507597	0.03426417965460704	0.0009498469342648086	0.0016098347988298123	0.009242390721989624	0.009176831512561434	0.009012903112203374	0.00979069960321377	0.009480129763535516	0.00895166490420285	0.009659744875016196	0.009725036877061832	0.009430542633339534	0.01003732898514953	0.00982238741116892	0.009547862097304405	0.009456320134936913	0.00954027298297666	0.009588023287212755	0.010175097903580843	0.009772419102216823	0.009745102882954937	0.010794361035848632	0.010570706339384617	0.010512687641150431	0.008516824022562486	0.010453712306819352	0.010483249836319986	0.001332093292836789	0.0008458551456430596	0.0008869019753067198	0.0020834487101969446	0.0014805369177565142	0.0008574478316616396	0.00036808067205973405	7.986109309277012e-05	0	0.0010305507333380204	0.000504592725650177	7.203173318282019e-05	0	0	0	0	0	0	0	0.0	0.00057235912085285	0.03340881600805812	0	0.0005936723046320314
club-moss_0.0_8x_25	0.002021847837720081	0.0014904930991654908	0.0013695250627936417	0.002876221475347829	0.002163767209953482	0.0012844138311304265	0.0014500558703546274	0.0008453234598536641	0.0007861516659465329	0.002426144543375419	0.0014754317615467416	0.0007778973769376751	3.6513860509956864e-05	0	6.536644805554825e-05	0.001175720776352418	0	0.00020110483849800076	0.002081148383081821	0.001590379197649039	0.001416854523763611	0.03429152359802956	0.0006964280462148364	0.0013958689695876547	0.009179814633587302	0.009075703123976986	0.008809916112571203	0.009856134886526813	0.009400843166376571	0.008735901574011828	0.009779557642019987	0.009718660576629401	0.009364821677450785	0.010287098265752359	0.009942536930745538	0.009422004291837593	0.009778233046029872	0.009715776327600012	0.00968836928149397	0.010577719703729782	0.010064707821801466	0.009781405028341905	0.010728408134964451	0.010495475616214445	0.010409182087926738	0.008420579435841513	0.010335414745144655	0.010361966153549784	0.0012505458177929363	0.0006090904810015507	0.0005729971701384784	0.0021080074649864056	0.0013495800943539304	0.00052226779581932	0.0004662428411285058	0	0	0.0012399658678059478	0.0006068917466889312	0	0	0	0	0	0	0	0	0.00057235912085285	0.0	0.03344016781633863	0	0.0003584778127583288
club-moss_0.0_8x_HiSeq2500L150R	0.035129048183988654	0.03685105930409838	0.03753211445898641	0.033876290182428215	0.03543919086253078	0.037997999625295265	0.02877893686980193	0.03140734944471235	0.0327746813850901	0.026547432976303242	0.02871742970991753	0.03331422808073714	0.021640185816161672	0.025849618293156573	0.028499959138254205	0.019132062272861905	0.03581320600908511	0.029497597041284296	0.0339208742986139	0.034095288840950366	0.03419593374416274	0.04463784754861111	0.034823992381540436	0.034292095268634304	0.04086317247332405	0.04276492298650025	0.04321828620175705	0.03976175108324964	0.04166802731720565	0.04339216678275171	0.03563380919077719	0.038230193824375425	0.03913770053938004	0.03388411057969365	0.03574197935374934	0.03967424342142123	0.030114964146141787	0.03406288682379477	0.03590885535039434	0.027670263109555226	0.030647753083798523	0.03681532986578928	0.04017139633097566	0.0403917093144851	0.04045896361094814	0.03758734312384482	0.04048024568584485	0.040526145724545826	0.034221801725271894	0.03617886003562509	0.03704013960123975	0.032200286956560964	0.034594357273465715	0.037431465745268455	0.02782308523936028	0.030664372754975355	0.03189047871015771	0.02411607862147047	0.027938603989030364	0.03260297332925888	0.020538227163340306	0.024877899173284757	0.027438146220278736	0.0344460417096083	0.03508134404241681	0.02858990467727096	0.03377853656492269	0.03340881600805812	0.03344016781633863	0.0	0.03425135585879746	0.033604188820235525
club-moss_0.0_8x_MiSeqv3L250R	0.0008842724905802068	0.0005580639154020295	0.0005583274507642288	0.001451555279392669	0.0009839805369686871	0.0004921893696080426	5.5064851643527035e-05	0	0	0.0008363054827121852	2.1787266563877417e-05	0	0	0	0	0	0	0	0.0015999385078174777	0.0009524681152399683	0.000717095812452162	0.03504045741684603	0.0001459040338510631	0.0006908319482727965	0.008141183249004147	0.008221639147819482	0.008124635913155931	0.008542331618421994	0.00825989398043403	0.007991237404609275	0.008427778193136337	0.00856725728945984	0.008332897098016878	0.008648087448948627	0.00850574008100824	0.008524133165068393	0.008043711223038041	0.00826377268668299	0.008330782960859318	0.008621229523078533	0.00824844955602766	0.008558709659110653	0.010001775333486562	0.00967357520334633	0.009552984891550653	0.008032662759283937	0.009615200459079154	0.00949708939232874	9.739685426679578e-05	0	0	0.0007490350998429207	3.9702072039626835e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03425135585879746	0.0	0
club-moss_0.0_8x_novaseq_profR	0.002076001165189023	0.0014790352692579667	0.0013668243233915245	0.002942545230943616	0.0021201406109708776	0.0012336341120938732	0.0014772366547354254	0.0008766689654698956	0.0007915341722090075	0.0024827927488140222	0.001477914405116687	0.0007697849069323581	9.923537485090339e-05	0	7.359322035616067e-05	0.0012462328289439828	0	0.0002174745479137652	0.0021286044566976026	0.001611559725574363	0.0014344980926859208	0.0344271850771698	0.0006925801832158296	0.0013987122476910585	0.00924520800678763	0.009106031746533572	0.00886694086011186	0.009924628298481175	0.009488228049125302	0.008760202434240139	0.009878787266821232	0.009784768790134457	0.009387752556816786	0.010348827751823886	0.009992617355893185	0.009486545561985804	0.009859214397763716	0.009762032954886424	0.009745139649097512	0.010653170586123584	0.010141172047374192	0.009831702471897907	0.010809267493652297	0.01053893475640888	0.01045302704360751	0.008511492668604848	0.010400509058352103	0.010423204717612489	0.0012576303381930387	0.0006310222061753912	0.0005577907222562573	0.0021434915541590494	0.0013314566932602911	0.0004859697939791907	0.0005031647399473815	4.502713713594453e-05	0	0.001283750534351924	0.0006083436374123563	0	0	0	0	0	0	0	0	0.0005936723046320314	0.0003584778127583288	0.033604188820235525	0	0.0
